Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-24 22:02:30,2024-06-24,30SICCW001,13,997,992,5,0.9949849548645938,0.9949849548645938,997,0,1.0,1.0,997,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:02:47,2024-06-24,25YRWNW005,8,2275,2031,244,0.8927472527472528,0.8949450549450549,2203,72,0.9683516483516484,0.9705494505494504,2271,4,0.9982417582417582,0.028571428571428567,0.0013186813186813187,0.24390243902439024,0.010452961672473868,65,3,70,3,287,73,67,5,72,5,77,282,206,0.7410071942446043,0.7177700348432056,4,0,0,2,2,0,0,2,2,0,8CP45004AB-GAYQ-20U-O-8,0,2,2,68
2024-06-24 22:04:39,2024-06-24,30SIMPW001,1,939,939,0,1.0,1.0,939,0,1.0,1.0,939,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 22:05:24,2024-06-24,30SICCW001,12,1006,1005,1,0.9990059642147118,0.9990059642147118,1006,0,1.0,1.0,1006,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:06:37,2024-06-24,254BQ5W002,16,3979,3911,68,0.9829102789645641,0.9829102789645641,3921,58,0.9854234732344809,0.9854234732344809,3973,6,0.9984920834380496,0.013068610203568736,0.0,0.7746478873239436,0.0,52,0,55,0,71,55,58,0,61,0,61,71,10,0.14084507042253522,0.14084507042253522,6,2,1,0,5,1,1,0,4,2,BMI482AAB-50U-O-8,0,0,6,52
2024-06-24 22:07:00,2024-06-24,30SIMPW001,2,766,766,0,1.0,1.0,766,0,1.0,1.0,766,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 22:07:58,2024-06-24,25YRWNW006,9,2279,1921,358,0.8429135585783238,0.8451075032909171,2159,120,0.9473453268977622,0.9495392716103556,2278,1,0.9995612110574812,0.050021939447125935,0.002193944712593243,0.29065040650406504,0.01016260162601626,114,5,143,5,492,148,115,5,144,5,149,487,339,0.7018633540372671,0.6890243902439024,1,0,0,0,6,0,0,0,1,0,8CP45004AB-GAYQ-20U-O-8,0,0,1,119
2024-06-24 22:08:22,2024-06-24,30SICCW001,11,998,997,1,0.998997995991984,0.998997995991984,998,0,1.0,1.0,998,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:09:06,2024-06-24,26NF3VM001,186,1428,1025,403,0.7177871148459384,0.7289915966386554,1412,16,0.9887955182072831,1.0,1428,0,1.0,0.0,0.011204481792717087,0.0,0.01844660194174757,0,16,0,19,1030,19,0,16,0,19,19,1011,1011,1.0,0.9815533980582524,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,16
2024-06-24 22:09:18,2024-06-24,244BFFM000,3,10125,10051,74,0.9926913580246912,0.9926913580246912,10088,37,0.9963456790123456,0.9963456790123456,10112,13,0.998716049382716,0.0023703703703703703,0.0,0.15950920245398773,0.0,24,0,26,0,163,26,37,0,39,0,39,163,124,0.7607361963190185,0.7607361963190185,13,0,12,0,1,0,12,0,1,12,BMA552-46U-O-8_MEMS,12,0,1,24
2024-06-24 22:09:28,2024-06-24,30SIMPW001,3,969,969,0,1.0,1.0,969,0,1.0,1.0,969,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 22:10:41,2024-06-24,244BFJM001,8,13308,11980,1328,0.9002103997595431,0.9004358280733393,13035,273,0.9794860234445446,0.9797114517583408,13233,75,0.9943642921550948,0.014652840396753831,0.0002254283137962128,0.07818181818181819,0.001090909090909091,195,3,215,3,2750,218,270,3,297,3,300,2747,2450,0.8918820531488897,0.8909090909090909,82,79,4,0,0,72,3,0,0,75,BMA552-40U-O-8-M001,75,0,0,198
2024-06-24 22:11:25,2024-06-24,254BQ5W002,17,3960,3863,97,0.9755050505050504,0.9755050505050504,3875,85,0.9785353535353536,0.9785353535353536,3956,4,0.998989898989899,0.020454545454545454,0.0,0.8504672897196262,0.0,81,0,91,0,107,91,85,0,95,0,95,107,12,0.11214953271028036,0.11214953271028036,4,0,1,0,3,0,1,0,3,1,BMI482AAB-50U-O-8,0,0,4,81
2024-06-24 22:11:43,2024-06-24,244BT3M001,13,10708,10658,50,0.9953305939484498,0.9953305939484498,10695,13,0.9987859544265968,0.9987859544265968,10697,11,0.9989727306686591,0.00018677624206200967,0.0,0.02564102564102564,0.0,2,0,2,0,78,2,13,0,13,0,13,78,65,0.8333333333333334,0.8333333333333334,11,0,6,0,5,0,6,0,5,6,BMI482AAA_14U_O_8_M001,9,0,2,2
2024-06-24 22:11:53,2024-06-24,30SIMPW001,4,923,923,0,1.0,1.0,923,0,1.0,1.0,923,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 22:12:10,2024-06-24,25YRWNW006,10,2227,2017,210,0.9057027391109116,0.9066008082622362,2158,69,0.9690166142792996,0.969914683430624,2227,0,1.0,0.03008531656937584,0.000898069151324652,0.2690909090909091,0.007272727272727274,67,2,74,2,275,76,67,2,74,2,76,273,195,0.7249070631970258,0.7090909090909091,0,0,0,0,0,0,0,0,0,0,8CP45004AB-GAYQ-20U-O-8,0,0,0,69
2024-06-24 22:13:01,2024-06-24,30SICDM000,22,989,988,1,0.9989888776541962,0.9989888776541962,989,0,1.0,1.0,989,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:14:05,2024-06-24,26NF3VM001,191,1408,1174,234,0.8338068181818182,0.8430397727272727,1394,14,0.9900568181818182,0.9992897727272728,1408,0,1.0,0.0007102272727272727,0.009232954545454546,0.0013495276653171392,0.020242914979757085,1,13,1,15,741,16,1,13,1,15,16,726,725,0.9986225895316804,0.9784075573549258,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,14
2024-06-24 22:14:25,2024-06-24,30SIMPW001,5,961,960,1,0.9989594172736732,0.9989594172736732,960,1,0.9989594172736732,0.9989594172736732,961,0,1.0,0.001040582726326743,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,1
2024-06-24 22:15:22,2024-06-24,254BQ5W003,18,3988,3979,9,0.9977432296890671,0.9977432296890671,3980,8,0.9979939819458375,0.9979939819458375,3985,3,0.9992477432296892,0.0012537612838515544,0.0,0.5555555555555556,0.0,5,0,5,0,9,5,8,0,8,0,8,9,1,0.1111111111111111,0.1111111111111111,3,0,0,0,3,0,0,0,3,0,BMI482AAB-50U-O-8,0,0,3,5
2024-06-24 22:15:58,2024-06-24,30SICDM000,21,981,977,4,0.9959225280326198,0.9959225280326198,980,1,0.9989806320081548,0.9989806320081548,981,0,1.0,0.0010193679918450561,0.0,0.2,0.0,1,0,1,0,5,1,1,0,1,0,1,5,4,0.8,0.8,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,1
2024-06-24 22:16:52,2024-06-24,30SIMPW001,6,969,969,0,1.0,1.0,969,0,1.0,1.0,969,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 22:17:02,2024-06-24,25YRWNW007,11,2239,1943,296,0.8677981241625726,0.8682447521214828,2147,92,0.9589102277802591,0.9593568557391692,2237,2,0.9991067440821796,0.03974988834301027,0.00044662795891022776,0.2375296912114014,0.0023752969121140144,89,1,100,1,421,101,91,1,102,1,103,420,314,0.7548076923076923,0.7458432304038005,2,0,0,0,2,0,0,0,2,0,8CP45004AB-GAYQ-20U-O-8,0,0,2,90
2024-06-24 22:19:16,2024-06-24,30SIMPW001,7,925,925,0,1.0,1.0,925,0,1.0,1.0,925,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 22:19:20,2024-06-24,254BQ5W003,19,4029,4023,6,0.9985107967237528,0.9985107967237528,4024,5,0.998758997269794,0.998758997269794,4029,0,1.0,0.0012410027302060065,0.0,0.8333333333333334,0.0,5,0,5,0,6,5,5,0,5,0,5,6,1,0.16666666666666666,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,5
2024-06-24 22:19:32,2024-06-24,244BFGM000,4,10132,10100,32,0.9968416896960126,0.9968416896960126,10111,21,0.9979273588630084,0.9979273588630084,10126,6,0.9994078168180024,0.0014804579549940779,0.0,0.4545454545454545,0.0,15,0,15,0,33,15,21,0,21,0,21,33,12,0.3636363636363637,0.3636363636363637,6,0,6,0,0,0,6,0,0,6,BMA552-46U-O-8_MEMS,6,0,0,15
2024-06-24 22:20:12,2024-06-24,26NF3VM001,187,1480,982,498,0.6635135135135135,0.6668918918918919,1475,5,0.9966216216216216,1.0,1480,0,1.0,0.0,0.0033783783783783786,0.0,0.00776914539400666,0,5,0,7,901,7,0,5,0,7,7,894,894,1.0,0.9922308546059934,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,5
2024-06-24 22:20:29,2024-06-24,30SIQQW001,10,1013,1009,4,0.9960513326752222,0.9960513326752222,1012,1,0.9990128331688056,0.9990128331688056,1013,0,1.0,0.0009871668311944716,0.0,0.25,0.0,1,0,1,0,4,1,1,0,1,0,1,4,3,0.75,0.75,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,1
2024-06-24 22:21:43,2024-06-24,30SIMPW001,8,890,890,0,1.0,1.0,890,0,1.0,1.0,890,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 22:21:57,2024-06-24,25YRWNW007,12,2285,1965,320,0.8599562363238512,0.8603938730853392,2173,112,0.950984682713348,0.951422319474836,2283,2,0.999124726477024,0.04770240700218818,0.000437636761487965,0.3073496659242761,0.0022271714922049,109,1,138,1,449,139,111,1,141,1,142,448,303,0.6824324324324325,0.6748329621380846,3,0,0,0,6,0,0,0,2,0,8CP45004AB-GAYQ-20U-O-8,0,0,2,110
2024-06-24 22:23:24,2024-06-24,30SIQQW001,9,992,991,1,0.998991935483871,0.998991935483871,992,0,1.0,1.0,992,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:24:11,2024-06-24,30SIMPW001,9,966,966,0,1.0,1.0,966,0,1.0,1.0,966,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 22:24:26,2024-06-24,254BQ5W003,20,3974,3851,123,0.9690488173125316,0.9690488173125316,3861,113,0.971565173628586,0.971565173628586,3973,1,0.9997483643683944,0.028183190739808763,0.0,0.9124087591240876,0.0,112,0,125,0,137,125,113,0,126,0,126,137,11,0.08029197080291971,0.08029197080291971,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,112
2024-06-24 22:26:24,2024-06-24,30SIQQW001,8,1025,1019,6,0.9941463414634146,0.9941463414634146,1025,0,1.0,1.0,1025,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:26:30,2024-06-24,25YRWNW007,13,2245,1996,249,0.8890868596881959,0.8904231625835191,2141,104,0.953674832962138,0.9550111358574609,2244,1,0.999554565701559,0.044543429844098,0.00133630289532294,0.3159340659340659,0.008241758241758242,100,3,115,3,364,118,101,3,116,3,119,361,241,0.6750700280112045,0.6620879120879121,1,0,0,0,1,0,0,0,1,0,8CP45004AB-GAYQ-20U-O-8,0,0,1,103
2024-06-24 22:26:37,2024-06-24,30SIMPW001,10,982,982,0,1.0,1.0,982,0,1.0,1.0,982,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 22:26:41,2024-06-24,244BZBM002,2,8813,8773,40,0.9954612504255078,0.9954612504255078,8780,33,0.9962555316010441,0.9962555316010441,8796,17,0.9980710314308407,0.0018154998297968906,0.0,0.5087719298245614,0.0,16,0,29,0,57,29,33,0,47,0,47,57,10,0.17543859649122806,0.17543859649122806,18,0,4,0,16,0,4,0,13,4,BMI482AAB_16U_O_8_M002,8,0,9,16
2024-06-24 22:28:36,2024-06-24,254BQ5W003,21,3965,3937,28,0.9929382093316519,0.9931904161412358,3940,25,0.9936948297604036,0.9939470365699874,3964,1,0.9997477931904162,0.0058007566204287524,0.00025220680958385876,0.8,0.03333333333333333,23,1,24,1,30,25,24,1,25,1,26,29,4,0.13793103448275862,0.13333333333333333,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,24
2024-06-24 22:29:05,2024-06-24,30SIMPW001,11,949,949,0,1.0,1.0,949,0,1.0,1.0,949,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 22:29:19,2024-06-24,30SIQQW001,7,1030,1026,4,0.996116504854369,0.996116504854369,1030,0,1.0,1.0,1030,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:30:11,2024-06-24,244BFEM000,5,10064,9941,123,0.9877782193958664,0.994435612082671,9955,109,0.9891693163751988,0.9958267090620032,9968,96,0.9904610492845788,0.001291732909379968,0.0,0.10236220472440943,0.0,13,0,13,0,127,13,42,67,42,67,109,60,18,0.3,0.14173228346456693,96,1,10,67,18,1,10,67,18,11,BMA552-46U-O-8_MEMS,10,86,0,13
2024-06-24 22:31:33,2024-06-24,30SIMPW001,12,928,928,0,1.0,1.0,928,0,1.0,1.0,928,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 22:31:36,2024-06-24,26NF3VM001,188,1483,1002,481,0.6756574511126096,0.6898179366149697,1462,21,0.98583951449764,1.0,1483,0,1.0,0.0,0.014160485502360081,0.0,0.020239190432382703,0,21,0,22,1087,22,0,21,0,22,22,1065,1065,1.0,0.9797608095676172,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,21
2024-06-24 22:32:07,2024-06-24,30SIQQW001,6,1014,1014,0,1.0,1.0,1014,0,1.0,1.0,1014,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:34:07,2024-06-24,30SIMPW001,13,975,973,2,0.9979487179487181,0.9979487179487181,975,0,1.0,1.0,975,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 22:34:18,2024-06-24,244BT4M001,14,10776,10705,71,0.9934112843355604,0.9934112843355604,10752,24,0.9977728285077953,0.9977728285077953,10767,9,0.9991648106904232,0.0013919821826280626,0.0,0.14953271028037382,0.0,15,0,16,0,107,16,24,0,25,0,25,107,82,0.7663551401869159,0.7663551401869159,9,0,5,0,4,0,5,0,4,5,BMI482AAA_14U_O_8_M001,6,0,3,15
2024-06-24 22:35:00,2024-06-24,30SIQQW001,5,999,998,1,0.998998998998999,0.998998998998999,999,0,1.0,1.0,999,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:37:48,2024-06-24,30SIQQW001,4,1011,1011,0,1.0,1.0,1011,0,1.0,1.0,1011,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:37:56,2024-06-24,244BZBM002,3,8783,8745,38,0.9956734600933622,0.9956734600933622,8755,28,0.996812023226688,0.996812023226688,8769,14,0.9984060116133441,0.00159398838665604,0.0,0.4313725490196079,0.0,14,0,22,0,51,22,28,0,36,0,36,51,15,0.29411764705882354,0.29411764705882354,14,0,3,0,11,0,3,0,11,3,BMI482AAB_16U_O_8_M002,3,0,11,14
2024-06-24 22:38:11,2024-06-24,30SIP3W002,21,547,545,2,0.9963436928702012,0.9963436928702012,547,0,1.0,1.0,547,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-24 22:38:36,2024-06-24,26NF3VM000,172,1439,1225,214,0.8512856150104239,0.8512856150104239,1439,0,1.0,1.0,1439,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,221,0,0,0,0,0,0,221,221,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y4BM-0516,0,0,0,0
2024-06-24 22:40:35,2024-06-24,30SIQQW001,3,1003,1003,0,1.0,1.0,1003,0,1.0,1.0,1003,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:40:40,2024-06-24,30SIP3W002,20,531,531,0,1.0,1.0,531,0,1.0,1.0,531,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-24 22:41:13,2024-06-24,244BFEM000,6,10136,10056,80,0.9921073401736386,0.9921073401736386,10092,44,0.9956590370955012,0.9956590370955012,10122,14,0.9986187845303868,0.002959747434885557,0.0,0.1694915254237288,0.0,30,0,30,0,177,30,44,0,44,0,44,177,133,0.7514124293785308,0.7514124293785308,14,2,12,0,0,2,12,0,0,14,BMA552-46U-O-8_MEMS,14,0,0,30
2024-06-24 22:41:44,2024-06-24,244BFJM001,9,13370,10918,2452,0.8166043380703066,0.8175766641735228,13043,327,0.975542258788332,0.9765145848915482,13358,12,0.999102468212416,0.022587883320867613,0.0009723261032161557,0.05847953216374269,0.002375730994152047,302,13,320,13,5472,333,314,13,334,13,347,5459,5125,0.9388166330829822,0.9365862573099416,14,14,2,0,0,10,2,0,0,12,BMA552-40U-O-8-M001,12,0,0,315
2024-06-24 22:43:08,2024-06-24,26NF3VM001,189,1440,1028,412,0.7138888888888889,0.7409722222222223,1401,39,0.9729166666666668,1.0,1440,0,1.0,0.0,0.02708333333333333,0.0,0.04409672830725463,0,39,0,62,1406,62,0,39,0,62,62,1344,1344,1.0,0.9559032716927454,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,39
2024-06-24 22:43:18,2024-06-24,30SIP3W002,19,554,553,1,0.9981949458483754,0.9981949458483754,554,0,1.0,1.0,554,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-24 22:43:32,2024-06-24,30SIQQW001,2,979,976,3,0.996935648621042,0.996935648621042,979,0,1.0,1.0,979,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:45:45,2024-06-24,30SIP3W002,18,539,539,0,1.0,1.0,539,0,1.0,1.0,539,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-24 22:46:25,2024-06-24,30SIQQW001,1,993,992,1,0.998992950654582,0.998992950654582,993,0,1.0,1.0,993,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:47:04,2024-06-24,244BT4M001,15,10792,10753,39,0.9963862120088954,0.9965715344699778,10780,12,0.9988880652335064,0.9990733876945884,10787,5,0.9995366938472944,0.0004633061527057079,0.0001853224610822832,0.08333333333333333,0.03333333333333333,5,2,5,2,60,7,10,2,11,2,13,58,47,0.8103448275862069,0.7833333333333333,6,0,2,0,4,0,1,0,4,1,BMI482AAA_14U_O_8_M001,1,0,5,7
2024-06-24 22:48:13,2024-06-24,30SIP3W002,17,548,548,0,1.0,1.0,548,0,1.0,1.0,548,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-24 22:49:13,2024-06-24,254BQ6W002,22,3946,3883,63,0.9840344652812976,0.9840344652812976,3892,54,0.9863152559553978,0.9863152559553978,3945,1,0.9997465788139888,0.01343132285859098,0.0,0.8358208955223879,0.0,53,0,56,0,67,56,54,0,57,0,57,67,10,0.14925373134328354,0.14925373134328354,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,53
2024-06-24 22:49:15,2024-06-24,244BZBM002,4,8830,8786,44,0.9950169875424688,0.9950169875424688,8786,44,0.9950169875424688,0.9950169875424688,8818,12,0.9986409966024916,0.00362400906002265,0.0,0.7758620689655172,0.0,32,0,45,0,58,45,44,0,57,0,57,58,1,0.017241379310344827,0.017241379310344827,12,0,2,0,10,0,2,0,10,2,BMI482AAB_16U_O_8_M002,2,0,10,32
2024-06-24 22:50:47,2024-06-24,30SIP3W002,16,556,555,1,0.9982014388489208,1.0,555,1,0.9982014388489208,1.0,555,1,0.9982014388489208,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,1,0,1,1,0,0,1.0,1.0,1,0,0,1,0,0,0,1,0,0,M3990L00014-07U-O-12-SX06,0,1,0,0
2024-06-24 22:51:20,2024-06-24,26NF3VM000,173,1376,1182,194,0.8590116279069767,0.8590116279069767,1376,0,1.0,1.0,1376,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,209,0,0,0,0,0,0,209,209,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y4BM-0516,0,0,0,0
2024-06-24 22:52:47,2024-06-24,30SIC8W001,1,973,969,4,0.9958890030832476,0.9958890030832476,972,1,0.9989722507708121,0.9989722507708121,973,0,1.0,0.001027749229188078,0.0,0.2,0.0,1,0,1,0,5,1,1,0,1,0,1,5,4,0.8,0.8,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,1
2024-06-24 22:53:23,2024-06-24,30SIP3W002,15,537,536,1,0.9981378026070764,0.9981378026070764,536,1,0.9981378026070764,0.9981378026070764,536,1,0.9981378026070764,0.0,0.0,0.0,0.0,0,0,0,0,2,0,1,0,2,0,2,2,0,1.0,1.0,2,0,0,0,2,0,0,0,1,0,M3990L00014-07U-O-12-SX06,0,1,0,0
2024-06-24 22:53:24,2024-06-24,254BQ7W002,23,3994,3962,32,0.9919879819729596,0.9919879819729596,3967,27,0.9932398597896844,0.9932398597896844,3994,0,1.0,0.006760140210315473,0.0,0.84375,0.0,27,0,27,0,32,27,27,0,27,0,27,32,5,0.15625,0.15625,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,27
2024-06-24 22:54:12,2024-06-24,26NF3VM001,190,1433,1018,415,0.7103977669225401,0.7187718073970691,1421,12,0.9916259595254712,1.0,1433,0,1.0,0.0,0.008374040474528959,0.0,0.020214030915576692,0,12,0,17,841,17,0,12,0,17,17,824,824,1.0,0.9797859690844232,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,12
2024-06-24 22:55:36,2024-06-24,30SIC8W001,2,978,978,0,1.0,1.0,978,0,1.0,1.0,978,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 22:55:53,2024-06-24,30SIP3W002,14,540,540,0,1.0,1.0,540,0,1.0,1.0,540,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
