Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-27 08:15:36,2024-06-27,31SIBJM000,19,1465,1464,1,0.9993174061433449,0.9993174061433449,1465,0,1.0,1.0,1465,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-57U-O-12,0,0,0,0
2024-06-27 08:15:37,2024-06-27,26TXBTM000,20,1127,1116,11,0.9902395740905058,0.9902395740905058,1124,3,0.997338065661047,0.997338065661047,1127,0,1.0,0.002661934338952973,0.0,0.2727272727272727,0.0,3,0,3,0,11,3,3,0,3,0,3,11,8,0.7272727272727273,0.7272727272727273,0,0,0,0,0,0,0,0,0,0,BMA4-FG84ACQ_12,0,0,0,3
2024-06-27 08:16:56,2024-06-27,30SIWZW001,08,542,537,5,0.9907749077490776,0.9907749077490776,541,1,0.9981549815498156,0.9981549815498156,542,0,1.0,0.0018450184501845016,0.0,0.2,0.0,1,0,1,0,5,1,1,0,1,0,1,5,4,0.8,0.8,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,1
2024-06-27 08:18:05,2024-06-27,26TXBTM000,21,1112,1105,7,0.9937050359712232,0.9937050359712232,1111,1,0.9991007194244604,0.9991007194244604,1111,1,0.9991007194244604,0.0,0.0,0.0,0.0,0,0,0,0,7,0,1,0,1,0,1,7,6,0.8571428571428571,0.8571428571428571,1,0,0,0,1,0,0,0,1,0,BMA4-FG84ACQ_12,1,0,0,0
2024-06-27 08:18:18,2024-06-27,26NELLW003,03,6108,6006,102,0.9833005893909628,0.983464309102816,6104,4,0.9993451211525868,0.9995088408644399,6108,0,1.0,0.0004911591355599214,0.00016371971185330712,0.016666666666666666,0.0041666666666666675,3,1,4,1,240,5,3,1,4,1,5,239,235,0.9832635983263598,0.9791666666666666,0,0,0,0,0,0,0,0,0,0,V701416EAFE_V001_12,0,0,0,4
2024-06-27 08:18:30,2024-06-27,31SIBJM000,18,1471,1471,0,1.0,1.0,1471,0,1.0,1.0,1471,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-57U-O-12,0,0,0,0
2024-06-27 08:18:45,2024-06-27,26NF8PW001,227,1107,708,399,0.6395663956639567,0.6395663956639567,1097,10,0.9909665763324301,0.9909665763324301,1106,1,0.999096657633243,0.008130081300813009,0.0,0.01694915254237288,0.0,9,0,9,0,531,9,10,0,10,0,10,531,521,0.9811676082862524,0.9811676082862524,1,1,0,0,0,1,0,0,0,1,Z42N-0429,1,0,0,9
2024-06-27 08:18:47,2024-06-27,254BPGW001,16,4040,4025,15,0.9962871287128712,0.9962871287128712,4028,12,0.997029702970297,0.997029702970297,4034,6,0.9985148514851484,0.0014851485148514852,0.0,0.4,0.0,6,0,6,0,15,6,12,0,12,0,12,15,3,0.2,0.2,6,0,0,0,6,0,0,0,6,0,BMI482AAA-50U-O-8,6,0,0,6
2024-06-27 08:19:15,2024-06-27,26NFA1M000,164,1089,473,616,0.4343434343434344,0.4343434343434344,1083,6,0.9944903581267218,0.9944903581267218,1089,0,1.0,0.005509641873278237,0.0,0.006295907660020986,0.0,6,0,6,0,953,6,6,0,6,0,6,953,947,0.9937040923399789,0.9937040923399789,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,6
2024-06-27 08:19:52,2024-06-27,30SIWZW001,07,542,539,3,0.9944649446494463,0.9944649446494463,542,0,1.0,1.0,542,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-27 08:20:31,2024-06-27,26TXBTM000,22,1070,1067,3,0.9971962616822428,0.9971962616822428,1070,0,1.0,1.0,1070,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84ACQ_12,0,0,0,0
2024-06-27 08:21:30,2024-06-27,31SIBJM000,17,1422,1421,1,0.99929676511955,0.99929676511955,1422,0,1.0,1.0,1422,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-57U-O-12,0,0,0,0
2024-06-27 08:21:47,2024-06-27,26NELLW003,04,6092,6029,63,0.9896585686145764,0.9896585686145764,6092,0,1.0,1.0,6092,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,159,0,0,0,0,0,0,159,159,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701416EAFE_V001_12,0,0,0,0
2024-06-27 08:22:47,2024-06-27,30SIWZW001,06,516,513,3,0.994186046511628,0.994186046511628,515,1,0.998062015503876,0.998062015503876,515,1,0.998062015503876,0.0,0.0,0.0,0.0,0,0,0,0,3,0,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,1,0,0,0,1,0,0,0,1,0,M3990L00014-07U-O-12-5F,0,0,1,0
2024-06-27 08:22:57,2024-06-27,26TXBTM000,23,1034,1032,2,0.9980657640232108,0.9980657640232108,1034,0,1.0,1.0,1034,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84ACQ_12,0,0,0,0
2024-06-27 08:23:02,2024-06-27,254BPGW001,17,4020,3981,39,0.9902985074626866,0.9902985074626866,3987,33,0.9917910447761196,0.9917910447761196,4017,3,0.9992537313432835,0.00746268656716418,0.0,0.7317073170731707,0.0,30,0,30,0,41,30,33,0,33,0,33,41,8,0.1951219512195122,0.1951219512195122,3,0,0,0,3,0,0,0,3,0,BMI482AAA-50U-O-8,3,0,0,30
2024-06-27 08:23:12,2024-06-27,26NFA2M000,136,1087,349,738,0.32106715731370744,0.32106715731370744,1079,8,0.9926402943882244,0.9926402943882244,1081,6,0.9944802207911684,0.0018399264029438824,0.0,0.001539645881447267,0.0,2,0,2,0,1299,2,8,0,8,0,8,1299,1291,0.9938414164742109,0.9938414164742109,6,5,1,0,0,5,1,0,0,6,Z42N-1009,6,0,0,2
2024-06-27 08:23:13,2024-06-27,26NF8MW001,054,1046,156,890,0.1491395793499044,0.1491395793499044,1029,17,0.9837476099426388,0.9837476099426388,1041,5,0.9952198852772468,0.011472275334608031,0.0,0.0065395095367847406,0.0,12,0,12,0,1835,12,17,0,17,0,17,1835,1818,0.9907356948228884,0.9907356948228884,5,4,1,0,0,4,1,0,0,5,Z42N-1009,5,0,0,12
2024-06-27 08:24:24,2024-06-27,31SIBJM000,16,1509,1509,0,1.0,1.0,1509,0,1.0,1.0,1509,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-57U-O-12,0,0,0,0
2024-06-27 08:25:37,2024-06-27,26NELLW003,05,6120,6025,95,0.9844771241830066,0.9846405228758169,6114,6,0.9990196078431371,0.9991830065359476,6120,0,1.0,0.0008169934640522876,0.0001633986928104575,0.02100840336134454,0.004201680672268907,5,1,5,1,238,6,5,1,5,1,6,237,232,0.978902953586498,0.9747899159663864,0,0,0,0,0,0,0,0,0,0,V701416EAFE_V001_12,0,0,0,6
2024-06-27 08:25:44,2024-06-27,30SIWZW001,05,541,534,7,0.9870609981515712,0.9870609981515712,541,0,1.0,1.0,541,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-27 08:25:56,2024-06-27,26TXBTM000,24,1127,1115,12,0.989352262644188,0.9911268855368234,1118,9,0.9920141969831412,0.9937888198757764,1120,7,0.9937888198757764,0.0,0.0017746228926353148,0.0,0.14285714285714285,0,2,0,2,14,2,7,2,9,2,11,12,3,0.25,0.21428571428571427,9,0,0,0,9,0,0,0,7,0,BMA4-FG84ACQ_12,7,0,0,2
2024-06-27 08:26:49,2024-06-27,26NF8PW001,228,1136,964,172,0.8485915492957746,0.8485915492957746,1132,4,0.9964788732394366,0.9964788732394366,1135,1,0.9991197183098592,0.002640845070422535,0.0,0.015625,0.0,3,0,3,0,192,3,4,0,4,0,4,192,188,0.9791666666666666,0.9791666666666666,1,1,0,0,0,1,0,0,0,1,Z42N-0429,1,0,0,3
2024-06-27 08:27:05,2024-06-27,254BPGW001,18,4054,4040,14,0.9965466206216084,0.9965466206216084,4041,13,0.9967932905772076,0.9967932905772076,4053,1,0.9997533300444006,0.002960039467192896,0.0,0.8571428571428571,0.0,12,0,12,0,14,12,13,0,13,0,13,14,1,0.07142857142857142,0.07142857142857142,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,12
2024-06-27 08:27:19,2024-06-27,31SIBJM000,15,1462,1462,0,1.0,1.0,1462,0,1.0,1.0,1462,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-57U-O-12,0,0,0,0
2024-06-27 08:28:22,2024-06-27,26NFA1M000,165,1091,386,705,0.3538038496791934,0.3538038496791934,1079,12,0.989000916590284,0.989000916590284,1087,4,0.996333638863428,0.007332722273143905,0.0,0.007594936708860759,0.0,8,0,9,0,1185,9,12,0,13,0,13,1185,1172,0.9890295358649788,0.9890295358649788,4,3,2,0,0,3,1,0,0,4,Z42N-1212reticle,4,0,0,8
2024-06-27 08:28:22,2024-06-27,26TXBTM000,25,1107,1103,4,0.996386630532972,0.997289972899729,1105,2,0.9981933152664859,0.999096657633243,1106,1,0.999096657633243,0.0,0.0009033423667570008,0.0,0.25,0,1,0,1,4,1,1,1,1,1,2,3,2,0.6666666666666666,0.5,1,0,0,0,1,0,0,0,1,0,BMA4-FG84ACQ_12,1,0,0,1
2024-06-27 08:28:33,2024-06-27,30SIWZW001,04,531,531,0,1.0,1.0,531,0,1.0,1.0,531,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-27 08:30:45,2024-06-27,26NFA2M000,179,1105,408,697,0.3692307692307693,0.3692307692307693,1098,7,0.9936651583710407,0.9936651583710407,1102,3,0.9972850678733032,0.0036199095022624436,0.0,0.0034423407917383822,0.0,4,0,4,0,1162,4,7,0,7,0,7,1162,1155,0.993975903614458,0.993975903614458,3,2,1,0,0,2,1,0,0,3,Z42N-1009,3,0,0,4
2024-06-27 08:30:54,2024-06-27,254BPGW001,19,4031,4031,0,1.0,1.0,4031,0,1.0,1.0,4031,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-06-27 08:31:15,2024-06-27,26NF8MW001,055,1042,50,992,0.04798464491362764,0.04798464491362764,1035,7,0.9932821497120922,0.9932821497120922,1041,1,0.9990403071017274,0.005758157389635317,0.0,0.00267379679144385,0.0,6,0,6,0,2244,6,7,0,7,0,7,2244,2237,0.996880570409982,0.996880570409982,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,6
2024-06-27 08:31:48,2024-06-27,244BV6M001,20,10781,10709,72,0.9933215842686208,0.9934143400426676,10726,55,0.9948984324274186,0.9949911882014656,10742,39,0.9963825248121696,0.0013913366107040164,9.275577404693442e-05,0.17391304347826084,0.010869565217391304,15,1,16,1,92,17,54,1,55,1,56,91,36,0.3956043956043956,0.39130434782608703,39,0,9,0,31,0,9,0,30,9,BMI482AAB_14U_O_8_M001,39,0,0,16
2024-06-27 08:33:02,2024-06-27,244BGLM001,11,13346,11572,1774,0.8670762775363404,0.8677506368949498,13170,176,0.9868125280983068,0.987486887456916,13339,7,0.9994754982766372,0.011988610819721263,0.0006743593586093213,0.04562834565383635,0.002294162630639817,160,9,179,9,3923,188,167,9,186,9,195,3914,3728,0.9524782830863566,0.9502931430028041,7,5,3,0,0,4,3,0,0,7,BMA552-40U-O-8-M001,7,0,0,169
2024-06-27 08:34:21,2024-06-27,31SILZW001,01,5657,5651,6,0.9989393671557364,0.999469683577868,5654,3,0.999469683577868,1.0,5654,3,0.999469683577868,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,3,0,3,3,3,3,1.0,0.5,3,0,0,3,0,0,0,3,0,0,S9180U13214_12,3,0,0,0
2024-06-27 08:34:48,2024-06-27,254BPGW001,20,4038,4036,2,0.9995047052996532,0.9995047052996532,4036,2,0.9995047052996532,0.9995047052996532,4038,0,1.0,0.0004952947003467064,0.0,1.0,0.0,2,0,2,0,2,2,2,0,2,0,2,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,2
2024-06-27 08:35:58,2024-06-27,26NELMW001,13,5977,5933,44,0.9926384473816297,0.9926384473816297,5974,3,0.9994980759578384,0.9994980759578384,5977,0,1.0,0.0005019240421616195,0.0,0.06382978723404255,0.0,3,0,3,0,47,3,3,0,3,0,3,47,44,0.9361702127659576,0.9361702127659576,0,0,0,0,0,0,0,0,0,0,V7015813AFE_V302_12,0,0,0,3
2024-06-27 08:36:16,2024-06-27,30SIVYM000,01,1320,1320,0,1.0,1.0,1320,0,1.0,1.0,1320,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-27 08:37:07,2024-06-27,31SILZW002,02,5005,5002,3,0.9994005994005994,0.9996003996003996,5004,1,0.9998001998002,1.0,5004,1,0.9998001998002,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,1,0,1,1,3,3,1.0,0.75,1,0,0,1,0,0,0,1,0,0,S9180U13214_12,1,0,0,0
2024-06-27 08:38:02,2024-06-27,26NFA2M000,191,1070,580,490,0.5420560747663551,0.5420560747663551,1062,8,0.9925233644859812,0.9925233644859812,1068,2,0.9981308411214952,0.005607476635514018,0.0,0.00816326530612245,0.0,6,0,6,0,735,6,8,0,8,0,8,735,727,0.9891156462585036,0.9891156462585036,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,6
2024-06-27 08:38:45,2024-06-27,254BPGW001,21,4035,4032,3,0.9992565055762082,0.9992565055762082,4032,3,0.9992565055762082,0.9992565055762082,4034,1,0.9997521685254028,0.0004956629491945476,0.0,0.6666666666666666,0.0,2,0,2,0,3,2,3,0,3,0,3,3,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,2
2024-06-27 08:38:55,2024-06-27,26NF8MW001,056,949,71,878,0.07481559536354057,0.07481559536354057,940,9,0.9905163329820864,0.9905163329820864,947,2,0.9978925184404636,0.007376185458377239,0.0,0.0036610878661087866,0.0,7,0,7,0,1912,7,9,0,9,0,9,1912,1903,0.9952928870292888,0.9952928870292888,2,0,2,0,0,0,2,0,0,2,Z42N-1009,2,0,0,7
2024-06-27 08:38:56,2024-06-27,30SIVYM000,02,1326,1326,0,1.0,1.0,1326,0,1.0,1.0,1326,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-27 08:38:58,2024-06-27,26NELMW002,14,6026,5993,33,0.9945237305011616,0.9945237305011616,6025,1,0.9998340524394292,0.9998340524394292,6026,0,1.0,0.00016594756057085962,0.0,0.022727272727272728,0.0,1,0,1,0,44,1,1,0,1,0,1,44,43,0.9772727272727272,0.9772727272727272,0,0,0,0,0,0,0,0,0,0,V7015813AFE_V302_12,0,0,0,1
2024-06-27 08:39:53,2024-06-27,31SIM1W001,03,5737,5734,3,0.9994770786125152,0.9996513857416768,5735,2,0.9996513857416768,0.9998256928708384,5736,1,0.9998256928708384,0.0001743071291615827,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,1,1,1,1,2,2,1,0.5,0.3333333333333333,1,0,0,1,0,0,0,1,0,0,S9180U13214_12,1,0,0,1
2024-06-27 08:41:34,2024-06-27,30SIVYM000,03,1306,1306,0,1.0,1.0,1306,0,1.0,1.0,1306,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-27 08:41:58,2024-06-27,26NELMW003,15,6009,5983,26,0.9956731569312698,0.9956731569312698,6006,3,0.9995007488766848,0.9995007488766848,6009,0,1.0,0.0004992511233150275,0.0,0.10344827586206896,0.0,3,0,3,0,29,3,3,0,3,0,3,29,26,0.8965517241379308,0.8965517241379308,0,0,0,0,0,0,0,0,0,0,V7015813AFE_V302_12,0,0,0,3
2024-06-27 08:42:21,2024-06-27,26NF8PW001,229,1118,732,386,0.6547406082289803,0.6547406082289803,1102,16,0.9856887298747764,0.9856887298747764,1116,2,0.998211091234347,0.012522361359570662,0.0,0.027722772277227727,0.0,14,0,14,0,505,14,16,0,16,0,16,505,489,0.9683168316831684,0.9683168316831684,2,2,0,0,0,2,0,0,0,2,Z42N-0429,2,0,0,14
2024-06-27 08:42:40,2024-06-27,31SIM1W002,04,5747,5743,4,0.9993039846876632,0.9993039846876632,5747,0,1.0,1.0,5747,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180U13214_12,0,0,0,0
2024-06-27 08:42:50,2024-06-27,254BPHW001,22,4017,3999,18,0.9955190440627334,0.9955190440627334,4004,13,0.9967637540453076,0.9967637540453076,4017,0,1.0,0.0032362459546925572,0.0,0.7222222222222222,0.0,13,0,13,0,18,13,13,0,13,0,13,18,5,0.2777777777777778,0.2777777777777778,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,13
2024-06-27 08:43:10,2024-06-27,30SIWZW001,03,545,545,0,1.0,1.0,545,0,1.0,1.0,545,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-27 08:43:22,2024-06-27,26NFA1M000,167,1122,479,643,0.4269162210338681,0.4269162210338681,1110,12,0.9893048128342246,0.9893048128342246,1119,3,0.997326203208556,0.008021390374331552,0.0,0.008746355685131196,0.0,9,0,9,0,1029,9,12,0,12,0,12,1029,1017,0.9883381924198252,0.9883381924198252,3,2,1,0,0,2,1,0,0,3,Z42N-1212reticle,3,0,0,9
2024-06-27 08:44:13,2024-06-27,30SIVYM000,04,1339,1339,0,1.0,1.0,1339,0,1.0,1.0,1339,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-27 08:44:21,2024-06-27,244BV6M001,21,10774,10738,36,0.996658622609987,0.996658622609987,10755,19,0.9982364952663821,0.9982364952663821,10768,6,0.9994431037683312,0.0012066085019491366,0.0,0.2978723404255319,0.0,13,0,14,0,47,14,19,0,20,0,20,47,27,0.5744680851063829,0.5744680851063829,6,0,3,0,3,0,3,0,3,3,BMI482AAB_14U_O_8_M001,6,0,0,13
2024-06-27 08:45:03,2024-06-27,26NELMW003,16,5962,5919,43,0.9927876551492788,0.9927876551492788,5959,3,0.9994968131499496,0.9994968131499496,5962,0,1.0,0.0005031868500503186,0.0,0.06521739130434782,0.0,3,0,3,0,46,3,3,0,3,0,3,46,43,0.9347826086956522,0.9347826086956522,0,0,0,0,0,0,0,0,0,0,V7015813AFE_V302_12,0,0,0,3
2024-06-27 08:45:34,2024-06-27,26NFA2M000,192,1075,478,597,0.4446511627906977,0.4446511627906977,1065,10,0.9906976744186048,0.9906976744186048,1074,1,0.9990697674418604,0.008372093023255816,0.0,0.00997782705099778,0.0,9,0,9,0,902,9,10,0,10,0,10,902,892,0.9889135254988912,0.9889135254988912,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,9
2024-06-27 08:46:00,2024-06-27,30SIWZW001,02,542,541,1,0.9981549815498156,0.9981549815498156,542,0,1.0,1.0,542,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-27 08:46:28,2024-06-27,26NF8MW001,057,1015,129,886,0.1270935960591133,0.1270935960591133,1004,11,0.9891625615763546,0.9891625615763546,1014,1,0.9990147783251232,0.009852216748768471,0.0,0.005434782608695652,0.0,10,0,10,0,1840,10,11,0,11,0,11,1840,1829,0.9940217391304348,0.9940217391304348,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,10
2024-06-27 08:46:49,2024-06-27,254BPHW001,23,4006,3995,11,0.9972541188217674,0.9972541188217674,3996,10,0.9975037443834248,0.9975037443834248,4003,3,0.9992511233150274,0.001747378931602596,0.0,0.6666666666666666,0.0,7,0,8,0,12,8,10,0,11,0,11,12,1,0.08333333333333333,0.08333333333333333,3,0,0,0,3,0,0,0,3,0,BMI482AAA-50U-O-8,3,0,0,7
2024-06-27 08:46:53,2024-06-27,30SIVYM000,05,1328,1328,0,1.0,1.0,1328,0,1.0,1.0,1328,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-27 08:48:00,2024-06-27,26NELMW004,17,6021,5997,24,0.996013951170902,0.996013951170902,6019,2,0.9996678292642418,0.9996678292642418,6021,0,1.0,0.0003321707357581797,0.0,0.08,0.0,2,0,2,0,25,2,2,0,2,0,2,25,23,0.92,0.92,0,0,0,0,0,0,0,0,0,0,V7015813AFE_V302_12,0,0,0,2
2024-06-27 08:48:47,2024-06-27,30SIWZW001,01,527,527,0,1.0,1.0,527,0,1.0,1.0,527,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-27 08:49:46,2024-06-27,30SIVYM000,06,1320,1320,0,1.0,1.0,1320,0,1.0,1.0,1320,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-27 08:50:15,2024-06-27,26NF8PW001,230,1136,1003,133,0.8829225352112676,0.8829225352112676,1133,3,0.9973591549295776,0.9973591549295776,1135,1,0.9991197183098592,0.0017605633802816902,0.0,0.014084507042253518,0.0,2,0,2,0,142,2,3,0,3,0,3,142,139,0.9788732394366196,0.9788732394366196,1,0,1,0,0,0,1,0,0,1,Z42N-0429,1,0,0,2
2024-06-27 08:50:45,2024-06-27,254BPHW001,24,4030,4027,3,0.9992555831265508,0.9992555831265508,4027,3,0.9992555831265508,0.9992555831265508,4030,0,1.0,0.0007444168734491315,0.0,0.75,0.0,3,0,3,0,4,3,3,0,3,0,3,4,1,0.25,0.25,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,3
2024-06-27 08:51:02,2024-06-27,26NELMW004,18,5954,5917,37,0.9937856902922404,0.9937856902922404,5949,5,0.9991602284178704,0.9991602284178704,5954,0,1.0,0.0008397715821296608,0.0,0.12195121951219512,0.0,5,0,5,0,41,5,5,0,5,0,5,41,36,0.8780487804878049,0.8780487804878049,0,0,0,0,0,0,0,0,0,0,V7015813AFE_V302_12,0,0,0,5
2024-06-27 08:52:25,2024-06-27,30SIVZM000,07,1335,1335,0,1.0,1.0,1335,0,1.0,1.0,1335,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-27 08:52:58,2024-06-27,26NFA2M000,195,1070,447,623,0.4177570093457944,0.4177570093457944,1064,6,0.9943925233644859,0.9943925233644859,1069,1,0.9990654205607477,0.004672897196261682,0.0,0.005246589716684155,0.0,5,0,5,0,953,5,6,0,6,0,6,953,947,0.9937040923399789,0.9937040923399789,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,5
2024-06-27 08:53:49,2024-06-27,30SIZAW001,10,1285,1281,4,0.996887159533074,0.9976653696498056,1284,1,0.9992217898832684,1.0,1284,1,0.9992217898832684,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,1,0,3,3,4,4,1.0,0.5714285714285714,3,0,0,3,0,0,0,1,0,0,M3995L00012-42U-O-12-SX01,0,1,0,0
2024-06-27 08:53:58,2024-06-27,26NF8MW001,058,963,120,843,0.12461059190031153,0.12461059190031153,958,5,0.9948078920041536,0.9948078920041536,959,4,0.995846313603323,0.0010384215991692627,0.0,0.0005931198102016608,0.0,1,0,1,0,1686,1,5,0,5,0,5,1686,1681,0.9970344009489917,0.9970344009489917,4,1,3,0,0,1,3,0,0,4,Z42N-1009,4,0,0,1
2024-06-27 08:54:02,2024-06-27,26NELMW004,19,6029,5999,30,0.9950240504229556,0.9950240504229556,6028,1,0.9998341350140986,0.9998341350140986,6029,0,1.0,0.0001658649859014762,0.0,0.027777777777777776,0.0,1,0,1,0,36,1,1,0,1,0,1,36,35,0.9722222222222222,0.9722222222222222,0,0,0,0,0,0,0,0,0,0,V7015813AFE_V302_12,0,0,0,1
2024-06-27 08:54:43,2024-06-27,254BPHW001,25,4007,4000,7,0.9982530571499876,0.9982530571499876,4000,7,0.9982530571499876,0.9982530571499876,4006,1,0.9997504367357124,0.0014973795857249812,0.0,0.8571428571428571,0.0,6,0,6,0,7,6,7,0,7,0,7,7,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,6
2024-06-27 08:55:05,2024-06-27,30SIVZM000,08,1334,1334,0,1.0,1.0,1334,0,1.0,1.0,1334,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
