Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-28 08:22:15,2024-06-28,254BMTM002,21,8810,8771,39,0.9955732122587968,0.9955732122587968,8792,18,0.9979568671963678,0.9979568671963678,8803,7,0.9992054483541429,0.0012485811577752554,0.0,0.25862068965517243,0.0,11,0,15,0,58,15,18,0,23,0,23,58,35,0.603448275862069,0.603448275862069,8,0,5,0,4,0,4,0,3,4,BMI482AAA_16U_O_8_M002,7,0,0,11
2024-06-28 08:22:26,2024-06-28,26NEL3W002,17,3576,3554,22,0.993847874720358,0.993847874720358,3572,4,0.9988814317673378,0.9988814317673378,3576,0,1.0,0.0011185682326621924,0.0,0.1176470588235294,0.0,4,0,4,0,34,4,4,0,4,0,4,34,30,0.8823529411764706,0.8823529411764706,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,4
2024-06-28 08:22:38,2024-06-28,26YRF8M000,18,2260,1963,297,0.8685840707964602,0.8707964601769912,2174,86,0.9619469026548672,0.9641592920353982,2258,2,0.9991150442477876,0.034955752212389384,0.0022123893805309734,0.2523364485981308,0.01557632398753894,79,5,81,5,321,86,81,5,83,5,88,316,229,0.7339743589743589,0.7133956386292835,2,0,2,0,0,0,2,0,0,2,8CP45004AB-GAYQ-20U-O-8,2,0,0,84
2024-06-28 08:22:48,2024-06-28,26NFZ1M001,135,1570,1285,285,0.8184713375796179,0.8261146496815287,1557,13,0.99171974522293,0.9993630573248408,1568,2,0.9987261146496816,0.0006369426751592356,0.006369426751592357,0.0024875621890547268,0.04975124378109453,1,10,1,20,402,21,1,12,1,22,23,380,379,0.9973684210526316,0.9427860696517412,2,0,0,2,0,0,0,2,0,0,Y52P-1117,0,2,0,11
2024-06-28 08:22:50,2024-06-28,31SIAVW001,12,952,952,0,1.0,1.0,952,0,1.0,1.0,952,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 08:22:53,2024-06-28,26TXBSW001,01,996,993,3,0.9969879518072288,0.9969879518072288,995,1,0.998995983935743,0.998995983935743,995,1,0.998995983935743,0.0,0.0,0.0,0.0,0,0,0,0,4,0,1,0,1,0,1,4,3,0.75,0.75,1,0,0,0,1,0,0,0,1,0,BSA4-FH86BBP_12,1,0,0,0
2024-06-28 08:23:21,2024-06-28,26NF8QN001,220,1099,656,443,0.5969062784349408,0.5969062784349408,1094,5,0.9954504094631484,0.9954504094631484,1099,0,1.0,0.004549590536851683,0.0,0.008278145695364239,0.0,5,0,5,0,604,5,5,0,5,0,5,604,599,0.9917218543046358,0.9917218543046358,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,5
2024-06-28 08:23:58,2024-06-28,26NF5ZW002,J13,1028,844,184,0.8210116731517509,0.8210116731517509,1025,3,0.9970817120622568,0.9970817120622568,1027,1,0.9990272373540856,0.0019455252918287934,0.0,0.008733624454148471,0.0,2,0,2,0,229,2,3,0,3,0,3,229,226,0.9868995633187772,0.9868995633187772,1,0,1,0,0,0,1,0,0,1,Z42M-0430,1,0,0,2
2024-06-28 08:24:44,2024-06-28,30SIZKW001,17,1325,1325,0,1.0,1.0,1325,0,1.0,1.0,1325,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-28 08:25:18,2024-06-28,31SIAVW001,13,977,977,0,1.0,1.0,977,0,1.0,1.0,977,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 08:25:51,2024-06-28,254BV1W002,09,4040,3758,282,0.9301980198019802,0.9301980198019802,3787,253,0.9373762376237624,0.9373762376237624,3968,72,0.9821782178217822,0.0448019801980198,0.0,0.6493902439024389,0.0,181,0,213,0,328,213,253,0,291,0,291,328,37,0.11280487804878048,0.11280487804878048,78,3,9,0,79,2,5,0,65,7,BMI482AAB-50U-O-8,72,0,0,181
2024-06-28 08:26:14,2024-06-28,26TXBSW002,02,1039,1039,0,1.0,1.0,1039,0,1.0,1.0,1039,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BSA4-FH86BBP_12,0,0,0,0
2024-06-28 08:26:25,2024-06-28,244BJFM000,23,10128,10049,79,0.9921998420221168,0.9921998420221168,10083,45,0.9955568720379148,0.9955568720379148,10109,19,0.9981240126382308,0.0025671406003159557,0.0,0.16022099447513813,0.0,26,0,29,0,181,29,45,0,48,0,48,181,133,0.7348066298342542,0.7348066298342542,19,0,19,0,0,0,19,0,0,19,BMA552-46U-O-8_MEMS,19,0,0,26
2024-06-28 08:26:53,2024-06-28,26YRF8M000,19,2267,2033,234,0.8967798853109836,0.8985443317159242,2209,58,0.9744155271283634,0.976179973533304,2267,0,1.0,0.023820026466696075,0.00176444640494045,0.20912547528517111,0.015209125475285171,54,4,55,4,263,59,54,4,55,4,59,259,200,0.7843137254901961,0.7604562737642585,0,0,0,0,0,0,0,0,0,0,8CP45004AB-GAYQ-20U-O-8,0,0,0,58
2024-06-28 08:27:16,2024-06-28,244BU2M001,09,10786,10695,91,0.9915631374003336,0.9915631374003336,10718,68,0.9936955312442054,0.9936955312442054,10776,10,0.9990728722417951,0.005377340997589468,0.0,0.4846153846153846,0.0,58,0,63,0,130,63,68,0,73,0,73,130,57,0.4384615384615385,0.4384615384615385,10,0,1,0,11,0,1,0,9,1,BMI482AAA_14U_O_8_M001,10,0,0,58
2024-06-28 08:27:44,2024-06-28,31SIAVW001,14,964,964,0,1.0,1.0,964,0,1.0,1.0,964,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 08:27:48,2024-06-28,26NEL3W003,18,3563,3551,12,0.9966320516418748,0.9966320516418748,3561,2,0.9994386752736458,0.9994386752736458,3563,0,1.0,0.000561324726354196,0.0,0.06451612903225806,0.0,2,0,2,0,31,2,2,0,2,0,2,31,29,0.935483870967742,0.935483870967742,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,2
2024-06-28 08:29:15,2024-06-28,26TXBSW002,03,934,930,4,0.9957173447537472,0.9957173447537472,933,1,0.9989293361884368,0.9989293361884368,933,1,0.9989293361884368,0.0,0.0,0.0,0.0,0,0,0,0,5,0,1,0,1,0,1,5,4,0.8,0.8,1,0,0,0,1,0,0,0,1,0,BSA4-FH86BBP_12,1,0,0,0
2024-06-28 08:30:12,2024-06-28,31SIAVW001,15,970,970,0,1.0,1.0,970,0,1.0,1.0,970,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 08:30:44,2024-06-28,254BV1W002,10,4062,3950,112,0.9724273756770064,0.9724273756770064,3964,98,0.9758739537173806,0.9758739537173806,4043,19,0.9953225012309208,0.019448547513540127,0.0,0.7322834645669292,0.0,79,0,93,0,127,93,98,0,112,0,112,127,15,0.11811023622047245,0.11811023622047245,19,1,0,0,19,1,0,0,18,1,BMI482AAB-50U-O-8,19,0,0,79
2024-06-28 08:31:34,2024-06-28,26YRF8M000,20,2250,1932,318,0.8586666666666667,0.8604444444444445,2179,71,0.9684444444444444,0.9702222222222222,2246,4,0.9982222222222222,0.027999999999999997,0.001777777777777778,0.17771883289124668,0.010610079575596816,63,4,67,4,377,71,67,4,71,4,75,373,298,0.8075880758807588,0.7904509283819628,4,0,4,0,0,0,4,0,0,4,8CP45004AB-GAYQ-20U-O-8,4,0,0,67
2024-06-28 08:31:48,2024-06-28,26NF9VM001,110,1570,1225,345,0.7802547770700637,0.7923566878980892,1549,21,0.9866242038216558,0.9987261146496816,1570,0,1.0,0.0012738853503184713,0.012101910828025478,0.003883495145631068,0.07766990291262135,2,19,2,40,515,42,2,19,2,40,42,475,473,0.9957894736842106,0.9184466019417477,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,21
2024-06-28 08:31:59,2024-06-28,26NF5ZW002,J14,1045,777,268,0.7435406698564593,0.7435406698564593,1042,3,0.9971291866028708,0.9971291866028708,1044,1,0.9990430622009571,0.0019138755980861247,0.0,0.005747126436781609,0.0,2,0,2,0,348,2,3,0,3,0,3,348,345,0.9913793103448276,0.9913793103448276,1,1,0,0,0,1,0,0,0,1,Z42M-0430,1,0,0,2
2024-06-28 08:32:01,2024-06-28,26NF8QN001,407,1076,541,535,0.5027881040892194,0.5027881040892194,1075,1,0.9990706319702602,0.9990706319702602,1076,0,1.0,0.0009293680297397768,0.0,0.0012658227848101266,0.0,1,0,1,0,790,1,1,0,1,0,1,790,789,0.99873417721519,0.99873417721519,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,1
2024-06-28 08:32:39,2024-06-28,31SIAVW001,16,948,948,0,1.0,1.0,948,0,1.0,1.0,948,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 08:32:42,2024-06-28,30SIZKW001,18,1338,1338,0,1.0,1.0,1338,0,1.0,1.0,1338,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-28 08:33:12,2024-06-28,26NEL3W003,19,3574,3564,10,0.9972020145495244,0.9972020145495244,3572,2,0.9994404029099048,0.9994404029099048,3574,0,1.0,0.0005595970900951317,0.0,0.04444444444444445,0.0,2,0,2,0,45,2,2,0,2,0,2,45,43,0.9555555555555556,0.9555555555555556,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,2
2024-06-28 08:33:38,2024-06-28,254BMTM002,22,8835,8804,31,0.9964912280701754,0.9964912280701754,8815,20,0.9977362761743068,0.9977362761743068,8824,11,0.9987549518958688,0.0010186757215619694,0.0,0.3488372093023256,0.0,9,0,15,0,43,15,20,0,26,0,26,43,17,0.3953488372093023,0.3953488372093023,11,0,3,0,11,0,3,0,8,3,BMI482AAA_16U_O_8_M002,11,0,0,9
2024-06-28 08:36:09,2024-06-28,254BV1W002,11,4047,3881,166,0.9589819619471214,0.9589819619471214,3902,145,0.9641709908574252,0.9641709908574252,4024,23,0.9943167778601432,0.030145787002718062,0.0,0.7431693989071039,0.0,122,0,136,0,183,136,145,0,160,0,160,183,23,0.12568306010928962,0.12568306010928962,24,1,2,0,23,0,1,0,22,1,BMI482AAB-50U-O-8,23,0,0,122
2024-06-28 08:37:21,2024-06-28,26NFZ1M001,136,1543,1177,366,0.762799740764744,0.7835385612443292,1506,37,0.9760207388204796,0.9967595593000648,1543,0,1.0,0.0032404406999351912,0.020738820479585224,0.008347245409015025,0.12520868113522535,5,32,5,75,599,80,5,32,5,75,80,524,519,0.9904580152671756,0.8664440734557596,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,37
2024-06-28 08:37:34,2024-06-28,244BJFM000,24,10158,10079,79,0.9922228785193936,0.9922228785193936,10109,49,0.9951762157905101,0.9951762157905101,10137,21,0.9979326639102184,0.002756448119708604,0.0,0.15555555555555556,0.0,28,0,28,0,180,28,49,0,49,0,49,180,131,0.7277777777777777,0.7277777777777777,21,0,21,0,0,0,21,0,0,21,BMA552-46U-O-8_MEMS,21,0,0,28
2024-06-28 08:38:02,2024-06-28,30SIZXW001,19,1325,1325,0,1.0,1.0,1325,0,1.0,1.0,1325,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-28 08:39:52,2024-06-28,244BU2M001,10,10803,10750,53,0.995093955382764,0.995093955382764,10761,42,0.9961121910580394,0.9961121910580394,10800,3,0.9997222993612884,0.0036101083032490976,0.0,0.5316455696202531,0.0,39,0,42,0,79,42,42,0,45,0,45,79,34,0.4303797468354431,0.4303797468354431,3,0,1,0,2,0,1,0,2,1,BMI482AAA_14U_O_8_M001,3,0,0,39
2024-06-28 08:40:40,2024-06-28,30SIZXW001,20,1335,1335,0,1.0,1.0,1335,0,1.0,1.0,1335,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-28 08:40:47,2024-06-28,254BV1W002,12,4058,3975,83,0.9795465746673238,0.9795465746673238,3985,73,0.9820108427796944,0.9820108427796944,4019,39,0.9903893543617546,0.008378511582060126,0.0,0.41935483870967744,0.0,34,0,39,0,93,39,73,0,83,0,83,93,10,0.10752688172043012,0.10752688172043012,44,1,1,0,44,0,0,0,39,0,BMI482AAB-50U-O-8,39,0,0,34
2024-06-28 08:42:19,2024-06-28,26PBMMM000,14,1330,1330,0,1.0,1.0,1330,0,1.0,1.0,1330,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,0
2024-06-28 08:42:43,2024-06-28,252K53W001,23,11394,11392,2,0.999824469018782,0.999824469018782,11394,0,1.0,1.0,11394,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT3608AN-AHHA-C5EAND-L-10U-O-12EN,0,0,0,0
2024-06-28 08:43:17,2024-06-28,30SIZXW001,21,1332,1332,0,1.0,1.0,1332,0,1.0,1.0,1332,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-28 08:44:19,2024-06-28,26NF8QN001,408,1108,615,493,0.5550541516245487,0.5550541516245487,1106,2,0.9981949458483754,0.9981949458483754,1108,0,1.0,0.0018050541516245488,0.0,0.0029069767441860465,0.0,2,0,2,0,688,2,2,0,2,0,2,688,686,0.9970930232558141,0.9970930232558141,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,2
2024-06-28 08:45:00,2024-06-28,26NF9VM001,111,1560,1364,196,0.8743589743589744,0.8826923076923077,1546,14,0.9910256410256412,0.9993589743589744,1559,1,0.9993589743589744,0.000641025641025641,0.007692307692307694,0.0034129692832764505,0.07508532423208192,1,12,1,22,293,23,1,13,1,23,24,270,269,0.9962962962962963,0.9180887372013652,1,0,0,2,0,0,0,1,0,0,Y52P-1117,0,1,0,13
2024-06-28 08:45:07,2024-06-28,254BMVM002,23,8761,8721,40,0.995434311151695,0.995434311151695,8736,25,0.9971464444698094,0.9971464444698094,8748,13,0.9985161511243008,0.0013697066544914964,0.0,0.3275862068965517,0.0,12,0,19,0,58,19,25,0,32,0,32,58,26,0.4482758620689655,0.4482758620689655,13,0,7,0,9,0,6,0,7,6,BMI482AAA_16U_O_8_M002,13,0,0,12
2024-06-28 08:45:13,2024-06-28,254BV1W002,13,4066,4006,60,0.985243482538121,0.985243482538121,4010,56,0.9862272503689128,0.9862272503689128,4043,23,0.9943433349729464,0.008116084604033447,0.0,0.5285714285714286,0.0,33,0,37,0,70,37,56,0,63,0,63,70,7,0.1,0.1,26,2,1,0,26,0,0,0,23,0,BMI482AAB-50U-O-8,23,0,0,33
2024-06-28 08:45:53,2024-06-28,30SIZXW001,22,1307,1307,0,1.0,1.0,1307,0,1.0,1.0,1307,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-28 08:45:59,2024-06-28,26NEL1W001,01,3518,3497,21,0.9940306992609436,0.9943149516770892,3514,4,0.9988629903354178,0.9991472427515634,3518,0,1.0,0.0008527572484366118,0.0002842524161455372,0.05172413793103448,0.017241379310344827,3,1,3,1,58,4,3,1,3,1,4,57,54,0.9473684210526316,0.9310344827586208,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,4
2024-06-28 08:48:09,2024-06-28,31SIAPW001,17,945,945,0,1.0,1.0,945,0,1.0,1.0,945,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 08:48:33,2024-06-28,30SIZXW001,23,1312,1312,0,1.0,1.0,1312,0,1.0,1.0,1312,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-28 08:50:50,2024-06-28,31SIAPW001,18,935,935,0,1.0,1.0,935,0,1.0,1.0,935,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 08:51:12,2024-06-28,30SIZXW001,24,1341,1341,0,1.0,1.0,1341,0,1.0,1.0,1341,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-28 08:51:21,2024-06-28,26NEL1W002,02,3496,3482,14,0.9959954233409613,0.9959954233409613,3495,1,0.9997139588100686,0.9997139588100686,3496,0,1.0,0.00028604118993135017,0.0,0.02564102564102564,0.0,1,0,1,0,39,1,1,0,1,0,1,39,38,0.9743589743589745,0.9743589743589745,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,1
2024-06-28 08:51:34,2024-06-28,26TXBFW006,09,1143,1143,0,1.0,1.0,1143,0,1.0,1.0,1143,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 08:51:36,2024-06-28,26NFZ1M001,137,1555,1207,348,0.7762057877813505,0.7909967845659164,1531,24,0.9845659163987138,0.9993569131832798,1555,0,1.0,0.0006430868167202572,0.014790996784565916,0.001865671641791045,0.1044776119402985,1,23,1,56,536,57,1,23,1,56,57,480,479,0.9979166666666668,0.8936567164179104,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,24
2024-06-28 08:52:47,2024-06-28,244BU2M001,11,10803,10727,76,0.9929649171526428,0.9929649171526428,10761,42,0.9961121910580394,0.9961121910580394,10792,11,0.9989817643247246,0.0028695732666851803,0.0,0.3333333333333333,0.0,31,0,38,0,114,38,42,0,49,0,49,114,65,0.5701754385964912,0.5701754385964912,11,0,4,0,9,0,4,0,7,4,BMI482AAA_14U_O_8_M001,11,0,0,31
2024-06-28 08:52:50,2024-06-28,244BJFM000,25,10129,10080,49,0.995162404975812,0.995162404975812,10092,37,0.9963471221245928,0.9963471221245928,10094,35,0.9965445749827228,0.00019745285813012144,0.0,0.04,0.0,2,0,2,0,50,2,37,0,37,0,37,50,13,0.26,0.26,35,0,31,0,4,0,31,0,4,31,BMA552-46U-O-8_MEMS,35,0,0,2
2024-06-28 08:53:02,2024-06-28,252K53W002,24,11370,11370,0,1.0,1.0,11370,0,1.0,1.0,11370,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT3608AN-AHHA-C5EAND-L-10U-O-12EN,0,0,0,0
2024-06-28 08:53:29,2024-06-28,31SIAPW001,19,931,931,0,1.0,1.0,931,0,1.0,1.0,931,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 08:53:50,2024-06-28,30SIZXW001,25,1268,1268,0,1.0,1.0,1268,0,1.0,1.0,1268,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-28 08:53:56,2024-06-28,26TXBFW006,10,1166,1166,0,1.0,1.0,1166,0,1.0,1.0,1166,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 08:56:09,2024-06-28,31SIAPW001,20,945,945,0,1.0,1.0,945,0,1.0,1.0,945,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 08:56:19,2024-06-28,26TXBFW006,11,1156,1156,0,1.0,1.0,1156,0,1.0,1.0,1156,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 08:56:31,2024-06-28,254BMWM002,24,8834,8796,38,0.9956984378537468,0.9956984378537468,8816,18,0.9979624179307222,0.9979624179307222,8829,5,0.9994340049807562,0.0014715870500339595,0.0,0.3469387755102041,0.0,13,0,17,0,49,17,18,0,23,0,23,49,26,0.5306122448979592,0.5306122448979592,6,0,2,0,4,0,2,0,3,2,BMI482AAA_16U_O_8_M002,5,0,0,13
2024-06-28 08:56:44,2024-06-28,26NEL1W002,03,3547,3533,14,0.9960530025373556,0.9963349309275444,3545,2,0.9994361432196224,0.9997180716098112,3547,0,1.0,0.00028192839018889197,0.00028192839018889197,0.022222222222222227,0.022222222222222227,1,1,1,1,45,2,1,1,1,1,2,44,43,0.9772727272727272,0.9555555555555556,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,2
2024-06-28 08:58:40,2024-06-28,26TXBFW006,12,1158,1158,0,1.0,1.0,1158,0,1.0,1.0,1158,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 08:58:46,2024-06-28,31SIANW001,09,924,924,0,1.0,1.0,924,0,1.0,1.0,924,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 08:58:50,2024-06-28,31SIAPW001,21,925,925,0,1.0,1.0,925,0,1.0,1.0,925,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 08:58:59,2024-06-28,26NF9VM001,112,1571,1316,255,0.8376830044557607,0.8605983450031827,1533,38,0.9758115849777212,0.9987269255251432,1570,1,0.9993634627625716,0.0012730744748567788,0.022278803309993638,0.004273504273504274,0.12393162393162395,2,35,2,58,468,60,2,36,2,59,61,409,407,0.9951100244498776,0.8696581196581197,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,37
2024-06-28 09:01:11,2024-06-28,26TXBFW006,13,1145,1144,1,0.9991266375545852,0.9991266375545852,1144,1,0.9991266375545852,0.9991266375545852,1144,1,0.9991266375545852,0.0,0.0,0.0,0.0,0,0,0,0,2,0,1,0,2,0,2,2,0,1.0,1.0,2,0,0,0,2,0,0,0,1,0,BMA4-FG84AB2-12-1,1,0,0,0
2024-06-28 09:01:14,2024-06-28,31SIANW001,10,939,939,0,1.0,1.0,939,0,1.0,1.0,939,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 09:01:30,2024-06-28,31SIAPW001,23,932,932,0,1.0,1.0,932,0,1.0,1.0,932,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 09:02:15,2024-06-28,26NEL1W003,04,3601,3585,16,0.9955567897806163,0.9955567897806163,3600,1,0.9997222993612884,0.9997222993612884,3601,0,1.0,0.00027770063871146905,0.0,0.013888888888888888,0.0,1,0,1,0,72,1,1,0,1,0,1,72,71,0.9861111111111112,0.9861111111111112,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,1
2024-06-28 09:03:36,2024-06-28,26TXBFW009,23,1100,1099,1,0.9990909090909093,0.9990909090909093,1100,0,1.0,1.0,1100,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 09:03:42,2024-06-28,31SIANW001,11,926,926,0,1.0,1.0,926,0,1.0,1.0,926,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-28 09:04:10,2024-06-28,31SIAPW001,24,918,918,0,1.0,1.0,918,0,1.0,1.0,918,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
