Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-17 08:39:56,2024-06-17,242K4YN003,03,4930,4926,4,0.9991886409736308,0.9991886409736308,4930,0,1.0,1.0,4930,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT3608AN-AHHA-C5EAND-L-29U-O-12M001EN,0,0,0,0
2024-06-17 08:41:06,2024-06-17,29SIJPW002,06,1327,1321,6,0.9954785229841748,0.9954785229841748,1327,0,1.0,1.0,1327,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-17 08:41:31,2024-06-17,23NFDKM002,188,1177,585,592,0.4970263381478335,0.4970263381478335,1173,4,0.9966015293118096,0.9966015293118096,1176,1,0.9991503823279524,0.002548853016142736,0.0,0.003264417845484222,0.0,3,0,3,0,919,3,4,0,4,0,4,919,915,0.9956474428726876,0.9956474428726876,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,3
2024-06-17 08:42:34,2024-06-17,242K4YN004,04,4922,4922,0,1.0,1.0,4922,0,1.0,1.0,4922,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT3608AN-AHHA-C5EAND-L-29U-O-12M001EN,0,0,0,0
2024-06-17 08:44:11,2024-06-17,29SIJPW002,07,1325,1322,3,0.9977358490566036,0.9977358490566036,1325,0,1.0,1.0,1325,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-17 08:44:15,2024-06-17,24NFNPM001,152,1564,1532,32,0.979539641943734,0.9801790281329924,1561,3,0.9980818414322252,0.9987212276214834,1564,0,1.0,0.001278772378516624,0.0006393861892583121,0.04444444444444445,0.022222222222222227,2,1,2,1,45,3,2,1,2,1,3,44,42,0.9545454545454546,0.9333333333333332,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,3
2024-06-17 08:47:09,2024-06-17,29SIJPW002,08,1312,1312,0,1.0,1.0,1312,0,1.0,1.0,1312,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-17 08:47:46,2024-06-17,234BJFM002,11,8868,8772,96,0.9891745602165088,0.9891745602165088,8775,93,0.9895128552097427,0.9895128552097427,8856,12,0.9986468200270636,0.009133964817320706,0.0,0.8454545454545455,0.0,81,0,93,0,110,93,93,0,107,0,107,110,3,0.027272727272727268,0.027272727272727268,14,0,3,0,12,0,2,0,10,2,BMI482AAB_16U_O_8_M002,12,0,0,81
2024-06-17 08:49:08,2024-06-17,23NFDKM002,190,1188,697,491,0.5867003367003367,0.5867003367003367,1182,6,0.9949494949494948,0.9949494949494948,1185,3,0.9974747474747476,0.002525252525252525,0.0,0.004092769440654843,0.0,3,0,3,0,733,3,6,0,6,0,6,733,727,0.9918144611186904,0.9918144611186904,3,0,3,0,0,0,3,0,0,3,Z42N-1009,3,0,0,3
2024-06-17 08:49:31,2024-06-17,24UYZZW011,09,3115,3115,0,1.0,1.0,3115,0,1.0,1.0,3115,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT3603BEN-BZAC-CSEBZAC-L-54U-O-12-P3-K,0,0,0,0
2024-06-17 08:50:09,2024-06-17,29SIJPW002,09,1343,1343,0,1.0,1.0,1343,0,1.0,1.0,1343,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-17 08:50:29,2024-06-17,24NFNNN003,145,1547,1051,496,0.6793794440853265,0.6832579185520362,1537,10,0.9935358758888172,0.9974143503555268,1546,1,0.9993535875888816,0.0019392372333548805,0.003878474466709761,0.005,0.01,3,6,3,6,600,9,4,6,4,6,10,594,590,0.9932659932659932,0.9833333333333332,1,1,0,0,0,1,0,0,0,1,Y52P-0423,1,0,0,9
2024-06-17 08:50:58,2024-06-17,234BAUM001,18,13376,12313,1063,0.9205293062200955,0.9215011961722488,13229,147,0.9890101674641149,0.989982057416268,13317,59,0.995589114832536,0.005607057416267942,0.0009718899521531099,0.04709936817920735,0.007466973004020678,75,13,82,13,1741,95,134,13,147,13,160,1728,1581,0.9149305555555556,0.9080987937966686,65,62,5,0,0,54,5,0,0,59,BMA552-40U-O-8-M001,59,0,0,88
2024-06-17 08:51:21,2024-06-17,24NFNPM001,121,1557,1525,32,0.9794476557482338,0.9807321772639692,1554,3,0.9980732177263968,0.9993577392421324,1555,2,0.9987154784842646,0.0006422607578676942,0.0,0.02631578947368421,0.0,1,0,1,0,38,1,1,2,1,2,3,36,35,0.9722222222222222,0.9210526315789472,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,1
2024-06-17 08:51:34,2024-06-17,234BGKM001,25,10749,10683,66,0.9938598939436226,0.9938598939436226,10734,15,0.9986045213508232,0.9986045213508232,10745,4,0.9996278723602195,0.001023351009396223,0.0,0.11458333333333333,0.0,11,0,11,0,96,11,15,0,15,0,15,96,81,0.84375,0.84375,4,0,2,0,2,0,2,0,2,2,BMI482AAA_14U_O_8_M001,4,0,0,11
2024-06-17 08:52:14,2024-06-17,24NFPKW001,012,1571,1226,345,0.7803946530872056,0.7873965626989179,1558,13,0.9917250159134309,0.9987269255251432,1570,1,0.9993634627625716,0.0012730744748567788,0.006365372374283896,0.004301075268817204,0.03870967741935484,2,10,2,18,465,20,2,11,2,19,21,446,444,0.9955156950672646,0.9548387096774194,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,12
2024-06-17 08:54:12,2024-06-17,24NEDZW002,15,5988,5939,49,0.9918169672678689,0.9918169672678689,5988,0,1.0,1.0,5988,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,57,0,0,0,0,0,0,57,57,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015833AFE_3302_12,0,0,0,0
2024-06-17 08:55:51,2024-06-17,24NED2W001,21,8701,8673,28,0.996781979082864,0.996781979082864,8700,1,0.9998850706815308,0.9998850706815308,8701,0,1.0,0.00011492931846914148,0.0,0.03571428571428571,0.0,1,0,1,0,28,1,1,0,1,0,1,28,27,0.9642857142857144,0.9642857142857144,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,1
2024-06-17 08:56:52,2024-06-17,23NFDKM002,192,1177,553,624,0.4698385726423109,0.4698385726423109,1173,4,0.9966015293118096,0.9966015293118096,1177,0,1.0,0.0033984706881903144,0.0,0.00398406374501992,0.0,4,0,4,0,1004,4,4,0,4,0,4,1004,1000,0.99601593625498,0.99601593625498,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,4
2024-06-17 08:57:11,2024-06-17,24NEDZW003,16,5994,5948,46,0.9923256589923256,0.9923256589923256,5993,1,0.9998331664998332,0.9998331664998332,5994,0,1.0,0.0001668335001668335,0.0,0.019230769230769232,0.0,1,0,1,0,52,1,1,0,1,0,1,52,51,0.9807692307692308,0.9807692307692308,0,0,0,0,0,0,0,0,0,0,V7015833AFE_3302_12,0,0,0,1
2024-06-17 08:58:18,2024-06-17,24NFNPM001,237,1481,1457,24,0.9837947332883188,0.9858203916272787,1477,4,0.9972991222147198,0.99932478055368,1481,0,1.0,0.0006752194463200541,0.002025658338960162,0.022727272727272728,0.09090909090909093,1,3,1,4,44,5,1,3,1,4,5,40,39,0.975,0.8863636363636364,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,4
2024-06-17 08:59:22,2024-06-17,24NED2W001,22,8707,8683,24,0.9972435971057768,0.9972435971057768,8705,2,0.9997702997588148,0.9997702997588148,8707,0,1.0,0.00022970024118525322,0.0,0.08333333333333333,0.0,2,0,2,0,24,2,2,0,2,0,2,24,22,0.9166666666666666,0.9166666666666666,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,2
2024-06-17 09:00:09,2024-06-17,24NEDZW003,17,5970,5930,40,0.9932998324958124,0.9932998324958124,5970,0,1.0,1.0,5970,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0,0,0,0,0,0,44,44,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015833AFE_3302_12,0,0,0,0
2024-06-17 09:02:13,2024-06-17,24NFNNN003,146,1549,871,678,0.5622982569399613,0.5629438347320852,1545,4,0.9974176888315042,0.998063266623628,1545,4,0.9974176888315042,0.0,0.0,0.0,0.0,0,0,0,0,899,0,3,1,3,1,4,898,895,0.9966592427616926,0.9955506117908788,4,3,0,1,0,3,0,1,0,3,Y52P-0423,4,0,0,0
2024-06-17 09:05:36,2024-06-17,24NFNPM001,240,1557,1505,52,0.96660244059088,0.9685292228644828,1553,4,0.9974309569685292,0.9993577392421324,1555,2,0.9987154784842646,0.0006422607578676942,0.0006422607578676942,0.012195121951219513,0.03658536585365853,1,1,1,3,82,4,1,3,1,5,6,77,76,0.987012987012987,0.9268292682926829,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,2
2024-06-17 09:06:20,2024-06-17,24NFPKW001,013,1569,1242,327,0.7915869980879541,0.8005098789037604,1553,16,0.9898024219247928,0.9987253027405992,1569,0,1.0,0.0012746972594008922,0.008922880815806247,0.004357298474945534,0.04357298474945534,2,14,2,20,459,22,2,14,2,20,22,439,437,0.9954441913439636,0.9520697167755992,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,16
2024-06-17 09:07:17,2024-06-17,234BG1M002,12,8789,8733,56,0.9936283991352828,0.9937421777221528,8746,43,0.995107520764592,0.995221299351462,8774,15,0.9982933211969508,0.00318580043235863,0.0,0.515625,0.0,28,0,33,0,64,33,42,1,47,1,48,63,16,0.25396825396825395,0.25,15,0,3,1,12,0,3,1,11,3,BMI482AAA_16U_O_8_M002,15,0,0,28
2024-06-17 09:07:20,2024-06-17,234BWTM000,14,4331,4331,0,1.0,1.0,4331,0,1.0,1.0,4331,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-17 09:10:08,2024-06-17,23NFDLM002,374,1183,421,762,0.3558748943364328,0.3558748943364328,1172,11,0.9907016060862216,0.9907016060862216,1178,5,0.9957734573119188,0.00507185122569738,0.0,0.004834810636583401,0.0,6,0,6,0,1241,6,11,0,11,0,11,1241,1230,0.9911361804995972,0.9911361804995972,5,1,4,0,0,1,4,0,0,5,Z42N-1009,5,0,0,6
2024-06-17 09:10:39,2024-06-17,234BAMM001,05,13344,13209,135,0.98988309352518,0.98988309352518,13320,24,0.9982014388489208,0.9982014388489208,13335,9,0.9993255395683454,0.0011241007194244604,0.0,0.08333333333333333,0.0,15,0,15,0,180,15,24,0,26,0,26,180,154,0.8555555555555555,0.8555555555555555,11,9,2,0,0,7,2,0,0,9,BMA552-40U-O-8-M001,9,0,0,15
2024-06-17 09:10:53,2024-06-17,234BWTM000,15,4340,4340,0,1.0,1.0,4340,0,1.0,1.0,4340,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-17 09:12:34,2024-06-17,24NFNPM001,245,1544,1518,26,0.983160621761658,0.9876943005181348,1535,9,0.9941709844559584,0.9987046632124352,1541,3,0.9980569948186528,0.0012953367875647669,0.0025906735751295338,0.047619047619047616,0.09523809523809523,2,4,2,4,42,6,2,7,2,7,9,35,33,0.9428571428571428,0.7857142857142857,3,0,0,3,0,0,0,3,0,0,Y52P-1116,0,3,0,6
2024-06-17 09:14:49,2024-06-17,234BWTM000,16,4335,4334,1,0.9997693194925028,0.9997693194925028,4335,0,1.0,1.0,4335,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-17 09:17:29,2024-06-17,24NFNNN003,150,1575,492,1083,0.3123809523809524,0.3149206349206349,1568,7,0.9955555555555556,0.998095238095238,1574,1,0.9993650793650792,0.0012698412698412696,0.0025396825396825397,0.0011554015020219526,0.002310803004043905,2,4,2,4,1731,6,3,4,3,4,7,1727,1724,0.9982628836132019,0.9959560947429232,1,1,0,0,0,1,0,0,0,1,Y52P-0423,1,0,0,6
2024-06-17 09:17:56,2024-06-17,23NFDLM002,375,1175,404,771,0.34382978723404256,0.34382978723404256,1169,6,0.9948936170212764,0.9948936170212764,1174,1,0.9991489361702128,0.00425531914893617,0.0,0.004180602006688963,0.0,5,0,5,0,1196,5,6,0,6,0,6,1196,1190,0.9949832775919732,0.9949832775919732,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,5
2024-06-17 09:18:27,2024-06-17,234BWUM000,17,4334,4333,1,0.9997692662667282,0.9997692662667282,4333,1,0.9997692662667282,0.9997692662667282,4334,0,1.0,0.00023073373327180433,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,1
2024-06-17 09:18:58,2024-06-17,234BG1M002,13,8824,8761,63,0.9928603807796916,0.9928603807796916,8778,46,0.9947869446962828,0.9947869446962828,8814,10,0.9988667271078876,0.004079782411604714,0.0,0.5675675675675675,0.0,36,0,42,0,74,42,46,0,52,0,52,74,22,0.2972972972972973,0.2972972972972973,10,0,2,0,8,0,2,0,8,2,BMI482AAA_16U_O_8_M002,10,0,0,36
2024-06-17 09:19:33,2024-06-17,24NEDAW003,22,3612,3592,20,0.9944629014396456,0.9944629014396456,3610,2,0.9994462901439646,0.9994462901439646,3610,2,0.9994462901439646,0.0,0.0,0.0,0.0,0,0,0,0,54,0,2,0,2,0,2,54,52,0.9629629629629628,0.9629629629629628,2,0,0,0,2,0,0,0,2,0,V701333AEAFE-3102-12-1,2,0,0,0
2024-06-17 09:19:34,2024-06-17,24NFNPM001,370,1534,1514,20,0.9869621903520208,0.9895697522816168,1530,4,0.997392438070404,1.0,1533,1,0.999348109517601,0.0,0.001955671447196871,0.0,0.10256410256410256,0,3,0,4,39,4,0,4,0,5,5,34,34,1.0,0.8717948717948718,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,3
2024-06-17 09:20:12,2024-06-17,24NFPKW001,014,1319,1062,257,0.8051554207733131,0.8203184230477635,1298,21,0.9840788476118272,0.9992418498862776,1314,5,0.9962092494313874,0.0007581501137225169,0.011372251705837756,0.0024330900243309003,0.0705596107055961,1,15,1,29,411,30,1,20,1,34,35,377,376,0.9973474801061007,0.9148418491484184,5,0,0,5,0,0,0,5,0,0,Y52P-1117,2,3,0,16
2024-06-17 09:21:44,2024-06-17,234BAUM001,19,13361,11065,2296,0.8281565751066537,0.8293540902627049,13209,152,0.9886236060175136,0.9898211211735648,13335,26,0.9980540378714168,0.008232916697851957,0.0011975151560511938,0.0213078618662748,0.002939015429831007,110,16,116,16,5444,132,136,16,142,16,158,5428,5286,0.9738393515106852,0.9709772226304187,26,21,4,0,1,21,4,0,1,25,BMA552-40U-O-8-M001,26,0,0,126
2024-06-17 09:22:00,2024-06-17,234BWUM000,18,4337,4337,0,1.0,1.0,4337,0,1.0,1.0,4337,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-17 09:22:38,2024-06-17,234BAMM001,06,13407,13208,199,0.985157007533378,0.985157007533378,13326,81,0.993958379950772,0.993958379950772,13381,26,0.9980607145520995,0.004102334601327665,0.0,0.2815126050420168,0.0,55,0,67,0,238,67,81,0,95,0,95,238,143,0.6008403361344538,0.6008403361344538,28,29,2,0,0,24,2,0,0,26,BMA552-40U-O-8-M001,26,0,0,55
2024-06-17 09:24:51,2024-06-17,24NEDAW003,23,3621,3612,9,0.9975144987572494,0.9975144987572494,3619,2,0.9994476663905,0.9994476663905,3620,1,0.99972383319525,0.00027616680475006904,0.0,0.05555555555555555,0.0,1,0,1,0,18,1,2,0,2,0,2,18,16,0.8888888888888888,0.8888888888888888,1,0,0,0,1,0,0,0,1,0,V701333AEAFE-3102-12-1,1,0,0,1
2024-06-17 09:25:25,2024-06-17,23NFDLM002,376,1197,606,591,0.506265664160401,0.506265664160401,1192,5,0.9958228905597326,0.9958228905597326,1196,1,0.9991645781119464,0.003341687552213868,0.0,0.004711425206124852,0.0,4,0,4,0,849,4,5,0,5,0,5,849,844,0.994110718492344,0.994110718492344,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,4
2024-06-17 09:25:39,2024-06-17,234BWUM000,19,4332,4331,1,0.9997691597414587,0.9997691597414587,4332,0,1.0,1.0,4332,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-17 09:26:46,2024-06-17,24NFNPM001,371,1554,1518,36,0.9768339768339768,0.9813384813384812,1546,8,0.9948519948519948,0.9993564993564994,1552,2,0.9987129987129988,0.0006435006435006435,0.0032175032175032173,0.016129032258064516,0.08064516129032258,1,5,1,5,62,6,1,7,1,7,8,55,54,0.9818181818181818,0.8709677419354839,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,6
2024-06-17 09:29:11,2024-06-17,234BWUM000,20,4320,4320,0,1.0,1.0,4320,0,1.0,1.0,4320,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-17 09:30:11,2024-06-17,24NEDAW003,24,3639,3626,13,0.9964275899972521,0.9964275899972521,3638,1,0.9997251992305578,0.9997251992305578,3639,0,1.0,0.00027480076944215437,0.0,0.07692307692307693,0.0,1,0,1,0,13,1,1,0,1,0,1,13,12,0.9230769230769232,0.9230769230769232,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,1
2024-06-17 09:30:20,2024-06-17,234BG1M002,14,8810,8737,73,0.9917139614074916,0.9917139614074916,8751,59,0.9933030646992056,0.9933030646992056,8796,14,0.998410896708286,0.00510783200908059,0.0,0.5862068965517241,0.0,45,0,51,0,87,51,59,0,66,0,66,87,21,0.2413793103448276,0.2413793103448276,15,0,2,0,14,0,2,0,12,2,BMI482AAA_16U_O_8_M002,14,0,0,45
2024-06-17 09:32:51,2024-06-17,234BWUM000,21,4333,4331,2,0.9995384260327718,0.9995384260327718,4333,0,1.0,1.0,4333,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-17 09:32:58,2024-06-17,23NFDLM002,377,1156,534,622,0.4619377162629758,0.4619377162629758,1153,3,0.9974048442906576,0.9974048442906576,1154,2,0.9982698961937716,0.0008650519031141869,0.0,0.001141552511415525,0.0,1,0,1,0,876,1,3,0,3,0,3,876,873,0.9965753424657534,0.9965753424657534,2,2,0,0,0,2,0,0,0,2,Z42N-1009,2,0,0,1
2024-06-17 09:35:09,2024-06-17,24NFNNN003,151,1563,323,1240,0.2066538707613564,0.22136916186820216,1536,27,0.9827255278310941,0.99744081893794,1559,4,0.99744081893794,0.0006397952655150353,0.014075495841330775,0.0004164931278633903,0.009162848812994586,1,22,1,22,2401,23,4,23,4,23,27,2378,2374,0.9983179142136248,0.9887546855476884,4,2,1,1,0,2,1,1,0,3,Y52P-0423,4,0,0,23
2024-06-17 09:35:14,2024-06-17,234BAJM001,10,13375,13086,289,0.9783925233644859,0.9783925233644859,13301,74,0.9944672897196262,0.9944672897196262,13353,22,0.9983551401869158,0.0038878504672897204,0.0,0.16913946587537093,0.0,52,0,57,0,337,57,74,0,80,0,80,337,257,0.7626112759643917,0.7626112759643917,23,21,2,0,0,20,2,0,0,22,BMA552-40U-O-8-M001,22,0,0,52
2024-06-17 09:35:34,2024-06-17,24NEDAW003,25,3585,3569,16,0.995536959553696,0.995536959553696,3585,0,1.0,1.0,3585,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,0,0,0,0,0,32,32,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-06-17 09:36:30,2024-06-17,234BWUM000,22,4339,4337,2,0.99953906430053,0.99953906430053,4337,2,0.99953906430053,0.99953906430053,4339,0,1.0,0.0004609356994699238,0.0,1.0,0.0,2,0,3,0,3,3,2,0,3,0,3,3,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,2
2024-06-17 09:37:24,2024-06-17,29SIJQW002,10,1323,1323,0,1.0,1.0,1323,0,1.0,1.0,1323,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-17 09:37:44,2024-06-17,24NFM6M000,073,1172,111,1061,0.0947098976109215,0.0947098976109215,1153,19,0.9837883959044368,0.9837883959044368,1167,5,0.9957337883959044,0.011945392491467578,0.0,0.006546644844517185,0.0,14,0,16,0,2444,16,19,0,21,0,21,2444,2423,0.9914075286415712,0.9914075286415712,5,4,3,0,0,2,3,0,0,5,Z42N-1009,5,0,0,14
2024-06-17 09:38:42,2024-06-17,24NFPLW001,265,1555,1529,26,0.9832797427652732,0.9832797427652732,1552,3,0.9980707395498392,0.9980707395498392,1555,0,1.0,0.0019292604501607719,0.0,0.09090909090909093,0.0,3,0,3,0,33,3,3,0,3,0,3,33,30,0.9090909090909092,0.9090909090909092,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,3
2024-06-17 09:39:46,2024-06-17,29SIJTW002,01,1345,1337,8,0.9940520446096656,0.9947955390334572,1343,2,0.9985130111524164,0.9992565055762082,1344,1,0.9992565055762082,0.0,0.0007434944237918214,0.0,0.125,0,1,0,1,8,1,1,1,1,1,2,7,6,0.8571428571428571,0.75,1,0,0,0,1,0,0,0,1,0,M3995L00012-42U-O-12-SX01,0,0,1,1
2024-06-17 09:40:04,2024-06-17,29SIJQW002,11,1329,1329,0,1.0,1.0,1329,0,1.0,1.0,1329,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-17 09:40:11,2024-06-17,234BWVM000,23,4319,4315,4,0.9990738596897429,0.9990738596897429,4316,3,0.9993053947673072,0.9993053947673072,4319,0,1.0,0.0006946052326927528,0.0,0.5,0.0,3,0,3,0,6,3,3,0,3,0,3,6,3,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,3
2024-06-17 09:40:32,2024-06-17,23NFDLM002,346,1197,592,605,0.4945697577276525,0.4945697577276525,1192,5,0.9958228905597326,0.9958228905597326,1195,2,0.9983291562238932,0.0025062656641604013,0.0,0.0036407766990291268,0.0,3,0,3,0,824,3,5,0,5,0,5,824,819,0.9939320388349514,0.9939320388349514,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,3
2024-06-17 09:40:54,2024-06-17,24NEDBW002,14,3654,3643,11,0.9969896004378764,0.9969896004378764,3653,1,0.9997263273125342,0.9997263273125342,3654,0,1.0,0.0002736726874657909,0.0,0.07142857142857142,0.0,1,0,1,0,14,1,1,0,1,0,1,14,13,0.9285714285714286,0.9285714285714286,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,1
2024-06-17 09:41:50,2024-06-17,234BG2M002,15,8787,8706,81,0.9907818368043699,0.9907818368043699,8715,72,0.99180607715944,0.99180607715944,8770,17,0.9980653237737568,0.006259246614316604,0.0,0.6818181818181818,0.0,55,0,75,0,110,75,72,0,93,0,93,110,17,0.15454545454545454,0.15454545454545454,18,0,5,0,16,0,4,0,13,4,BMI482AAA_16U_O_8_M002,17,0,0,55
2024-06-17 09:42:44,2024-06-17,29SIJQW002,12,1329,1329,0,1.0,1.0,1329,0,1.0,1.0,1329,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-17 09:42:51,2024-06-17,29SIJTW002,02,1309,1308,1,0.9992360580595876,0.9992360580595876,1309,0,1.0,1.0,1309,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-17 09:43:14,2024-06-17,234BAVM001,16,13305,11709,1596,0.8800450958286359,0.8834272829763247,13134,171,0.9871476888387823,0.9905298759864712,13241,64,0.9951897782788426,0.004659902292371289,0.0033070274332957536,0.022880215343203232,0.015141318977119785,62,44,68,45,2972,113,126,45,137,45,182,2927,2790,0.9531943969935088,0.9387617765814268,69,65,6,1,0,59,4,1,0,63,BMA552-40U-O-8-M001,64,0,0,107
2024-06-17 09:43:52,2024-06-17,234BWVM000,24,4314,4309,5,0.998840982846546,0.998840982846546,4312,2,0.9995363931386184,0.9995363931386184,4313,1,0.9997681965693092,0.00023180343069077416,0.0,0.16666666666666666,0.0,1,0,1,0,6,1,2,0,2,0,2,6,4,0.6666666666666666,0.6666666666666666,1,0,0,0,1,0,0,0,1,0,BMI286-45U-O-8,1,0,0,1
2024-06-17 09:45:22,2024-06-17,29SIJQW002,13,1313,1313,0,1.0,1.0,1313,0,1.0,1.0,1313,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
