Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-25 13:10:01,2024-06-25,25NFVAN001,33,1159,926,233,0.7989646246764452,0.7989646246764452,1154,5,0.9956859361518552,0.9956859361518552,1157,2,0.9982743744607421,0.0025884383088869713,0.0,0.010638297872340424,0.0,3,0,3,0,282,3,5,0,5,0,5,282,277,0.9822695035460992,0.9822695035460992,2,1,1,0,0,1,1,0,0,2,Z42M-0430,2,0,0,3
2024-06-25 13:10:31,2024-06-25,30SIT1W002,19,947,947,0,1.0,1.0,947,0,1.0,1.0,947,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:10:42,2024-06-25,30SISXW001,12,988,988,0,1.0,1.0,988,0,1.0,1.0,988,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:12:18,2024-06-25,244BH9M000,13,10175,10048,127,0.9875184275184276,0.9877149877149876,10102,73,0.9928255528255528,0.9930221130221132,10154,21,0.997936117936118,0.0050122850122850116,9.828009828009828e-05,0.3684210526315789,0.005263157894736842,51,1,70,1,190,71,71,2,90,2,92,188,98,0.5212765957446809,0.5157894736842106,21,0,20,1,0,0,20,1,0,20,BMA552-46U-O-8_MEMS,21,0,0,52
2024-06-25 13:13:04,2024-06-25,254BQKW001,17,4026,3928,98,0.9756582215598608,0.9756582215598608,3947,79,0.9803775459513164,0.9803775459513164,4011,15,0.996274217585693,0.015896671634376552,0.0,0.6388888888888888,0.0,64,0,69,0,108,69,79,0,85,0,85,108,23,0.21296296296296294,0.21296296296296294,16,0,2,0,17,0,1,0,14,1,BMI482AAB-50U-O-8,15,0,0,64
2024-06-25 13:13:10,2024-06-25,30SISXW001,11,1017,1017,0,1.0,1.0,1017,0,1.0,1.0,1017,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:13:18,2024-06-25,30SIT1W002,20,1014,1013,1,0.9990138067061144,0.9990138067061144,1014,0,1.0,1.0,1014,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:13:22,2024-06-25,244BE6M002,8,8846,8792,54,0.9938955460094958,0.9938955460094958,8815,31,0.9964955912276736,0.9964955912276736,8834,12,0.9986434546687768,0.0021478634411033234,0.0,0.3225806451612903,0.0,19,0,20,0,62,20,31,0,33,0,33,62,29,0.4677419354838709,0.4677419354838709,13,0,1,0,12,0,1,0,11,1,BMI482AAA_16U_O_8_M002,12,0,0,19
2024-06-25 13:14:41,2024-06-25,244BH6M000,19,10075,10006,69,0.9931513647642679,0.9932506203473944,10014,61,0.9939454094292804,0.994044665012407,10061,14,0.9986104218362284,0.004665012406947891,0.0,0.4247787610619469,0.0,47,0,48,0,113,48,60,1,61,1,62,112,51,0.4553571428571429,0.4513274336283186,14,0,13,1,0,0,13,1,0,13,BMA552-46U-O-8_MEMS,14,0,0,47
2024-06-25 13:15:37,2024-06-25,30SISWM000,10,995,995,0,1.0,1.0,995,0,1.0,1.0,995,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:19:18,2024-06-25,30SISWM000,9,1019,1019,0,1.0,1.0,1019,0,1.0,1.0,1019,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:19:26,2024-06-25,244BTTM001,17,10731,10667,64,0.9940359705526046,0.9940359705526046,10676,55,0.9948746621936446,0.9948746621936446,10710,21,0.9980430528375734,0.003168390643928805,0.0,0.4711538461538462,0.0,34,0,49,0,104,49,55,0,71,0,71,104,33,0.3173076923076923,0.3173076923076923,22,0,15,0,13,0,14,0,7,14,BMI482AAA_14U_O_8_M001,21,0,0,34
2024-06-25 13:19:44,2024-06-25,254BQKW001,18,3986,3680,306,0.9232313095835424,0.9232313095835424,3717,269,0.9325137982940293,0.9325137982940293,3825,161,0.95960863020572,0.02709483191169092,0.0,0.39618138424821,0.0,108,0,166,0,419,166,269,0,348,0,348,419,71,0.16945107398568018,0.16945107398568018,182,42,8,0,182,19,6,0,136,25,BMI482AAB-50U-O-8,161,0,0,108
2024-06-25 13:20:31,2024-06-25,30SIT2M000,22,999,999,0,1.0,1.0,999,0,1.0,1.0,999,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:21:50,2024-06-25,30SISWM000,8,1000,1000,0,1.0,1.0,1000,0,1.0,1.0,1000,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:22:45,2024-06-25,25NFVAN001,34,1163,1008,155,0.8667239896818573,0.8667239896818573,1158,5,0.9957007738607052,0.9957007738607052,1162,1,0.999140154772141,0.0034393809114359416,0.0,0.023529411764705882,0.0,4,0,4,0,170,4,5,0,5,0,5,170,165,0.9705882352941176,0.9705882352941176,1,0,1,0,0,0,1,0,0,1,Z42M-0430,1,0,0,4
2024-06-25 13:23:20,2024-06-25,30SIT2M000,23,992,991,1,0.998991935483871,0.998991935483871,992,0,1.0,1.0,992,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:24:17,2024-06-25,30SISWM000,7,1013,1013,0,1.0,1.0,1013,0,1.0,1.0,1013,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:25:47,2024-06-25,254BQKW001,19,4025,3792,233,0.9421118012422359,0.9421118012422359,3821,204,0.9493167701863354,0.9493167701863354,3914,111,0.9724223602484472,0.0231055900621118,0.0,0.4340836012861736,0.0,93,0,135,0,311,135,204,0,257,0,257,311,54,0.17363344051446947,0.17363344051446947,122,26,4,0,122,9,2,0,100,11,BMI482AAB-50U-O-8,111,0,0,93
2024-06-25 13:25:54,2024-06-25,244BH6M000,20,10163,10045,118,0.9883892551411984,0.9885860474269408,10062,101,0.9900619895700088,0.9902587818557512,10143,20,0.998032077142576,0.007773295286824756,0.0001967922857423989,0.3644444444444445,0.008888888888888889,79,2,82,2,225,84,99,2,102,2,104,223,121,0.5426008968609866,0.5377777777777778,20,0,20,0,0,0,20,0,0,20,BMA552-46U-O-8_MEMS,20,0,0,81
2024-06-25 13:26:02,2024-06-25,30SIT2M000,24,1004,1004,0,1.0,1.0,1004,0,1.0,1.0,1004,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:27:54,2024-06-25,244BZZM002,12,8844,8772,72,0.9918588873812756,0.9918588873812756,8807,37,0.9958163726820444,0.9958163726820444,8828,16,0.9981908638625056,0.0023744911804613297,0.0,0.2727272727272727,0.0,21,0,21,0,77,21,37,0,37,0,37,77,40,0.5194805194805194,0.5194805194805194,16,0,3,0,13,0,3,0,13,3,BMI482AAA_16U_O_8_M002,16,0,0,21
2024-06-25 13:28:41,2024-06-25,30SIT2M000,25,1009,1009,0,1.0,1.0,1009,0,1.0,1.0,1009,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:29:18,2024-06-25,30SISWM000,5,968,968,0,1.0,1.0,968,0,1.0,1.0,968,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:29:40,2024-06-25,244BEVN001,12,13391,12944,447,0.9666193712194756,0.9666193712194756,13108,283,0.9788664028078559,0.9788664028078559,13209,182,0.9864087820177732,0.007542379209917108,0.0,0.1930434782608696,0.0,101,0,111,0,575,111,283,0,380,0,380,575,195,0.3391304347826087,0.3391304347826087,269,264,9,0,1,176,5,0,1,181,BMA552-40U-O-8-M001,182,0,0,101
2024-06-25 13:31:43,2024-06-25,30SISWM000,4,966,966,0,1.0,1.0,966,0,1.0,1.0,966,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:31:45,2024-06-25,254BQKW002,20,4000,3766,234,0.9415,0.9415,3806,194,0.9515,0.9515,3894,106,0.9735,0.022000000000000002,0.0,0.38870431893687707,0.0,88,0,117,0,301,117,194,0,233,0,233,301,68,0.2259136212624585,0.2259136212624585,116,16,6,0,113,9,5,0,92,14,BMI482AAB-50U-O-8,106,0,0,88
2024-06-25 13:31:55,2024-06-25,244BTVM001,18,10791,10743,48,0.995551848762858,0.995551848762858,10757,34,0.9968492262070244,0.9968492262070244,10772,19,0.9982392734686312,0.0013900472616068947,0.0,0.3055555555555556,0.0,15,0,22,0,72,22,34,0,43,0,43,72,29,0.4027777777777778,0.4027777777777778,21,0,13,0,10,0,11,0,8,11,BMI482AAA_14U_O_8_M001,19,0,0,15
2024-06-25 13:33:40,2024-06-25,30SIT1W002,21,1006,1006,0,1.0,1.0,1006,0,1.0,1.0,1006,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:34:11,2024-06-25,30SISWM000,3,985,985,0,1.0,1.0,985,0,1.0,1.0,985,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:35:47,2024-06-25,25PBENW005,19,3176,3144,32,0.9899244332493704,0.9949622166246852,3136,40,0.9874055415617128,0.9924433249370276,3176,0,1.0,0.007556675062972292,0.005037783375314861,0.5130434782608696,0.28695652173913044,24,16,59,33,115,92,24,16,59,33,92,82,23,0.2804878048780488,0.2,0,0,0,0,0,0,0,0,0,0,99MPF5200AMBA0ES-64U-O-12,0,0,0,40
2024-06-25 13:36:17,2024-06-25,254BQKW002,21,4005,3926,79,0.9802746566791509,0.9802746566791509,3941,64,0.984019975031211,0.984019975031211,3985,20,0.9950062421972534,0.010986267166042445,0.0,0.5714285714285714,0.0,44,0,48,0,84,48,64,0,68,0,68,84,16,0.19047619047619047,0.19047619047619047,20,1,1,0,18,1,1,0,18,2,BMI482AAB-50U-O-8,20,0,0,44
2024-06-25 13:36:34,2024-06-25,244BH5M000,21,10141,10089,52,0.9948723005620748,0.9948723005620748,10109,32,0.9968444926535844,0.9968444926535844,10132,9,0.9991125135588206,0.00226802090523617,0.0,0.3012048192771085,0.0,23,0,25,0,83,25,32,0,34,0,34,83,49,0.5903614457831325,0.5903614457831325,9,0,9,0,0,0,9,0,0,9,BMA552-46U-O-8_MEMS,9,0,0,23
2024-06-25 13:36:40,2024-06-25,30SISWM000,2,1001,1001,0,1.0,1.0,1001,0,1.0,1.0,1001,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:38:01,2024-06-25,25PBENW024,20,3199,3182,17,0.994685839324789,0.9953110346983433,3183,16,0.994998437011566,0.9956236323851204,3199,0,1.0,0.00437636761487965,0.0006251953735542358,0.5641025641025641,0.05128205128205128,14,2,22,2,39,24,14,2,22,2,24,37,15,0.40540540540540543,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,99MPF5200AMBA0ES-64U-O-12,0,0,0,16
2024-06-25 13:38:18,2024-06-25,26YRERW002,19,3383,3369,14,0.9958616612474136,0.9961572568725984,3382,1,0.9997044043748152,1.0,3383,0,1.0,0.0,0.0002955956251847473,0.0,0.05263157894736842,0,1,0,1,19,1,0,1,0,1,1,18,16,1.0,0.8421052631578947,0,0,0,0,0,0,0,0,0,0,8AP43002BB_GAYS_8,0,0,0,1
2024-06-25 13:38:28,2024-06-25,31SIB3W001,16,953,953,0,1.0,1.0,953,0,1.0,1.0,953,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:39:06,2024-06-25,30SISWM000,1,972,972,0,1.0,1.0,972,0,1.0,1.0,972,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:40:07,2024-06-25,25PBENW025,21,3184,3174,10,0.9968592964824119,0.9968592964824119,3174,10,0.9968592964824119,0.9968592964824119,3184,0,1.0,0.00314070351758794,0.0,1.0,0.0,10,0,10,0,10,10,10,0,10,0,10,10,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,99MPF5200AMBA0ES-64U-O-12,0,0,0,10
2024-06-25 13:40:16,2024-06-25,254BQKW002,22,4002,3993,9,0.9977511244377812,0.9977511244377812,3995,7,0.9982508745627188,0.9982508745627188,3999,3,0.9992503748125936,0.0009995002498750622,0.0,0.4,0.0,4,0,4,0,10,4,7,0,8,0,8,10,2,0.2,0.2,4,0,0,0,4,0,0,0,3,0,BMI482AAB-50U-O-8,3,0,0,4
2024-06-25 13:40:31,2024-06-25,26YRERW002,20,3367,3349,18,0.9946539946539946,0.9949509949509948,3366,1,0.9997029997029996,1.0,3367,0,1.0,0.0,0.00029700029700029703,0.0,0.047619047619047616,0,1,0,1,21,1,0,1,0,1,1,20,18,1.0,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,8AP43002BB_GAYS_8,0,0,0,1
2024-06-25 13:41:07,2024-06-25,31SIB3W001,17,928,928,0,1.0,1.0,928,0,1.0,1.0,928,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:41:12,2024-06-25,244BEVN002,13,13366,13136,230,0.9827921592099356,0.9827921592099356,13273,93,0.9930420469848872,0.9930420469848872,13310,56,0.9958102648511148,0.002768217866227742,0.0,0.1347517730496454,0.0,37,0,38,0,282,38,93,0,100,0,100,282,182,0.6453900709219859,0.6453900709219859,62,55,8,0,0,49,7,0,0,56,BMA552-40U-O-8-M001,56,0,0,37
2024-06-25 13:42:12,2024-06-25,25PBENW026,22,3170,3165,5,0.9984227129337541,0.9984227129337541,3165,5,0.9984227129337541,0.9984227129337541,3170,0,1.0,0.0015772870662460567,0.0,1.0,0.0,5,0,13,0,13,13,5,0,13,0,13,13,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,99MPF5200AMBA0ES-64U-O-12,0,0,0,5
2024-06-25 13:42:42,2024-06-25,26YRERW003,21,3422,3410,12,0.9964932787843368,0.9964932787843368,3422,0,1.0,1.0,3422,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,0,0,0,0,0,16,14,1.0,0.875,0,0,0,0,0,0,0,0,0,0,8AP43002BB_GAYS_8,0,0,0,0
2024-06-25 13:43:51,2024-06-25,244BE7M002,9,8853,8796,57,0.9935615045747204,0.993674460634813,8820,33,0.9962724500169434,0.996385406077036,8842,11,0.9987574833389812,0.0024850333220377274,0.0,0.36764705882352944,0.0,22,0,25,0,68,25,32,1,36,1,37,67,31,0.4626865671641791,0.4558823529411765,12,0,3,1,9,0,2,1,8,2,BMI482AAA_16U_O_8_M002,11,0,0,22
2024-06-25 13:43:56,2024-06-25,31SIB3W001,18,936,935,1,0.998931623931624,0.998931623931624,936,0,1.0,1.0,936,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:44:14,2024-06-25,254BQKW002,23,4023,4017,6,0.9985085756897838,0.9985085756897838,4017,6,0.9985085756897838,0.9985085756897838,4021,2,0.9995028585632612,0.0009942828734775043,0.0,0.6666666666666666,0.0,4,0,4,0,6,4,6,0,6,0,6,6,0,1.0,1.0,2,0,2,0,0,0,2,0,0,2,BMI482AAB-50U-O-8,2,0,0,4
2024-06-25 13:44:27,2024-06-25,25PBENW027,23,3156,3134,22,0.9930291508238276,0.9936628643852978,3135,21,0.9933460076045628,0.993979721166033,3156,0,1.0,0.006020278833967047,0.0006337135614702153,0.75,0.05555555555555555,19,2,27,2,36,29,19,2,27,2,29,34,7,0.2058823529411765,0.19444444444444445,0,0,0,0,0,0,0,0,0,0,99MPF5200AMBA0ES-64U-O-12,0,0,0,21
2024-06-25 13:44:30,2024-06-25,244BTVM001,19,10753,10691,62,0.9942341672091508,0.9942341672091508,10710,43,0.9960011159676372,0.9960011159676372,10743,10,0.999070026969218,0.0030689110015809547,0.0,0.4891304347826087,0.0,33,0,45,0,92,45,43,0,55,0,55,92,37,0.4021739130434783,0.4021739130434783,10,0,6,0,8,0,6,0,4,6,BMI482AAA_14U_O_8_M001,10,0,0,33
2024-06-25 13:44:51,2024-06-25,26YRERW003,22,3379,3369,10,0.9970405445398048,0.9970405445398048,3379,0,1.0,1.0,3379,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,13,0,0,0,0,0,0,13,11,1.0,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,8AP43002BB_GAYS_8,0,0,0,0
2024-06-25 13:46:01,2024-06-25,31SIDEW001,6,1888,1887,1,0.9994703389830508,0.9994703389830508,1888,0,1.0,1.0,1888,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,0
2024-06-25 13:46:34,2024-06-25,31SIB3W001,19,930,930,0,1.0,1.0,930,0,1.0,1.0,930,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:46:39,2024-06-25,25PBENW028,24,3140,3122,18,0.9942675159235668,0.9958598726114648,3120,20,0.9936305732484076,0.9952229299363056,3135,5,0.998407643312102,0.0035031847133757963,0.0006369426751592356,0.7073170731707317,0.04878048780487805,11,2,29,2,41,31,15,5,33,6,39,35,2,0.057142857142857134,0.04878048780487805,8,0,3,4,4,0,1,2,2,1,99MPF5200AMBA0ES-64U-O-12,5,0,0,15
2024-06-25 13:47:03,2024-06-25,244BH5M000,22,10125,10084,41,0.9959506172839506,0.9960493827160494,10104,21,0.997925925925926,0.9980246913580249,10113,12,0.9988148148148148,0.0007901234567901233,9.876543209876544e-05,0.16,0.02,8,1,8,1,50,9,20,1,20,1,21,49,29,0.5918367346938775,0.58,12,1,11,0,0,1,11,0,0,12,BMA552-46U-O-8_MEMS,12,0,0,9
2024-06-25 13:48:35,2024-06-25,254BQLW001,24,4004,3955,49,0.9877622377622378,0.9877622377622378,3962,42,0.9895104895104896,0.9895104895104896,3997,7,0.9982517482517482,0.008741258741258742,0.0,0.7,0.0,35,0,35,0,50,35,42,0,42,0,42,50,8,0.16,0.16,7,0,2,0,5,0,2,0,5,2,BMI482AAB-50U-O-8,7,0,0,35
2024-06-25 13:48:48,2024-06-25,25PBENW029,25,3156,3141,15,0.9952471482889734,0.9955640050697084,3141,15,0.9952471482889734,0.9955640050697084,3156,0,1.0,0.004435994930291507,0.00031685678073510766,0.8695652173913043,0.043478260869565216,14,1,20,1,23,21,14,1,20,1,21,22,2,0.09090909090909093,0.08695652173913042,0,0,0,0,0,0,0,0,0,0,99MPF5200AMBA0ES-64U-O-12,0,0,0,15
2024-06-25 13:49:20,2024-06-25,31SIB3W001,20,950,949,1,0.9989473684210526,0.9989473684210526,950,0,1.0,1.0,950,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:50:33,2024-06-25,31SIDEW001,7,1901,1899,2,0.9989479221462388,0.9989479221462388,1900,1,0.9994739610731194,0.9994739610731194,1901,0,1.0,0.0005260389268805891,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,1
2024-06-25 13:51:59,2024-06-25,31SIB3W001,21,954,954,0,1.0,1.0,954,0,1.0,1.0,954,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:53:17,2024-06-25,31SIGFW001,19,5780,5780,0,1.0,1.0,5780,0,1.0,1.0,5780,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,0
2024-06-25 13:53:58,2024-06-25,254BQMW001,25,4017,3849,168,0.9581777445855116,0.9581777445855116,3868,149,0.962907642519293,0.962907642519293,4015,2,0.9995021160069704,0.036594473487677366,0.0,0.8651685393258427,0.0,147,0,154,0,178,154,149,0,156,0,156,178,22,0.12359550561797752,0.12359550561797752,2,0,0,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,2,0,0,147
2024-06-25 13:54:38,2024-06-25,31SIB3W001,22,922,922,0,1.0,1.0,922,0,1.0,1.0,922,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:55:05,2024-06-25,31SIDEW001,8,1929,1927,2,0.9989631933644376,0.9989631933644376,1929,0,1.0,1.0,1929,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,0
2024-06-25 13:55:32,2024-06-25,244BE7M002,10,8807,8765,42,0.995231066197343,0.995231066197343,8784,23,0.9973884410128308,0.9973884410128308,8796,11,0.9987509935278756,0.0013625525150448507,0.0,0.2765957446808511,0.0,12,0,13,0,47,13,23,0,24,0,24,47,23,0.4893617021276596,0.4893617021276596,11,0,1,0,11,0,1,0,10,1,BMI482AAA_16U_O_8_M002,11,0,0,12
2024-06-25 13:55:59,2024-06-25,31SIGFW002,20,5756,5755,1,0.9998262682418346,1.0,5755,1,0.9998262682418346,1.0,5756,0,1.0,0.0,0.00017373175816539266,0.0,1.0,0,1,0,1,1,1,0,1,0,1,1,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,1
2024-06-25 13:56:30,2024-06-25,244BTVM001,20,10742,10699,43,0.9959970210389126,0.9959970210389126,10708,34,0.9968348538447216,0.9968348538447216,10734,8,0.9992552597281698,0.002420405883448148,0.0,0.4929577464788733,0.0,26,0,35,0,71,35,34,0,43,0,43,71,28,0.39436619718309857,0.39436619718309857,8,0,5,0,4,0,4,0,4,4,BMI482AAA_14U_O_8_M001,8,0,0,26
2024-06-25 13:56:47,2024-06-25,31SIE9M000,17,1436,1421,15,0.9895543175487466,0.9895543175487466,1425,11,0.9923398328690808,0.9923398328690808,1435,1,0.9993036211699164,0.0069637883008356535,0.0,0.5555555555555556,0.0,10,0,10,0,18,10,11,0,11,0,11,18,7,0.3888888888888889,0.3888888888888889,1,0,0,0,1,0,0,0,1,0,M3992A00012-12-1,1,0,0,10
2024-06-25 13:57:18,2024-06-25,31SIB3W001,23,932,932,0,1.0,1.0,932,0,1.0,1.0,932,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 13:58:40,2024-06-25,30SIZTM000,9,5747,5746,1,0.9998259961719158,0.9998259961719158,5747,0,1.0,1.0,5747,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,0
2024-06-25 13:59:25,2024-06-25,31SIE9M000,18,1467,1451,16,0.9890933878663941,0.9890933878663941,1453,14,0.9904567143830948,0.9904567143830948,1467,0,1.0,0.00954328561690525,0.0,0.7777777777777778,0.0,14,0,14,0,18,14,14,0,14,0,14,18,4,0.2222222222222222,0.2222222222222222,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,14
2024-06-25 13:59:59,2024-06-25,30SIYHW001,1,1317,1317,0,1.0,1.0,1317,0,1.0,1.0,1317,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
