Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-22 08:21:29,2024-06-22,25YRXSM000,10,694,595,99,0.8573487031700289,0.8602305475504323,669,25,0.9639769452449568,0.9668587896253602,694,0,1.0,0.03314121037463977,0.002881844380403458,0.1869918699186992,0.016260162601626018,23,2,23,2,123,25,23,2,23,2,25,121,87,0.7909090909090909,0.7073170731707317,0,0,0,0,0,0,0,0,0,0,8CP561001AC-GAZI-04U-O-8,0,0,0,25
2024-06-22 08:22:00,2024-06-22,29SIYVW001,18,931,931,0,1.0,1.0,931,0,1.0,1.0,931,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 08:24:17,2024-06-22,234BQRM001,20,13358,12724,634,0.9525378050606378,0.9525378050606378,13048,310,0.9767929330738134,0.9767929330738134,13148,210,0.984279083695164,0.007486150621350502,0.0,0.1352601156069364,0.0,100,0,117,0,865,117,310,0,361,0,361,865,504,0.5826589595375723,0.5826589595375723,244,232,20,0,0,192,18,0,0,210,BMA552-40U-O-8-M001,210,0,0,100
2024-06-22 08:24:24,2024-06-22,25YRXWM000,22,476,432,44,0.9075630252100841,0.9075630252100841,462,14,0.9705882352941176,0.9705882352941176,476,0,1.0,0.029411764705882356,0.0,0.21333333333333332,0.0,14,0,16,0,75,16,14,0,16,0,16,75,46,0.7419354838709677,0.6133333333333333,0,0,0,0,0,0,0,0,0,0,8CP561001AC-GAZI-04U-O-8,0,0,0,14
2024-06-22 08:24:38,2024-06-22,29SIYVW001,19,928,928,0,1.0,1.0,928,0,1.0,1.0,928,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 08:26:45,2024-06-22,25NFUYW001,038,1170,1149,21,0.9820512820512819,0.9888888888888888,1162,8,0.9931623931623932,1.0,1170,0,1.0,0.0,0.0068376068376068385,0.0,0.34,0,8,0,17,50,17,0,8,0,17,17,33,33,1.0,0.66,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,8
2024-06-22 08:27:18,2024-06-22,25YRXWM000,23,631,609,22,0.9651347068145799,0.9651347068145799,624,7,0.9889064976228208,0.9889064976228208,631,0,1.0,0.01109350237717908,0.0,0.20512820512820512,0.0,7,0,8,0,39,8,7,0,8,0,8,39,19,0.7037037037037037,0.4871794871794872,0,0,0,0,0,0,0,0,0,0,8CP561001AC-GAZI-04U-O-8,0,0,0,7
2024-06-22 08:27:18,2024-06-22,29SIYVW001,20,811,811,0,1.0,1.0,811,0,1.0,1.0,811,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 08:27:27,2024-06-22,30SILDM000,14,5426,5426,0,1.0,1.0,5426,0,1.0,1.0,5426,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,0
2024-06-22 08:29:19,2024-06-22,25NFW2M000,054,1087,845,242,0.7773689052437902,0.7773689052437902,1085,2,0.9981600735970562,0.9981600735970562,1086,1,0.999080036798528,0.0009199632014719412,0.0,0.0024630541871921183,0.0,1,0,1,0,406,1,2,0,2,0,2,406,404,0.9950738916256158,0.9950738916256158,1,1,0,0,0,1,0,0,0,1,Z42N-1212reticle,1,0,0,1
2024-06-22 08:29:34,2024-06-22,24NFT3W001,114,1428,957,471,0.6701680672268907,0.6785714285714286,1411,17,0.988095238095238,0.996498599439776,1424,4,0.9971988795518208,0.0007002801120448178,0.008403361344537815,0.001016260162601626,0.01321138211382114,1,12,1,13,984,14,5,12,5,13,18,971,966,0.9948506694129764,0.9817073170731708,4,3,1,0,0,3,1,0,0,4,Y4BM-0825,4,0,0,13
2024-06-22 08:29:57,2024-06-22,29SIYVW001,22,856,856,0,1.0,1.0,856,0,1.0,1.0,856,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 08:30:09,2024-06-22,30SILDM000,15,5245,5245,0,1.0,1.0,5245,0,1.0,1.0,5245,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,0
2024-06-22 08:30:17,2024-06-22,24NFQBM001,074,1505,1214,291,0.8066445182724252,0.8172757475083057,1483,22,0.9853820598006644,0.9960132890365448,1505,0,1.0,0.003986710963455149,0.0106312292358804,0.014705882352941175,0.0784313725490196,6,16,6,32,408,38,6,16,6,32,38,376,370,0.9840425531914894,0.9068627450980392,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,22
2024-06-22 08:30:31,2024-06-22,25YRXWM000,24,641,572,69,0.8923556942277691,0.8939157566302652,617,24,0.9625585023400935,0.9641185647425896,641,0,1.0,0.0358814352574103,0.0015600624024961,0.23853211009174316,0.009174311926605505,23,1,26,1,109,27,23,1,26,1,27,108,68,0.7234042553191491,0.6238532110091743,0,0,0,0,0,0,0,0,0,0,8CP561001AC-GAZI-04U-O-8,0,0,0,24
2024-06-22 08:30:51,2024-06-22,25NF2AW001,181,1938,1495,443,0.7714138286893705,0.7719298245614035,1937,1,0.999484004127967,1.0,1938,0,1.0,0.0,0.0005159958720330237,0.0,0.0020920502092050207,0,1,0,1,478,1,0,1,0,1,1,477,477,1.0,0.997907949790795,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,1
2024-06-22 08:32:11,2024-06-22,25TXB5W007,03,1059,1058,1,0.9990557129367328,0.9990557129367328,1059,0,1.0,1.0,1059,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,_20231221,0,0,0,0
2024-06-22 08:32:36,2024-06-22,29SIYVW001,23,775,775,0,1.0,1.0,775,0,1.0,1.0,775,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 08:33:03,2024-06-22,30SILEM000,16,5162,5149,13,0.9974815962805116,0.9980627663696242,5159,3,0.9994188299108872,1.0,5162,0,1.0,0.0,0.000581170089112747,0.0,0.1153846153846154,0,3,0,3,26,3,0,3,0,3,3,23,23,1.0,0.8846153846153846,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,3
2024-06-22 08:33:27,2024-06-22,25YRXWM000,25,616,591,25,0.9594155844155844,0.9594155844155844,611,5,0.9918831168831168,0.9918831168831168,616,0,1.0,0.008116883116883116,0.0,0.0925925925925926,0.0,5,0,5,0,54,5,5,0,5,0,5,54,37,0.8809523809523809,0.6851851851851852,0,0,0,0,0,0,0,0,0,0,8CP561001AC-GAZI-04U-O-8,0,0,0,5
2024-06-22 08:33:52,2024-06-22,25NFUYW001,040,1122,1102,20,0.9821746880570409,0.9857397504456328,1118,4,0.9964349376114082,1.0,1121,1,0.999108734402852,0.0,0.00267379679144385,0.0,0.1153846153846154,0,3,0,3,26,3,0,4,0,4,4,22,22,1.0,0.8461538461538461,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,3
2024-06-22 08:34:23,2024-06-22,244BDGM001,15,10656,10607,49,0.9954016516516516,0.9954016516516516,10645,11,0.9989677177177178,0.9989677177177178,10653,3,0.9997184684684683,0.0007507507507507507,0.0,0.1038961038961039,0.0,8,0,8,0,77,8,11,0,11,0,11,77,66,0.8571428571428571,0.8571428571428571,3,0,0,0,3,0,0,0,3,0,BMI482AAA_14U_O_8_M001,3,0,0,8
2024-06-22 08:34:43,2024-06-22,25TXB5W007,04,1090,1090,0,1.0,1.0,1090,0,1.0,1.0,1090,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,_20231221,0,0,0,0
2024-06-22 08:35:15,2024-06-22,29SIYVW001,24,842,842,0,1.0,1.0,842,0,1.0,1.0,842,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 08:35:48,2024-06-22,30SILEM000,17,5375,5373,2,0.9996279069767442,1.0,5373,2,0.9996279069767442,1.0,5374,1,0.999813953488372,0.0,0.00018604651162790697,0.0,0.5,0,1,0,1,2,1,0,2,0,2,2,0,0,1.0,1.0,1,0,0,1,0,0,0,1,0,0,S9180T12115_12,1,0,0,1
2024-06-22 08:36:59,2024-06-22,234BQRM001,21,13380,12909,471,0.9647982062780268,0.9647982062780268,13080,300,0.9775784753363228,0.9775784753363228,13146,234,0.9825112107623318,0.004932735426008968,0.0,0.12690355329949238,0.0,66,0,75,0,591,75,300,0,345,0,345,591,246,0.4162436548223351,0.4162436548223351,270,260,17,0,0,220,14,0,0,234,BMA552-40U-O-8-M001,234,0,0,66
2024-06-22 08:37:54,2024-06-22,29SIYVW001,25,952,952,0,1.0,1.0,952,0,1.0,1.0,952,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 08:38:09,2024-06-22,25NFW2M000,055,1105,876,229,0.7927601809954751,0.7927601809954751,1103,2,0.9981900452488688,0.9981900452488688,1103,2,0.9981900452488688,0.0,0.0,0.0,0.0,0,0,0,0,334,0,2,0,2,0,2,334,332,0.994011976047904,0.994011976047904,2,1,1,0,0,1,1,0,0,2,Z42N-1212reticle,2,0,0,0
2024-06-22 08:38:21,2024-06-22,25TX9ZW006,14,930,920,10,0.989247311827957,0.989247311827957,929,1,0.9989247311827956,0.9989247311827956,930,0,1.0,0.001075268817204301,0.0,0.09090909090909093,0.0,1,0,1,0,11,1,1,0,1,0,1,11,10,0.9090909090909092,0.9090909090909092,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,1
2024-06-22 08:38:33,2024-06-22,30SILFM000,18,5260,5257,3,0.9994296577946769,0.9998098859315591,5258,2,0.999619771863118,1.0,5258,2,0.999619771863118,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,2,0,2,2,1,1,1.0,0.3333333333333333,2,0,0,2,0,0,0,2,0,0,S9180T12115_12,2,0,0,0
2024-06-22 08:39:57,2024-06-22,25NF2AW001,182,1914,1884,30,0.9843260188087776,0.9843260188087776,1914,0,1.0,1.0,1914,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0,0,0,0,0,40,40,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,0
2024-06-22 08:40:44,2024-06-22,25YRVTM000,12,3429,3391,38,0.988918051910178,0.988918051910178,3425,4,0.9988334791484398,0.9988334791484398,3429,0,1.0,0.0011665208515602215,0.0,0.10526315789473684,0.0,4,0,4,0,38,4,4,0,4,0,4,38,32,0.8888888888888888,0.8421052631578947,0,0,0,0,0,0,0,0,0,0,8CP43002X-78U-O-8,0,0,0,4
2024-06-22 08:40:54,2024-06-22,24NFT3W001,115,1457,1081,376,0.7419354838709677,0.755662319835278,1436,21,0.9855868222374744,0.9993136582017844,1455,2,0.9986273164035688,0.0,0.013040494166094716,0.0,0.0247578040904198,0,19,0,23,929,23,1,20,1,24,25,905,904,0.9988950276243094,0.9730893433799784,2,1,0,1,0,1,0,1,0,1,Y4BM-0825,1,1,0,19
2024-06-22 08:41:07,2024-06-22,25TX9ZW006,15,948,943,5,0.9947257383966244,0.9957805907172996,946,2,0.9978902953586498,0.9989451476793249,946,2,0.9978902953586498,0.0,0.0,0.0,0.0,0,0,0,0,7,0,1,1,1,1,2,6,5,0.8333333333333334,0.7142857142857143,2,0,0,1,1,0,0,1,1,0,BS5ZFC92BAP-87U-O-12-SX06,0,2,0,0
2024-06-22 08:41:14,2024-06-22,30SILFM000,19,5290,5285,5,0.999054820415879,0.9998109640831758,5286,4,0.9992438563327032,1.0,5287,3,0.9994328922495274,0.0,0.00018903591682419658,0.0,0.2,0,1,0,1,5,1,0,4,0,4,4,1,1,1.0,0.2,3,0,0,3,0,0,0,3,0,0,S9180T12115_12,3,0,0,1
2024-06-22 08:41:48,2024-06-22,25NFUYW001,031,1071,1053,18,0.9831932773109244,0.9915966386554622,1062,9,0.9915966386554622,1.0,1071,0,1.0,0.0,0.008403361344537815,0.0,0.28205128205128205,0,9,0,11,39,11,0,9,0,11,11,28,28,1.0,0.7179487179487181,0,0,0,0,0,0,0,0,0,0,Y52P-1116-no_train,0,0,0,9
2024-06-22 08:41:55,2024-06-22,25TXB5W007,05,1091,1083,8,0.992667277726856,0.992667277726856,1090,1,0.9990834097158571,0.9990834097158571,1091,0,1.0,0.0009165902841429881,0.0,0.125,0.0,1,0,1,0,8,1,1,0,1,0,1,8,7,0.875,0.875,0,0,0,0,0,0,0,0,0,0,BKA4_FG84AB2_12,0,0,0,1
2024-06-22 08:43:35,2024-06-22,25YRVTM000,13,3317,3292,25,0.9924630690382876,0.9924630690382876,3316,1,0.9996985227615316,0.9996985227615316,3317,0,1.0,0.00030147723846849563,0.0,0.04,0.0,1,0,1,0,25,1,1,0,1,0,1,25,22,0.9565217391304348,0.88,0,0,0,0,0,0,0,0,0,0,8CP43002X-78U-O-8,0,0,0,1
2024-06-22 08:43:52,2024-06-22,30SILGM000,20,5122,5120,2,0.9996095275283092,0.9998047637641546,5121,1,0.9998047637641546,1.0,5122,0,1.0,0.0,0.0001952362358453729,0.0,0.5,0,1,0,1,2,1,0,1,0,1,1,1,1,1.0,0.5,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,1
2024-06-22 08:43:55,2024-06-22,25TX9ZW006,16,887,876,11,0.9875986471251408,0.9932356257046224,882,5,0.9943630214205186,1.0,887,0,1.0,0.0,0.005636978579481398,0.0,0.29411764705882354,0,5,0,5,17,5,0,5,0,5,5,12,12,1.0,0.7058823529411765,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,5
2024-06-22 08:44:24,2024-06-22,25TXB5W008,06,1052,1038,14,0.9866920152091256,0.9866920152091256,1051,1,0.9990494296577946,0.9990494296577946,1052,0,1.0,0.0009505703422053232,0.0,0.06666666666666668,0.0,1,0,1,0,15,1,1,0,1,0,1,15,14,0.9333333333333332,0.9333333333333332,0,0,0,0,0,0,0,0,0,0,BKA4_FG84AB2_12,0,0,0,1
2024-06-22 08:44:27,2024-06-22,24NFQBM001,075,1566,1261,305,0.8052362707535121,0.8122605363984674,1554,12,0.992337164750958,0.9993614303959132,1563,3,0.9980842911877394,0.0,0.005747126436781609,0.0,0.05927835051546392,0,9,0,23,388,23,1,11,1,27,28,361,360,0.9972299168975071,0.9278350515463918,5,1,0,5,0,1,0,2,0,1,Y52P-1117,1,2,0,9
2024-06-22 08:46:25,2024-06-22,25YRVTM000,14,3394,3376,18,0.99469652327637,0.99469652327637,3394,0,1.0,1.0,3394,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,19,0,0,0,0,0,0,19,17,1.0,0.8947368421052632,0,0,0,0,0,0,0,0,0,0,8CP43002X-78U-O-8,0,0,0,0
2024-06-22 08:46:26,2024-06-22,30SILGM000,21,5238,5238,0,1.0,1.0,5238,0,1.0,1.0,5238,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,0
2024-06-22 08:46:36,2024-06-22,25TX9ZW006,17,919,917,2,0.997823721436344,0.997823721436344,918,1,0.9989118607181721,0.9989118607181721,919,0,1.0,0.001088139281828074,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,1
2024-06-22 08:46:51,2024-06-22,25TXB5W008,07,1074,1066,8,0.9925512104283054,0.9925512104283054,1072,2,0.9981378026070764,0.9981378026070764,1074,0,1.0,0.00186219739292365,0.0,0.25,0.0,2,0,2,0,8,2,2,0,2,0,2,8,6,0.75,0.75,0,0,0,0,0,0,0,0,0,0,BKA4_FG84AB2_12,0,0,0,2
2024-06-22 08:47:03,2024-06-22,25NFW2M000,056,1118,883,235,0.7898032200357782,0.7898032200357782,1118,0,1.0,1.0,1118,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,347,0,0,0,0,0,0,347,347,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,0
2024-06-22 08:47:34,2024-06-22,25NFUYW001,032,1081,1069,12,0.9888991674375578,0.9925994449583718,1077,4,0.9962997224791859,1.0,1079,2,0.9981498612395928,0.0,0.0018501387604070304,0.0,0.2272727272727273,0,2,0,5,22,5,0,4,0,7,7,15,15,1.0,0.6818181818181818,2,0,0,2,0,0,0,2,0,0,Y52P-1116-no_train,0,2,0,2
2024-06-22 08:47:56,2024-06-22,244BDFM001,14,10793,10738,55,0.9949041045121838,0.9949041045121838,10780,13,0.9987955156119708,0.9987955156119708,10788,5,0.9995367367738348,0.0007412211618641713,0.0,0.08888888888888889,0.0,8,0,8,0,90,8,13,0,13,0,13,90,77,0.8555555555555555,0.8555555555555555,5,0,3,0,2,0,3,0,2,3,BMI482AAA_14U_O_8_M001,5,0,0,8
2024-06-22 08:49:04,2024-06-22,30SILHM000,23,5328,5327,1,0.9998123123123124,0.9998123123123124,5328,0,1.0,1.0,5328,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,0
2024-06-22 08:49:17,2024-06-22,25TXB5W008,08,1097,1091,6,0.9945305378304466,0.9963536918869644,1094,3,0.9972652689152234,0.9990884229717412,1097,0,1.0,0.0009115770282588881,0.0018231540565177761,0.14285714285714285,0.2857142857142857,1,2,1,2,7,3,1,2,1,2,3,5,4,0.8,0.5714285714285714,0,0,0,0,0,0,0,0,0,0,BKA4_FG84AB2_12,0,0,0,3
2024-06-22 08:49:20,2024-06-22,25TX9ZW006,18,939,935,4,0.9957401490947816,0.9957401490947816,938,1,0.9989350372736954,0.9989350372736954,938,1,0.9989350372736954,0.0,0.0,0.0,0.0,0,0,0,0,5,0,1,0,1,0,1,5,4,0.8,0.8,1,0,0,0,1,0,0,0,1,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,1,0
2024-06-22 08:49:31,2024-06-22,25YRVTM000,15,3435,3368,67,0.980494905385735,0.9807860262008734,3427,8,0.9976710334788936,0.997962154294032,3435,0,1.0,0.0020378457059679767,0.00029112081513828236,0.0945945945945946,0.013513513513513514,7,1,7,1,74,8,7,1,7,1,8,73,64,0.9014084507042254,0.8648648648648649,0,0,0,0,0,0,0,0,0,0,8CP43002X-78U-O-8,0,0,0,8
2024-06-22 08:51:43,2024-06-22,30SILHM000,24,5348,5346,2,0.99962602842184,0.9998130142109201,5347,1,0.9998130142109201,1.0,5348,0,1.0,0.0,0.00018698578908002994,0.0,0.5,0,1,0,1,2,1,0,1,0,1,1,1,1,1.0,0.5,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,1
2024-06-22 08:51:51,2024-06-22,25NF2AW001,183,1957,1429,528,0.7301992846193153,0.7307102708226878,1954,3,0.9984670413898824,0.9989780275932548,1956,1,0.9994890137966276,0.000510986203372509,0.000510986203372509,0.0017421602787456446,0.0017421602787456446,1,1,1,1,574,2,2,1,2,1,3,573,571,0.9965095986038396,0.9947735191637632,1,1,0,0,0,1,0,0,0,1,Y5BP-0530,1,0,0,2
2024-06-22 08:52:04,2024-06-22,25TX9ZW006,19,929,923,6,0.9935414424111948,0.9946178686759956,928,1,0.9989235737351992,1.0,929,0,1.0,0.0,0.001076426264800861,0.0,0.16666666666666666,0,1,0,1,6,1,0,1,0,1,1,5,5,1.0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,1
2024-06-22 08:52:38,2024-06-22,24NFT3W001,116,1487,1047,440,0.7041022192333557,0.7222595830531271,1454,33,0.9778076664425016,0.9959650302622729,1484,3,0.9979825151311366,0.0026899798251513113,0.017484868863483525,0.002989536621823617,0.02765321375186846,4,26,4,37,1338,41,6,27,6,38,44,1300,1294,0.9953846153846154,0.9671150971599404,3,2,0,1,0,2,0,1,0,2,Y4BM-0825,2,1,0,30
2024-06-22 08:52:41,2024-06-22,25YRVTM000,16,3430,3355,75,0.978134110787172,0.978134110787172,3426,4,0.9988338192419826,0.9988338192419826,3429,1,0.9997084548104956,0.0008746355685131195,0.0,0.03448275862068965,0.0,3,0,3,0,87,3,4,0,4,0,4,87,81,0.9529411764705882,0.9310344827586208,1,0,1,0,0,0,1,0,0,1,8CP43002X-78U-O-8,1,0,0,3
2024-06-22 08:54:20,2024-06-22,30SILJM000,25,5276,5275,1,0.9998104624715694,1.0,5275,1,0.9998104624715694,1.0,5275,1,0.9998104624715694,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,1,0,1,1,0,0,1.0,1.0,1,0,0,1,0,0,0,1,0,0,S9180T12115_12,1,0,0,0
2024-06-22 08:55:31,2024-06-22,25NFW2M000,057,1063,843,220,0.7930385700846658,0.7930385700846658,1063,0,1.0,1.0,1063,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,338,0,0,0,0,0,0,338,338,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,0
2024-06-22 08:55:35,2024-06-22,25YRVTM000,17,3444,3418,26,0.9924506387921022,0.9924506387921022,3439,5,0.998548199767712,0.998548199767712,3444,0,1.0,0.0014518002322880374,0.0,0.17857142857142858,0.0,5,0,5,0,28,5,5,0,5,0,5,28,21,0.8076923076923077,0.75,0,0,0,0,0,0,0,0,0,0,8CP43002X-78U-O-8,0,0,0,5
2024-06-22 08:56:04,2024-06-22,25TXB5W009,09,1123,1113,10,0.9910952804986642,0.9946571682991986,1118,5,0.9955476402493322,0.9991095280498664,1120,3,0.9973285841495992,0.0008904719501335707,0.0008904719501335707,0.0625,0.0625,1,1,1,1,16,2,1,4,1,8,9,8,7,0.875,0.4375,7,0,0,7,0,0,0,3,0,0,BKA4_FG84AB2_12,3,0,0,2
2024-06-22 08:58:04,2024-06-22,25NF2AW003,191,1953,1677,276,0.8586789554531491,0.8591909882232462,1952,1,0.9994879672299029,1.0,1953,0,1.0,0.0,0.0005120327700972862,0.0,0.0033112582781456954,0,1,0,1,302,1,0,1,0,1,1,301,301,1.0,0.9966887417218544,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,1
2024-06-22 08:58:14,2024-06-22,25TXA1W006,11,892,887,5,0.9943946188340808,0.9943946188340808,892,0,1.0,1.0,892,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-22 08:58:29,2024-06-22,25TXB5W009,10,1089,1083,6,0.9944903581267218,0.9944903581267218,1088,1,0.9990817263544536,0.9990817263544536,1089,0,1.0,0.0009182736455463727,0.0,0.16666666666666666,0.0,1,0,1,0,6,1,1,0,1,0,1,6,5,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,BKA4_FG84AB2_12,0,0,0,1
2024-06-22 08:58:33,2024-06-22,24NFQBM001,076,1548,1286,262,0.8307493540051679,0.8456072351421189,1522,26,0.9832041343669252,0.998062015503876,1545,3,0.998062015503876,0.0012919896640826874,0.013565891472868215,0.004545454545454545,0.09545454545454546,2,21,2,42,440,44,3,23,3,44,47,396,393,0.9924242424242424,0.8931818181818182,3,1,0,2,0,1,0,2,0,1,Y52P-1117,1,2,0,23
2024-06-22 08:59:59,2024-06-22,25NFU4M000,223,975,712,263,0.7302564102564103,0.7302564102564103,968,7,0.9928205128205128,0.9928205128205128,971,4,0.9958974358974358,0.003076923076923077,0.0,0.008310249307479225,0.0,3,0,3,0,361,3,7,0,7,0,7,361,354,0.9806094182825484,0.9806094182825484,4,1,3,0,0,1,3,0,0,4,Z42N-1212reticle,4,0,0,3
2024-06-22 09:00:16,2024-06-22,244BDFM001,13,10643,10568,75,0.9929531147232924,0.9930470731936484,10615,28,0.9973691628300292,0.9974631213003852,10631,12,0.9988724983557268,0.0015033355256976414,0.0,0.16806722689075632,0.0,16,0,20,0,119,20,27,1,31,1,32,118,87,0.7372881355932204,0.7310924369747899,12,0,3,1,8,0,3,1,8,3,BMI482AAA_14U_O_8_M001,12,0,0,16
2024-06-22 09:00:53,2024-06-22,25TXB5W009,11,1120,1119,1,0.9991071428571427,0.9991071428571427,1120,0,1.0,1.0,1120,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BKA4_FG84AB2_12,0,0,0,0
2024-06-22 09:00:57,2024-06-22,25TXA1W006,10,833,830,3,0.9963985594237696,0.9975990396158464,831,2,0.9975990396158464,0.9987995198079233,833,0,1.0,0.0012004801920768304,0.0012004801920768304,0.4,0.2,1,1,2,1,5,3,1,1,2,1,3,4,2,0.5,0.4,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,2
2024-06-22 09:01:03,2024-06-22,25NF2AW001,184,1923,1891,32,0.9833593343733751,0.9833593343733751,1923,0,1.0,1.0,1923,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0,0,0,0,0,40,40,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y5BP-0530,0,0,0,0
2024-06-22 09:01:14,2024-06-22,25NEHCW001,18,4612,4592,20,0.9956634865568084,0.9956634865568084,4612,0,1.0,1.0,4612,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,21,0,0,0,0,0,0,21,21,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701400EAFE_V002_12,0,0,0,0
