Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-23 13:25:12,2024-06-23,29SIUPW001,12,925,925,0,1.0,1.0,925,0,1.0,1.0,925,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 13:25:40,2024-06-23,30SILZM000,22,957,954,3,0.9968652037617556,0.9979101358411704,956,1,0.9989550679205852,1.0,957,0,1.0,0.0,0.0010449320794148381,0.0,0.125,0,1,0,1,8,1,0,1,0,1,1,7,7,1.0,0.875,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,1
2024-06-23 13:26:31,2024-06-23,30SINQM000,25,533,533,0,1.0,1.0,533,0,1.0,1.0,533,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-23 13:27:40,2024-06-23,25NFV3N001,069,1489,1469,20,0.9865681665547348,0.987239758226998,1488,1,0.9993284083277368,1.0,1489,0,1.0,0.0,0.000671591672263264,0.0,0.043478260869565216,0,1,0,1,23,1,0,1,0,1,1,22,22,1.0,0.9565217391304348,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,1
2024-06-23 13:27:43,2024-06-23,25NFUSN001,A00,1122,339,783,0.3021390374331551,0.3119429590017825,1094,28,0.9750445632798574,0.9848484848484848,1120,2,0.998217468805704,0.0142602495543672,0.008912655971479501,0.009750152346130407,0.0067032297379646544,16,10,16,11,1641,27,17,11,17,12,29,1629,1612,0.9895641497851444,0.9823278488726388,2,0,1,1,0,0,1,1,0,1,Y42M-0928,1,1,0,26
2024-06-23 13:27:49,2024-06-23,30SIQ4W001,13,970,970,0,1.0,1.0,970,0,1.0,1.0,970,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 13:28:22,2024-06-23,30SILZM000,23,943,941,2,0.9978791092258747,0.9978791092258747,943,0,1.0,1.0,943,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-23 13:29:24,2024-06-23,25NFUZM001,169,1343,412,931,0.3067758749069248,0.3127326880119136,1333,10,0.992553983618764,0.9985107967237528,1341,2,0.9985107967237528,0.0007446016381236039,0.005212211466865228,0.0006361323155216285,0.004452926208651399,1,7,1,7,1572,8,2,8,2,8,10,1564,1562,0.9987212276214834,0.9936386768447836,2,1,0,1,0,1,0,1,0,1,Y52P-0423,1,1,0,8
2024-06-23 13:29:33,2024-06-23,25NF3DN001,184,1560,1106,454,0.708974358974359,0.7346153846153847,1516,44,0.9717948717948718,0.9974358974358974,1560,0,1.0,0.002564102564102564,0.02564102564102564,0.0047789725209080045,0.06093189964157706,4,40,4,51,837,55,4,40,4,51,55,786,782,0.9949109414758268,0.9342891278375148,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,44
2024-06-23 13:29:51,2024-06-23,25NFVUM001,135,1179,923,256,0.7828668363019508,0.7828668363019508,1175,4,0.9966072943172181,0.9966072943172181,1177,2,0.9983036471586091,0.001696352841391009,0.0,0.00558659217877095,0.0,2,0,2,0,358,2,4,0,4,0,4,358,354,0.988826815642458,0.988826815642458,2,1,1,0,0,1,1,0,0,2,Z42N-1212reticle,2,0,0,2
2024-06-23 13:30:38,2024-06-23,HYQMHWW007,20,826,822,4,0.9951573849878934,0.9987893462469734,821,5,0.9939467312348668,0.9975786924939468,822,4,0.9951573849878934,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2,3,4,6,10,10,6,0.6,0.375,10,0,0,6,4,0,0,3,1,0,AD90-Y8821-1-53U-O-12,4,0,0,1
2024-06-23 13:30:59,2024-06-23,30SILZM000,24,956,956,0,1.0,1.0,956,0,1.0,1.0,956,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-23 13:33:44,2024-06-23,30SILZM000,25,927,924,3,0.9967637540453076,0.9967637540453076,927,0,1.0,1.0,927,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,19,0,0,0,0,0,0,19,19,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-23 13:34:14,2024-06-23,244BEJM000,25,10174,10158,16,0.9984273638686848,0.9984273638686848,10165,9,0.9991153921761352,0.9991153921761352,10165,9,0.9991153921761352,0.0,0.0,0.0,0.0,0,0,0,0,16,0,9,0,9,0,9,16,7,0.4375,0.4375,9,0,9,0,0,0,9,0,0,9,BMA552-46U-O-8_MEMS,9,0,0,0
2024-06-23 13:34:19,2024-06-23,244BDGM002,22,8866,8800,66,0.9925558312655088,0.9925558312655088,8806,60,0.9932325738777352,0.9932325738777352,8842,24,0.997293029551094,0.004060455673358899,0.0,0.6125,0.0,36,0,49,0,80,49,60,0,74,0,74,80,6,0.075,0.075,25,0,1,0,31,0,1,0,23,1,BMI482AAA_16U_O_8_M002,24,0,0,36
2024-06-23 13:34:34,2024-06-23,25NFV3N001,072,1435,1407,28,0.9804878048780488,0.9804878048780488,1435,0,1.0,1.0,1435,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0,0,0,0,0,0,34,34,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-06-23 13:35:39,2024-06-23,30SIKBW004,14,939,939,0,1.0,1.0,939,0,1.0,1.0,939,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 13:37:36,2024-06-23,25NFUSN001,A01,1097,416,681,0.3792160437556973,0.3846855059252507,1078,19,0.9826800364630812,0.9881494986326343,1094,3,0.9972652689152234,0.009115770282588878,0.005469462169553328,0.008802816901408451,0.00528169014084507,10,6,10,6,1136,16,13,6,13,6,19,1130,1117,0.988495575221239,0.9832746478873241,3,1,1,0,1,1,1,0,1,2,Y42M-0928,3,0,0,16
2024-06-23 13:37:43,2024-06-23,254BN6W002,12,4052,4047,5,0.9987660414610068,0.9987660414610068,4048,4,0.9990128331688056,0.9990128331688056,4052,0,1.0,0.0009871668311944716,0.0,0.8,0.0,4,0,4,0,5,4,4,0,4,0,4,5,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,4
2024-06-23 13:38:07,2024-06-23,30SIKBW003,13,976,976,0,1.0,1.0,976,0,1.0,1.0,976,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 13:38:57,2024-06-23,25NFVUM001,137,1179,898,281,0.7616624257845632,0.7616624257845632,1175,4,0.9966072943172181,0.9966072943172181,1178,1,0.9991518235793044,0.002544529262086514,0.0,0.0078125,0.0,3,0,3,0,384,3,4,0,4,0,4,384,380,0.9895833333333334,0.9895833333333334,1,1,0,0,0,1,0,0,0,1,Z42N-1212reticle,1,0,0,3
2024-06-23 13:39:10,2024-06-23,30SIM1M000,01,983,980,3,0.9969481180061036,0.9969481180061036,981,2,0.9979654120040692,0.9979654120040692,981,2,0.9979654120040692,0.0,0.0,0.0,0.0,0,0,0,0,6,0,2,0,2,0,2,6,4,0.6666666666666666,0.6666666666666666,2,0,0,0,2,0,0,0,2,0,M3991A00016-98U-O-12-SX06,0,0,2,0
2024-06-23 13:39:38,2024-06-23,25TXADW006,20,876,871,5,0.9942922374429224,0.9942922374429224,876,0,1.0,1.0,876,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-23 13:40:24,2024-06-23,25NFVQM000,211,1162,877,285,0.7547332185886403,0.7547332185886403,1154,8,0.9931153184165232,0.9931153184165232,1159,3,0.9974182444061962,0.004302925989672977,0.0,0.012626262626262626,0.0,5,0,5,0,396,5,8,0,8,0,8,396,388,0.9797979797979798,0.9797979797979798,3,0,3,0,0,0,3,0,0,3,Z42N-1212reticle,3,0,0,5
2024-06-23 13:40:33,2024-06-23,30SIKBW003,12,897,897,0,1.0,1.0,897,0,1.0,1.0,897,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 13:40:45,2024-06-23,25NEJSW002,09,5973,5929,44,0.992633517495396,0.992633517495396,5965,8,0.9986606395446176,0.9986606395446176,5968,5,0.999162899715386,0.0005022601707684581,0.0,0.06,0.0,3,0,3,0,50,3,8,0,8,0,8,50,42,0.84,0.84,5,0,0,0,5,0,0,0,5,0,V7015813AFE_V302_12,5,0,0,3
2024-06-23 13:41:57,2024-06-23,254BN6W002,13,4045,3970,75,0.9814585908529048,0.9814585908529048,3985,60,0.9851668726823238,0.9851668726823238,4041,4,0.9990111248454884,0.0138442521631644,0.0,0.75,0.0,56,0,60,0,80,60,60,0,64,0,64,80,16,0.2,0.2,4,0,2,0,2,0,2,0,2,2,BMI482AAA-50U-O-8,4,0,0,56
2024-06-23 13:42:06,2024-06-23,25NFUZM001,170,1446,970,476,0.6708160442600276,0.6728907330567082,1438,8,0.9944674965421854,0.9965421853388658,1444,2,0.9986168741355465,0.003457814661134163,0.0006915629322268327,0.00746268656716418,0.0014925373134328358,5,1,5,1,670,6,5,3,5,3,8,667,662,0.992503748125937,0.9880597014925372,2,0,0,2,0,0,0,2,0,0,Y52P-0423,0,2,0,6
2024-06-23 13:42:10,2024-06-23,30SIM1M000,02,970,969,1,0.9989690721649483,0.9989690721649483,970,0,1.0,1.0,970,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-23 13:42:26,2024-06-23,25TXADW006,21,863,857,6,0.993047508690614,0.993047508690614,861,2,0.9976825028968712,0.9976825028968712,863,0,1.0,0.002317497103128621,0.0,0.3333333333333333,0.0,2,0,2,0,6,2,2,0,2,0,2,6,4,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,2
2024-06-23 13:42:58,2024-06-23,30SIKBW003,11,948,948,0,1.0,1.0,948,0,1.0,1.0,948,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 13:43:54,2024-06-23,25NEJSW003,10,5986,5927,59,0.9901436685599732,0.9901436685599732,5974,12,0.9979953224189776,0.9979953224189776,5975,11,0.9981623788840628,0.0001670564650851988,0.0,0.015151515151515154,0.0,1,0,1,0,66,1,12,0,15,0,15,66,51,0.7727272727272727,0.7727272727272727,14,0,0,0,14,0,0,0,11,0,V7015813AFE_V302_12,11,0,0,1
2024-06-23 13:44:17,2024-06-23,25NFV3N001,119,1548,1536,12,0.992248062015504,0.992248062015504,1548,0,1.0,1.0,1548,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,14,0,0,0,0,0,0,14,14,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-06-23 13:45:06,2024-06-23,25TXADW006,22,860,860,0,1.0,1.0,860,0,1.0,1.0,860,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-23 13:45:25,2024-06-23,30SIKBW003,10,968,968,0,1.0,1.0,968,0,1.0,1.0,968,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 13:45:40,2024-06-23,244BDHM002,23,8870,8789,81,0.9908680947012402,0.9910935738444194,8798,72,0.9918827508455468,0.9921082299887259,8850,20,0.9977452085682076,0.005862457722660654,0.0,0.6444444444444445,0.0,52,0,58,0,90,58,70,2,76,2,78,88,12,0.13636363636363635,0.13333333333333333,20,0,1,2,22,0,1,2,17,1,BMI482AAA_16U_O_8_M002,20,0,0,52
2024-06-23 13:45:48,2024-06-23,25NF3DN001,186,1585,1065,520,0.6719242902208202,0.6984227129337539,1538,47,0.970347003154574,0.996845425867508,1583,2,0.9987381703470032,0.003154574132492113,0.025236593059936908,0.005336179295624333,0.07470651013874066,5,40,5,70,937,75,5,42,5,72,77,865,860,0.9942196531791908,0.9178228388473852,2,0,0,2,0,0,0,2,0,0,Y52P-1117,0,2,0,45
2024-06-23 13:47:00,2024-06-23,25NEJSW003,11,5999,5951,48,0.9919986664444074,0.9919986664444074,5977,22,0.9963327221203534,0.9963327221203534,5978,21,0.9964994165694282,0.0001666944490748458,0.0,0.018518518518518517,0.0,1,0,1,0,54,1,22,0,26,0,26,54,28,0.5185185185185185,0.5185185185185185,25,1,0,0,24,1,0,0,20,1,V7015813AFE_V302_12,21,0,0,1
2024-06-23 13:47:52,2024-06-23,30SIKBW003,09,959,959,0,1.0,1.0,959,0,1.0,1.0,959,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 13:47:53,2024-06-23,25TXADW006,23,799,798,1,0.9987484355444304,0.9987484355444304,799,0,1.0,1.0,799,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-23 13:48:02,2024-06-23,25NFVUM001,138,1192,997,195,0.8364093959731543,0.8364093959731543,1187,5,0.9958053691275168,0.9958053691275168,1190,2,0.9983221476510068,0.0025167785234899327,0.0,0.011152416356877323,0.0,3,0,3,0,269,3,5,0,5,0,5,269,264,0.9814126394052044,0.9814126394052044,2,0,2,0,0,0,2,0,0,2,Z42N-1212reticle,2,0,0,3
2024-06-23 13:48:14,2024-06-23,25NFUSN001,A02,1119,351,768,0.3136729222520107,0.3172475424486149,1109,10,0.9910634495084896,0.9946380697050938,1119,0,1.0,0.0053619302949061655,0.0035746201966041107,0.0051244509516837474,0.002928257686676428,6,4,7,4,1366,11,6,4,7,4,11,1362,1355,0.9948604992657856,0.9919472913616398,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,10
2024-06-23 13:50:01,2024-06-23,25NEJSW004,12,5970,5931,39,0.9934673366834172,0.9934673366834172,5963,7,0.9988274706867672,0.9988274706867672,5963,7,0.9988274706867672,0.0,0.0,0.0,0.0,0,0,0,0,42,0,7,0,8,0,8,42,34,0.8095238095238095,0.8095238095238095,8,0,0,0,8,0,0,0,7,0,V7015813AFE_V302_12,7,0,0,0
2024-06-23 13:50:20,2024-06-23,30SIKBW002,08,951,951,0,1.0,1.0,951,0,1.0,1.0,951,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 13:50:36,2024-06-23,25TXADW006,24,796,793,3,0.9962311557788944,0.9962311557788944,796,0,1.0,1.0,796,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-23 13:51:21,2024-06-23,25NFV3N001,073,1450,1401,49,0.966206896551724,0.966896551724138,1448,2,0.9986206896551724,0.9993103448275862,1449,1,0.9993103448275862,0.0006896551724137929,0.0,0.016129032258064516,0.0,1,0,1,0,62,1,1,1,1,1,2,61,60,0.9836065573770492,0.967741935483871,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,1
2024-06-23 13:51:56,2024-06-23,30SINPW001,01,498,496,2,0.9959839357429718,0.9959839357429718,498,0,1.0,1.0,498,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-23 13:52:55,2024-06-23,30SIKBW002,07,969,968,1,0.998968008255934,0.998968008255934,969,0,1.0,1.0,969,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 13:52:58,2024-06-23,25NEJSW004,13,5978,5948,30,0.994981599197056,0.994981599197056,5971,7,0.9988290398126464,0.9988290398126464,5972,6,0.9989963198394112,0.00016728002676480428,0.0,0.03125,0.0,1,0,1,0,32,1,7,0,8,0,8,32,24,0.75,0.75,7,0,0,0,7,0,0,0,6,0,V7015813AFE_V302_12,6,0,0,1
2024-06-23 13:53:26,2024-06-23,25NFVWM000,076,1133,555,578,0.4898499558693734,0.4898499558693734,1125,8,0.9929390997352162,0.9929390997352162,1132,1,0.999117387466902,0.00617828773168579,0.0,0.007803790412486066,0.0,7,0,7,0,897,7,8,0,8,0,8,897,889,0.9910813823857302,0.9910813823857302,1,1,0,0,0,1,0,0,0,1,Z42N-1212reticle,1,0,0,7
2024-06-23 13:53:27,2024-06-23,25TXADW006,25,825,823,2,0.9975757575757576,0.9975757575757576,825,0,1.0,1.0,825,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-23 13:54:45,2024-06-23,30SINPW001,02,512,512,0,1.0,1.0,512,0,1.0,1.0,512,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-23 13:55:19,2024-06-23,30SIKBW002,06,902,902,0,1.0,1.0,902,0,1.0,1.0,902,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 13:56:54,2024-06-23,244BDHM002,24,8812,8763,49,0.9944394008170676,0.9944394008170676,8770,42,0.9952337721289152,0.9952337721289152,8793,19,0.9978438492964141,0.0026100771674988647,0.0,0.4827586206896552,0.0,23,0,28,0,58,28,42,0,47,0,47,58,11,0.1896551724137931,0.1896551724137931,19,0,4,0,16,0,4,0,15,4,BMI482AAA_16U_O_8_M002,19,0,0,23
2024-06-23 13:57:04,2024-06-23,25NFVUM001,139,1178,938,240,0.7962648556876061,0.7962648556876061,1170,8,0.9932088285229204,0.9932088285229204,1175,3,0.9974533106960952,0.004244482173174873,0.0,0.015822784810126583,0.0,5,0,5,0,316,5,8,0,8,0,8,316,308,0.9746835443037974,0.9746835443037974,3,0,3,0,0,0,3,0,0,3,Z42N-1212reticle,3,0,0,5
2024-06-23 13:57:33,2024-06-23,30SINPW001,03,534,534,0,1.0,1.0,534,0,1.0,1.0,534,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-23 13:57:46,2024-06-23,30SIKBW002,04,973,973,0,1.0,1.0,973,0,1.0,1.0,973,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 13:59:00,2024-06-23,25NFUSN001,A31,1090,478,612,0.4385321100917432,0.4513761467889909,1070,20,0.981651376146789,0.9944954128440368,1089,1,0.9990825688073396,0.004587155963302753,0.012844036697247707,0.002379819133745835,0.009995240361732508,5,14,5,21,2101,26,6,14,6,21,27,2080,2074,0.9971153846153846,0.9871489766777723,1,0,0,0,1,0,0,0,1,0,Y42M-0928,1,0,0,19
2024-06-23 13:59:06,2024-06-23,30SIUFW001,01,5671,5670,1,0.9998236642567448,0.9998236642567448,5671,0,1.0,1.0,5671,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180U13214_12,0,0,0,0
2024-06-23 14:00:13,2024-06-23,30SIKBW001,03,963,963,0,1.0,1.0,963,0,1.0,1.0,963,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 14:00:19,2024-06-23,30SINPW001,04,531,531,0,1.0,1.0,531,0,1.0,1.0,531,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-23 14:00:43,2024-06-23,254BN6W003,16,4027,3941,86,0.9786441519741744,0.9786441519741744,3950,77,0.9808790663024584,0.9808790663024584,3993,34,0.9915569903153711,0.010677924012912838,0.0,0.5132743362831859,0.0,43,0,58,0,113,58,77,0,96,0,96,113,17,0.1504424778761062,0.1504424778761062,38,9,4,0,33,6,3,0,25,9,BMI482AAA-50U-O-8,24,0,11,43
2024-06-23 14:00:55,2024-06-23,25NF3DN001,192,1553,1065,488,0.6857694784288474,0.6947842884739215,1535,18,0.9884095299420476,0.9974243399871217,1550,3,0.9980682549903412,0.0019317450096587247,0.007726980038634899,0.004538577912254161,0.0226928895612708,3,12,3,15,661,18,4,14,4,17,21,644,640,0.9937888198757764,0.9682299546142208,3,1,0,2,0,1,0,2,0,1,Y52P-1117,1,2,0,15
2024-06-23 14:01:51,2024-06-23,30SIUFW002,02,5674,5674,0,1.0,1.0,5674,0,1.0,1.0,5674,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180U13214_12,0,0,0,0
2024-06-23 14:02:23,2024-06-23,25NFVWM000,077,1112,678,434,0.6097122302158273,0.6097122302158273,1106,6,0.9946043165467626,0.9946043165467626,1109,3,0.9973021582733812,0.002697841726618705,0.0,0.00487012987012987,0.0,3,0,3,0,616,3,6,0,6,0,6,616,610,0.9902597402597404,0.9902597402597404,3,3,0,0,0,3,0,0,0,3,Z42N-1212reticle,3,0,0,3
2024-06-23 14:02:47,2024-06-23,30SIKBW001,02,914,913,1,0.99890590809628,0.99890590809628,914,0,1.0,1.0,914,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 14:03:09,2024-06-23,30SINPW001,05,533,531,2,0.9962476547842402,0.9962476547842402,532,1,0.99812382739212,0.99812382739212,532,1,0.99812382739212,0.0,0.0,0.0,0.0,0,0,0,0,2,0,1,0,1,0,1,2,1,0.5,0.5,1,0,0,0,1,0,0,0,1,0,M3990L00014-07U-O-12-5F,0,0,1,0
2024-06-23 14:05:10,2024-06-23,254BN6W003,17,4060,3979,81,0.9800492610837438,0.9800492610837438,3993,67,0.9834975369458128,0.9834975369458128,4028,32,0.9921182266009853,0.008620689655172414,0.0,0.4479166666666667,0.0,35,0,43,0,96,43,67,0,79,0,79,96,17,0.17708333333333334,0.17708333333333334,36,6,0,0,34,3,0,0,29,3,BMI482AAA-50U-O-8,30,0,2,35
2024-06-23 14:05:19,2024-06-23,30SIKBW001,01,946,945,1,0.9989429175475688,0.9989429175475688,946,0,1.0,1.0,946,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 14:06:05,2024-06-23,30SINPW001,06,524,521,3,0.9942748091603052,0.9942748091603052,524,0,1.0,1.0,524,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-23 14:06:09,2024-06-23,25NFVUM001,140,1185,961,224,0.8109704641350209,0.8109704641350209,1183,2,0.9983122362869198,0.9983122362869198,1183,2,0.9983122362869198,0.0,0.0,0.0,0.0,0,0,0,0,296,0,2,0,2,0,2,296,294,0.9932432432432432,0.9932432432432432,2,1,1,0,0,1,1,0,0,2,Z42N-1212reticle,2,0,0,0
2024-06-23 14:06:15,2024-06-23,25NFUZM001,171,1544,1076,468,0.6968911917098446,0.6981865284974094,1538,6,0.9961139896373056,0.9974093264248703,1542,2,0.9987046632124352,0.0012953367875647669,0.0012953367875647669,0.003327787021630616,0.003327787021630616,2,2,2,2,601,4,4,2,4,2,6,599,595,0.993322203672788,0.9900166389351082,2,2,0,0,0,2,0,0,0,2,Y52P-0423,2,0,0,4
2024-06-23 14:08:03,2024-06-23,252K4VW002,08,11357,11273,84,0.9926036805494408,0.9929558862375628,11353,4,0.999647794311878,1.0,11357,0,1.0,0.0,0.00035220568812186317,0.0,0.017241379310344827,0,4,0,4,232,4,0,4,0,4,4,228,228,1.0,0.9827586206896552,0,0,0,0,0,0,0,0,0,0,MT3608AN-AHHA-C5EAND-L-10U-O-12EN,0,0,0,4
