Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-20 08:23:53,2024-06-20,29SITEM000,06,963,963,0,1.0,1.0,963,0,1.0,1.0,963,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:24:19,2024-06-20,30SIA6W002,25,1313,1313,0,1.0,1.0,1313,0,1.0,1.0,1313,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 08:24:26,2024-06-20,244BYNM000,06,4322,4322,0,1.0,1.0,4322,0,1.0,1.0,4322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 08:24:33,2024-06-20,24NEEUW001,21,8469,8404,65,0.9923249498169796,0.9923249498169796,8466,3,0.9996457669146298,0.9996457669146298,8469,0,1.0,0.00035423308537017357,0.0,0.045454545454545456,0.0,3,0,3,0,66,3,3,0,3,0,3,66,63,0.9545454545454546,0.9545454545454546,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,3
2024-06-20 08:26:09,2024-06-20,24NEEMW003,06,4832,4816,16,0.9966887417218544,0.9966887417218544,4832,0,1.0,1.0,4832,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,17,0,0,0,0,0,0,17,17,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010563AFE-V4N2-12,0,0,0,0
2024-06-20 08:26:33,2024-06-20,29SITEM000,07,948,948,0,1.0,1.0,948,0,1.0,1.0,948,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:26:57,2024-06-20,24NFSKW001,398,1395,878,517,0.6293906810035842,0.6329749103942652,1380,15,0.989247311827957,0.9928315412186379,1394,1,0.9992831541218636,0.0064516129032258064,0.003584229390681004,0.011904761904761904,0.01058201058201058,9,5,9,8,756,17,10,5,10,8,18,748,738,0.9866310160427808,0.9761904761904762,1,1,0,0,0,1,0,0,0,1,Y4BM-0825,1,0,0,14
2024-06-20 08:27:59,2024-06-20,244BYNM000,07,4310,4310,0,1.0,1.0,4310,0,1.0,1.0,4310,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 08:28:02,2024-06-20,24NEEUW002,22,8606,8568,38,0.9955844759470136,0.995700673948408,8595,11,0.998721821984662,0.9988380199860564,8606,0,1.0,0.0011619800139437602,0.00011619800139437603,0.2631578947368421,0.02631578947368421,10,1,10,1,38,11,10,1,10,1,11,37,27,0.7297297297297297,0.7105263157894737,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,11
2024-06-20 08:28:12,2024-06-20,134BH8N001,08,8823,8728,95,0.9892326872945709,0.9895727076957952,8753,70,0.992066190638105,0.9924062110393291,8778,45,0.9948996939816388,0.002833503343533945,0.0,0.2857142857142857,0.0,25,0,36,0,126,36,67,3,83,3,86,123,40,0.3252032520325203,0.31746031746031744,50,0,4,3,50,0,3,3,39,3,BMI482AAA_16U_O_8_M002,45,0,0,25
2024-06-20 08:28:45,2024-06-20,24NEENW002,07,4815,4805,10,0.9979231568016614,0.9979231568016614,4814,1,0.999792315680166,0.999792315680166,4815,0,1.0,0.00020768431983385252,0.0,0.1,0.0,1,0,1,0,10,1,1,0,1,0,1,10,9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,V7010563AFE-V4N2-12,0,0,0,1
2024-06-20 08:29:14,2024-06-20,29SITEM000,08,963,963,0,1.0,1.0,963,0,1.0,1.0,963,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:30:30,2024-06-20,29SIXLW002,18,987,987,0,1.0,1.0,987,0,1.0,1.0,987,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:30:37,2024-06-20,24NFSJW001,085,1448,1202,246,0.8301104972375691,0.8404696132596685,1432,16,0.9889502762430941,0.9993093922651932,1447,1,0.9993093922651932,0.0006906077348066298,0.009668508287292816,0.0013315579227696404,0.023968042609853527,1,14,1,18,751,19,1,15,1,19,20,732,731,0.9986338797814208,0.9733688415446072,1,0,0,1,0,0,0,1,0,0,Y4BM-0825,0,1,0,15
2024-06-20 08:31:21,2024-06-20,24NEENW003,08,4775,4766,9,0.9981151832460732,0.9981151832460732,4774,1,0.9997905759162304,0.9997905759162304,4775,0,1.0,0.0002094240837696335,0.0,0.2727272727272727,0.0,1,0,3,0,11,3,1,0,3,0,3,11,8,0.7272727272727273,0.7272727272727273,0,0,0,0,0,0,0,0,0,0,V7010563AFE-V4N2-12,0,0,0,1
2024-06-20 08:31:23,2024-06-20,24NEEUW002,23,8563,8542,21,0.9975475884619877,0.9975475884619877,8559,4,0.9995328739927596,0.9995328739927596,8563,0,1.0,0.00046712600724045314,0.0,0.19047619047619047,0.0,4,0,4,0,21,4,4,0,4,0,4,21,17,0.8095238095238095,0.8095238095238095,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,4
2024-06-20 08:31:32,2024-06-20,244BYPM000,08,4332,4332,0,1.0,1.0,4332,0,1.0,1.0,4332,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 08:31:53,2024-06-20,29SITFW001,09,935,935,0,1.0,1.0,935,0,1.0,1.0,935,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:32:56,2024-06-20,29SIXLW002,19,963,963,0,1.0,1.0,963,0,1.0,1.0,963,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:34:03,2024-06-20,24NEENW003,09,4827,4805,22,0.9954423037083074,0.9954423037083074,4827,0,1.0,1.0,4827,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0,0,0,0,0,0,22,22,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010563AFE-V4N2-12,0,0,0,0
2024-06-20 08:34:13,2024-06-20,244BAXM002,19,8851,8797,54,0.9938989944639024,0.9938989944639024,8828,23,0.9974014235679584,0.9974014235679584,8836,15,0.9983052762399728,0.0009038526720144617,0.0,0.1375,0.0,8,0,11,0,80,11,23,0,27,0,27,80,53,0.6625,0.6625,16,0,5,0,14,0,5,0,10,5,BMI482AAB_16U_O_8_M002,15,0,0,8
2024-06-20 08:34:51,2024-06-20,24NEEUW003,24,8413,8371,42,0.9950077261381196,0.9950077261381196,8413,0,1.0,1.0,8413,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0,0,0,0,0,0,42,42,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,0
2024-06-20 08:35:05,2024-06-20,244BYPM000,09,4329,4329,0,1.0,1.0,4329,0,1.0,1.0,4329,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 08:35:19,2024-06-20,29SITFW001,10,949,949,0,1.0,1.0,949,0,1.0,1.0,949,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:35:33,2024-06-20,29SIXLW002,20,995,994,1,0.9989949748743718,0.9989949748743718,995,0,1.0,1.0,995,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:36:41,2024-06-20,24NEENW004,10,4833,4817,16,0.9966894268570248,0.9966894268570248,4832,1,0.9997930891785641,0.9997930891785641,4833,0,1.0,0.0002069108214359611,0.0,0.1111111111111111,0.0,1,0,2,0,18,2,1,0,2,0,2,18,16,0.8888888888888888,0.8888888888888888,0,0,0,0,0,0,0,0,0,0,V7010563AFE-V4N2-12,0,0,0,1
2024-06-20 08:37:54,2024-06-20,25NFT9N001,052,1536,805,731,0.5240885416666666,0.5266927083333334,1531,5,0.9967447916666666,0.9993489583333334,1535,1,0.9993489583333334,0.0006510416666666666,0.001953125,0.0009578544061302679,0.0038314176245210726,1,3,1,4,1044,5,1,4,1,5,6,1039,1038,0.9990375360923964,0.9942528735632185,1,0,0,1,0,0,0,1,0,0,Y52P-0423,0,1,0,4
2024-06-20 08:37:57,2024-06-20,29SIXLW002,21,892,892,0,1.0,1.0,892,0,1.0,1.0,892,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:38:00,2024-06-20,29SITFW001,11,948,948,0,1.0,1.0,948,0,1.0,1.0,948,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:38:15,2024-06-20,24NEEUW003,25,8369,8338,31,0.9962958537459672,0.9962958537459672,8366,3,0.9996415342334808,0.9996415342334808,8369,0,1.0,0.00035846576651929734,0.0,0.0967741935483871,0.0,3,0,3,0,31,3,3,0,3,0,3,31,28,0.9032258064516128,0.9032258064516128,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,3
2024-06-20 08:38:31,2024-06-20,24NFSKW001,399,1469,926,543,0.6303607896528249,0.6432947583390062,1439,30,0.979577944179714,0.9925119128658952,1469,0,1.0,0.007488087134104833,0.012933968686181076,0.009606986899563321,0.026200873362445413,11,19,11,30,1145,41,11,19,11,30,41,1115,1104,0.990134529147982,0.9641921397379912,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,30
2024-06-20 08:38:39,2024-06-20,244BS2M000,23,4334,4334,0,1.0,1.0,4334,0,1.0,1.0,4334,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 08:38:46,2024-06-20,24NFQZN001,852,1446,1321,125,0.913554633471646,0.913554633471646,1445,1,0.9993084370677732,0.9993084370677732,1446,0,1.0,0.0006915629322268327,0.0,0.00746268656716418,0.0,1,0,1,0,134,1,1,0,1,0,1,134,133,0.9925373134328358,0.9925373134328358,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,1
2024-06-20 08:39:16,2024-06-20,24NEENW004,11,4817,4811,6,0.9987544114594146,0.9987544114594146,4816,1,0.9997924019099024,0.9997924019099024,4817,0,1.0,0.00020759809009757111,0.0,0.16666666666666666,0.0,1,0,1,0,6,1,1,0,1,0,1,6,5,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,V7010563AFE-V4N2-12,0,0,0,1
2024-06-20 08:40:24,2024-06-20,29SIXLW002,22,967,967,0,1.0,1.0,967,0,1.0,1.0,967,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:40:42,2024-06-20,29SITFW001,12,969,969,0,1.0,1.0,969,0,1.0,1.0,969,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:41:49,2024-06-20,24NEENW004,12,4723,4719,4,0.9991530806690664,0.9991530806690664,4723,0,1.0,1.0,4723,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010563AFE-V4N2-12,0,0,0,0
2024-06-20 08:41:57,2024-06-20,24NFSJW001,086,1444,1089,355,0.7541551246537396,0.7624653739612188,1426,18,0.9875346260387812,0.9958448753462604,1443,1,0.9993074792243768,0.0034626038781163434,0.008310249307479225,0.004464285714285714,0.0125,5,12,5,14,1120,19,6,12,6,14,20,1106,1100,0.9945750452079566,0.9821428571428572,1,0,1,0,0,0,1,0,0,1,Y4BM-0825,1,0,0,17
2024-06-20 08:42:12,2024-06-20,244BS2M000,24,4318,4318,0,1.0,1.0,4318,0,1.0,1.0,4318,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 08:42:51,2024-06-20,29SIXLW002,23,950,950,0,1.0,1.0,950,0,1.0,1.0,950,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:43:23,2024-06-20,29SITFW001,13,967,967,0,1.0,1.0,967,0,1.0,1.0,967,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:45:17,2024-06-20,29SIXLW002,24,980,980,0,1.0,1.0,980,0,1.0,1.0,980,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:45:45,2024-06-20,244BS2M000,25,4325,4325,0,1.0,1.0,4325,0,1.0,1.0,4325,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 08:45:46,2024-06-20,244BAXM002,20,8860,8814,46,0.9948081264108352,0.9951467268623024,8834,26,0.9970654627539504,0.9974040632054176,8843,17,0.9980812641083522,0.0010158013544018056,0.0,0.17857142857142858,0.0,9,0,10,0,56,10,23,3,24,3,27,53,29,0.5471698113207547,0.5178571428571429,17,0,2,3,13,0,2,3,12,2,BMI482AAB_16U_O_8_M002,17,0,0,9
2024-06-20 08:47:47,2024-06-20,29SIXLW002,25,944,944,0,1.0,1.0,944,0,1.0,1.0,944,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:48:43,2024-06-20,234BQ1M001,04,13357,12395,962,0.92797783933518,0.92797783933518,13169,188,0.9859249831549,0.9859249831549,13276,81,0.9939357640188664,0.00801078086396646,0.0,0.07891414141414141,0.0,107,0,125,0,1584,125,188,0,226,0,226,1584,1358,0.8573232323232324,0.8573232323232324,101,98,6,0,0,76,5,0,0,81,BMA552-40U-O-8-M001,81,0,0,107
2024-06-20 08:49:21,2024-06-20,29SITFW002,14,931,931,0,1.0,1.0,931,0,1.0,1.0,931,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:49:39,2024-06-20,24NFSKW001,400,1425,973,452,0.6828070175438596,0.6926315789473684,1402,23,0.983859649122807,0.9936842105263158,1425,0,1.0,0.00631578947368421,0.009824561403508772,0.01108374384236453,0.02586206896551724,9,14,9,21,812,30,9,14,9,21,30,791,782,0.988621997471555,0.9630541871921182,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,23
2024-06-20 08:49:53,2024-06-20,25NFT9N001,053,1545,867,678,0.5611650485436893,0.5624595469255663,1543,2,0.9987055016181229,1.0,1545,0,1.0,0.0,0.0012944983818770227,0.0,0.002152852529601722,0,2,0,2,929,2,0,2,0,2,2,927,927,1.0,0.9978471474703984,0,0,0,0,0,0,0,0,0,0,Y52P-0423,0,0,0,2
2024-06-20 08:49:59,2024-06-20,24NFQZN001,853,1456,1355,101,0.9306318681318682,0.9313186813186812,1454,2,0.9986263736263736,0.9993131868131868,1456,0,1.0,0.0006868131868131869,0.0006868131868131869,0.008130081300813009,0.008130081300813009,1,1,1,1,123,2,1,1,1,1,2,122,121,0.9918032786885246,0.9837398373983741,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,2
2024-06-20 08:52:00,2024-06-20,244BLVM000,01,4340,4337,3,0.9993087557603688,0.9993087557603688,4338,2,0.9995391705069124,0.9995391705069124,4339,1,0.9997695852534564,0.0002304147465437788,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,1,0,0,0,1,0,0,0,1,0,BMI286-45U-O-8,1,0,0,1
2024-06-20 08:52:02,2024-06-20,29SITFW002,15,937,937,0,1.0,1.0,937,0,1.0,1.0,937,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:53:04,2024-06-20,24NFSJW001,087,1459,1252,207,0.8581220013708021,0.8670322138450994,1445,14,0.9904043865661412,0.9993145990404386,1459,0,1.0,0.0006854009595613433,0.008910212474297465,0.0013908205841446453,0.019471488178025038,1,13,1,14,719,15,1,13,1,14,15,705,704,0.998581560283688,0.9791376912378305,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,14
2024-06-20 08:53:30,2024-06-20,29SIXJW003,01,950,950,0,1.0,1.0,950,0,1.0,1.0,950,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:54:40,2024-06-20,29SITFW002,16,960,960,0,1.0,1.0,960,0,1.0,1.0,960,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:55:32,2024-06-20,244BLVM000,02,4335,4335,0,1.0,1.0,4335,0,1.0,1.0,4335,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 08:57:40,2024-06-20,244BAXM002,21,8855,8776,79,0.9910784867306608,0.9911914172783738,8821,34,0.9961603613777528,0.996273291925466,8836,19,0.99785431959345,0.0016939582156973462,0.0,0.15,0.0,15,0,18,0,120,18,33,1,37,1,38,119,82,0.6890756302521008,0.6833333333333333,20,0,8,1,14,0,7,1,11,7,BMI482AAB_16U_O_8_M002,19,0,0,15
2024-06-20 08:58:26,2024-06-20,29SIXJW003,03,950,950,0,1.0,1.0,950,0,1.0,1.0,950,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 08:59:05,2024-06-20,244BLVM000,03,4341,4341,0,1.0,1.0,4341,0,1.0,1.0,4341,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 09:00:52,2024-06-20,29SIXJW003,04,958,958,0,1.0,1.0,958,0,1.0,1.0,958,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 09:01:03,2024-06-20,24NFSKW001,401,1446,881,565,0.6092669432918395,0.6182572614107884,1423,23,0.9840940525587828,0.9930843706777316,1446,0,1.0,0.006915629322268326,0.008990318118948824,0.00946073793755913,0.019867549668874173,10,13,10,21,1057,31,10,13,10,21,31,1036,1026,0.9903474903474904,0.9706717123935666,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,23
2024-06-20 09:01:04,2024-06-20,24NFQZN001,J37,1469,1361,108,0.9264805990469708,0.9285228046289992,1464,5,0.9965963240299524,0.998638529611981,1464,5,0.9965963240299524,0.0,0.0,0.0,0.0,0,0,0,0,135,0,2,3,2,3,5,132,130,0.9848484848484848,0.9629629629629628,5,1,1,3,0,1,1,3,0,2,Y4BM-0516-DIE_BASE,2,3,0,0
2024-06-20 09:02:29,2024-06-20,29SITGM000,17,913,913,0,1.0,1.0,913,0,1.0,1.0,913,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 09:02:37,2024-06-20,244BLVM000,04,4347,4347,0,1.0,1.0,4347,0,1.0,1.0,4347,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 09:03:04,2024-06-20,25NFT9N001,054,1573,732,841,0.4653528289891926,0.4685314685314685,1567,6,0.9961856325492691,0.9993642720915448,1572,1,0.9993642720915448,0.0,0.003178639542275906,0.0,0.004885993485342019,0,5,0,6,1228,6,1,5,1,6,7,1222,1221,0.9991816693944352,0.994299674267101,1,1,0,0,0,1,0,0,0,1,Y52P-0423,1,0,0,5
2024-06-20 09:03:26,2024-06-20,29SIXJW003,05,972,971,1,0.998971193415638,0.998971193415638,972,0,1.0,1.0,972,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 09:05:11,2024-06-20,29SITGM000,18,951,951,0,1.0,1.0,951,0,1.0,1.0,951,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 09:06:10,2024-06-20,244BLVM000,05,3935,3935,0,1.0,1.0,3935,0,1.0,1.0,3935,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 09:06:59,2024-06-20,234BQ1M001,05,13344,12201,1143,0.914343525179856,0.914343525179856,12882,462,0.9653776978417268,0.9653776978417268,13225,119,0.9910821342925659,0.025704436450839332,0.0,0.1861030126336249,0.0,343,0,383,0,2058,383,462,0,539,0,539,2058,1519,0.7380952380952381,0.7380952380952381,156,152,9,0,0,110,9,0,0,119,BMA552-40U-O-8-M001,119,0,0,343
2024-06-20 09:07:31,2024-06-20,25NEGEW001,09,4785,4769,16,0.9966562173458724,0.9966562173458724,4784,1,0.999791013584117,0.999791013584117,4785,0,1.0,0.0002089864158829676,0.0,0.05882352941176471,0.0,1,0,1,0,17,1,1,0,1,0,1,17,16,0.9411764705882352,0.9411764705882352,0,0,0,0,0,0,0,0,0,0,V7010303AFE_V4P2_12,0,0,0,1
2024-06-20 09:07:49,2024-06-20,29SITGM000,19,950,950,0,1.0,1.0,950,0,1.0,1.0,950,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 09:08:36,2024-06-20,30SIA7W001,01,1327,1327,0,1.0,1.0,1327,0,1.0,1.0,1327,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 09:09:43,2024-06-20,244BLVM000,06,4254,4254,0,1.0,1.0,4254,0,1.0,1.0,4254,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 09:10:12,2024-06-20,25NEGEW002,10,4748,4735,13,0.99726200505476,0.99726200505476,4748,0,1.0,1.0,4748,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,0,0,0,0,0,16,16,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010303AFE_V4P2_12,0,0,0,0
2024-06-20 09:10:28,2024-06-20,29SITGM000,20,973,973,0,1.0,1.0,973,0,1.0,1.0,973,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
