Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-30 16:52:07,2024-06-30,26NFCLW002,387,1517,1173,344,0.7732366512854317,0.7877389584706658,1494,23,0.984838497033619,0.999340804218853,1516,1,0.999340804218853,0.0,0.013843111404087014,0.0,0.06457925636007827,0,21,0,33,511,33,1,22,1,33,34,478,477,0.997907949790795,0.9334637964774952,1,1,0,1,0,1,0,0,0,1,Y52P-1117,1,0,0,22
2024-06-30 16:53:56,2024-06-30,31SIQYM000,24,1311,1310,1,0.9992372234935164,0.9992372234935164,1311,0,1.0,1.0,1311,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 16:55:19,2024-06-30,26NFZXM001,076,1526,1506,20,0.9868938401048492,0.9875491480996068,1523,3,0.9980340760157274,0.9986893840104848,1525,1,0.9993446920052425,0.001310615989515072,0.0,0.09523809523809523,0.0,2,0,2,0,21,2,2,1,2,1,3,20,18,0.9,0.8571428571428571,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,2
2024-06-30 16:55:41,2024-06-30,254BP8M002,19,8851,8775,76,0.9914133996158626,0.9914133996158626,8806,45,0.9949158287199188,0.9949158287199188,8832,19,0.9978533499039656,0.0029375211840470005,0.0,0.3392857142857143,0.0,26,0,38,0,112,38,45,0,59,0,59,112,53,0.4732142857142857,0.4732142857142857,21,0,2,0,19,0,2,0,17,2,BMI482AAA_16U_O_8_M002,19,0,0,26
2024-06-30 16:56:47,2024-06-30,264BE2W001,05,4011,3902,109,0.9728247319870356,0.9728247319870356,3916,95,0.9763151333831962,0.9763151333831962,4006,5,0.9987534280727998,0.02243829468960359,0.0,0.8070175438596491,0.0,90,0,92,0,114,92,95,0,97,0,97,114,17,0.14912280701754385,0.14912280701754385,5,0,2,0,3,0,2,0,3,2,BMI482AAB-50U-O-8,5,0,0,90
2024-06-30 16:56:55,2024-06-30,26NFZWM002,222,1583,1083,500,0.6841440303221731,0.6873025900189513,1573,10,0.9936828806064436,0.9968414403032216,1583,0,1.0,0.003158559696778269,0.003158559696778269,0.00792393026941363,0.00792393026941363,5,5,5,5,631,10,5,5,5,5,10,626,621,0.9920127795527156,0.9841521394611727,0,0,0,0,0,0,0,0,0,0,Y52P-0423,0,0,0,10
2024-06-30 16:57:02,2024-06-30,31SIQYM000,25,1291,1290,1,0.9992254066615028,0.9992254066615028,1291,0,1.0,1.0,1291,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 16:57:21,2024-06-30,26NFCLN001,396,1518,996,522,0.6561264822134387,0.6758893280632411,1487,31,0.9795783926218709,0.9993412384716732,1518,0,1.0,0.0006587615283267457,0.01976284584980237,0.001278772378516624,0.049872122762148335,1,30,1,39,782,40,1,30,1,39,40,743,742,0.9986541049798116,0.9488491048593349,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,31
2024-06-30 16:58:55,2024-06-30,26NF9NW002,067,1090,385,705,0.3532110091743119,0.3532110091743119,1079,11,0.989908256880734,0.989908256880734,1087,3,0.9972477064220184,0.007339449541284405,0.0,0.007048458149779736,0.0,8,0,8,0,1135,8,11,0,11,0,11,1135,1124,0.9903083700440528,0.9903083700440528,3,2,1,0,0,2,1,0,0,3,Z42N-1212reticle,3,0,0,8
2024-06-30 16:58:55,2024-06-30,30SIV2M000,10,945,944,1,0.9989417989417988,0.9989417989417988,945,0,1.0,1.0,945,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-30 17:01:18,2024-06-30,264BE2W001,06,4046,3986,60,0.9851705388037568,0.9854176964903608,3992,54,0.9866534849233812,0.9869006426099852,4043,3,0.9992585269401878,0.012605042016806723,0.0,0.8524590163934426,0.0,51,0,52,0,61,52,53,1,54,1,55,60,6,0.1,0.09836065573770493,3,0,0,1,2,0,0,1,2,0,BMI482AAB-50U-O-8,2,0,1,51
2024-06-30 17:01:41,2024-06-30,30SIV2M000,11,955,953,2,0.9979057591623036,0.9979057591623036,955,0,1.0,1.0,955,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-30 17:02:00,2024-06-30,254BVFM001,17,10761,10695,66,0.9938667410092,0.9938667410092,10715,46,0.9957253043397454,0.9957253043397454,10757,4,0.9996282873338908,0.0039029829941455256,0.0,0.5581395348837209,0.0,42,0,48,0,86,48,46,0,52,0,52,86,34,0.3953488372093023,0.3953488372093023,4,0,0,0,4,0,0,0,4,0,BMI482AAA_14U_O_8_M001,4,0,0,42
2024-06-30 17:02:23,2024-06-30,26NFZXM002,025,1572,1544,28,0.9821882951653944,0.9834605597964376,1569,3,0.9980916030534353,0.9993638676844784,1571,1,0.9993638676844784,0.0006361323155216285,0.0006361323155216285,0.03333333333333333,0.03333333333333333,1,1,1,1,30,2,1,2,1,2,3,28,27,0.9642857142857144,0.9,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,2
2024-06-30 17:04:27,2024-06-30,30SIV2M000,12,940,938,2,0.997872340425532,0.997872340425532,940,0,1.0,1.0,940,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-30 17:05:58,2024-06-30,264BE2W001,07,4001,3919,82,0.9795051237190704,0.9795051237190704,3933,68,0.9830042489377656,0.9830042489377656,3992,9,0.9977505623594102,0.014746313421644591,0.0,0.7294117647058823,0.0,59,0,62,0,85,62,68,0,71,0,71,85,14,0.16470588235294115,0.16470588235294115,9,0,5,0,4,0,5,0,4,5,BMI482AAB-50U-O-8,9,0,0,59
2024-06-30 17:06:22,2024-06-30,26NFCLW002,388,1536,1209,327,0.787109375,0.8033854166666666,1509,27,0.982421875,0.9986979166666666,1535,1,0.9993489583333334,0.0013020833333333333,0.015625,0.0038759689922480615,0.07170542635658915,2,24,2,37,516,39,2,25,2,38,40,478,476,0.99581589958159,0.9224806201550388,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,26
2024-06-30 17:07:07,2024-06-30,30SIV2M000,13,934,934,0,1.0,1.0,934,0,1.0,1.0,934,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-30 17:07:26,2024-06-30,254BP8M002,20,8826,8725,101,0.9885565375028326,0.9885565375028326,8761,65,0.9926353954226149,0.9926353954226149,8801,25,0.9971674597779288,0.004532064355313846,0.0,0.30612244897959184,0.0,40,0,45,0,147,45,65,0,71,0,71,147,76,0.5170068027210885,0.5170068027210885,26,0,3,0,23,0,2,0,23,2,BMI482AAA_16U_O_8_M002,25,0,0,40
2024-06-30 17:07:28,2024-06-30,26NFZWM002,223,1600,1109,491,0.693125,0.69375,1596,4,0.9975,0.998125,1599,1,0.999375,0.00125,0.000625,0.003273322422258593,0.0016366612111292965,2,1,2,1,611,3,3,1,3,1,4,610,607,0.9950819672131148,0.9934533551554828,1,1,0,0,0,1,0,0,0,1,Y52P-0423,1,0,0,3
2024-06-30 17:07:50,2024-06-30,26NF9NW002,075,1120,369,751,0.3294642857142857,0.3294642857142857,1111,9,0.9919642857142856,0.9919642857142856,1118,2,0.9982142857142856,0.00625,0.0,0.005789909015715467,0.0,7,0,7,0,1209,7,9,0,9,0,9,1209,1200,0.9925558312655088,0.9925558312655088,2,1,1,0,0,1,1,0,0,2,Z42N-1212reticle,2,0,0,7
2024-06-30 17:09:06,2024-06-30,31SIQZW001,01,1303,1301,2,0.9984650805832692,0.9984650805832692,1303,0,1.0,1.0,1303,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 17:09:28,2024-06-30,26NFZXM002,035,1571,1545,26,0.983450031826862,0.9840865690642904,1567,4,0.9974538510502864,0.9980903882877148,1570,1,0.9993634627625716,0.0012730744748567788,0.0006365372374283894,0.045454545454545456,0.022727272727272728,2,1,2,1,44,3,3,1,3,1,4,43,40,0.9302325581395348,0.9090909090909092,1,1,0,0,0,1,0,0,0,1,Y52P-1116,1,0,0,3
2024-06-30 17:09:44,2024-06-30,30SIV2M000,14,857,857,0,1.0,1.0,857,0,1.0,1.0,857,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-30 17:10:43,2024-06-30,264BE2W001,08,4030,3938,92,0.9771712158808932,0.9771712158808932,3953,77,0.9808933002481388,0.9808933002481388,4028,2,0.9995037220843672,0.018610421836228287,0.0,0.79,0.0,75,0,79,0,100,79,77,0,81,0,81,100,19,0.19,0.19,2,0,1,0,1,0,1,0,1,1,BMI482AAB-50U-O-8,2,0,0,75
2024-06-30 17:12:06,2024-06-30,31SIQZW001,02,1305,1305,0,1.0,1.0,1305,0,1.0,1.0,1305,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 17:12:25,2024-06-30,30SIV2M000,15,950,950,0,1.0,1.0,950,0,1.0,1.0,950,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-30 17:12:43,2024-06-30,26NFCLN001,397,1555,1051,504,0.6758842443729903,0.6964630225080386,1523,32,0.9794212218649516,1.0,1555,0,1.0,0.0,0.020578778135048232,0.0,0.08071135430916553,0,32,0,59,731,59,0,32,0,59,59,672,672,1.0,0.9192886456908343,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,32
2024-06-30 17:14:43,2024-06-30,254BVFM001,18,10696,10607,89,0.9916791323859386,0.9916791323859386,10636,60,0.9943904263275992,0.9943904263275992,10688,8,0.99925205684368,0.004861630516080778,0.0,0.4715447154471545,0.0,52,0,58,0,123,58,60,0,66,0,66,123,57,0.4634146341463415,0.4634146341463415,8,0,4,0,8,0,3,0,5,3,BMI482AAA_14U_O_8_M001,8,0,0,52
2024-06-30 17:15:04,2024-06-30,31SIQZW001,03,1313,1313,0,1.0,1.0,1313,0,1.0,1.0,1313,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 17:16:28,2024-06-30,26NFZXM002,037,1567,1547,20,0.9872367581365666,0.9897894065092534,1561,6,0.99617102744097,0.9987236758136566,1566,1,0.9993618379068284,0.0012763241863433313,0.0019144862795149968,0.06896551724137931,0.10344827586206896,2,3,2,3,29,5,2,4,2,4,6,25,23,0.92,0.7931034482758621,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,5
2024-06-30 17:16:37,2024-06-30,26NF9PW002,017,1109,472,637,0.42560865644724977,0.42560865644724977,1104,5,0.9954914337240758,0.9954914337240758,1109,0,1.0,0.004508566275924256,0.0,0.005219206680584551,0.0,5,0,5,0,958,5,5,0,5,0,5,958,953,0.9947807933194156,0.9947807933194156,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,5
2024-06-30 17:17:58,2024-06-30,26NFZWM003,224,1568,1082,486,0.6900510204081632,0.6913265306122449,1557,11,0.9929846938775512,0.9942602040816326,1565,3,0.9980867346938777,0.003826530612244898,0.0012755102040816323,0.009868421052631578,0.003289473684210526,6,2,6,2,608,8,9,2,9,2,11,606,597,0.9851485148514852,0.981907894736842,3,2,1,0,0,2,1,0,0,3,Y52P-0423,3,0,0,8
2024-06-30 17:18:11,2024-06-30,31SIQZW001,04,1324,1322,2,0.9984894259818732,0.9984894259818732,1324,0,1.0,1.0,1324,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 17:19:01,2024-06-30,254BP9M002,21,8852,8772,80,0.9909624943515588,0.9909624943515588,8795,57,0.9935607772254856,0.9935607772254856,8833,19,0.9978535924084952,0.00429281518300949,0.0,0.4380952380952381,0.0,38,0,46,0,105,46,57,0,66,0,66,105,39,0.37142857142857133,0.37142857142857133,20,0,7,0,14,0,6,0,13,6,BMI482AAA_16U_O_8_M002,19,0,0,38
2024-06-30 17:20:14,2024-06-30,26NFCLN002,067,1543,1276,267,0.8269604666234608,0.8438107582631238,1517,26,0.983149708360337,1.0,1541,2,0.9987038237200259,0.0,0.01555411535968892,0.0,0.1141439205955335,0,24,0,46,403,46,0,26,0,48,48,355,355,1.0,0.8808933002481389,2,0,0,2,0,0,0,2,0,0,Y52P-1117,0,2,0,24
2024-06-30 17:21:08,2024-06-30,31SIQZW001,05,1318,1318,0,1.0,1.0,1318,0,1.0,1.0,1318,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 17:23:24,2024-06-30,26NFZXM003,164,1544,1528,16,0.9896373056994818,0.9896373056994818,1542,2,0.9987046632124352,0.9987046632124352,1544,0,1.0,0.0012953367875647669,0.0,0.125,0.0,2,0,2,0,16,2,2,0,2,0,2,16,14,0.875,0.875,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,2
2024-06-30 17:24:13,2024-06-30,31SIQZW001,06,1310,1309,1,0.999236641221374,1.0,1309,1,0.999236641221374,1.0,1309,1,0.999236641221374,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,1,0,1,1,0,0,1.0,1.0,1,0,0,1,0,0,0,1,0,0,M3995L00012-42U-O-12-SX01,0,1,0,0
2024-06-30 17:25:16,2024-06-30,26NF9PW002,024,1078,467,611,0.4332096474953618,0.4332096474953618,1077,1,0.9990723562152134,0.9990723562152134,1077,1,0.9990723562152134,0.0,0.0,0.0,0.0,0,0,0,0,907,0,1,0,1,0,1,907,906,0.9988974641675854,0.9988974641675854,1,1,0,0,0,1,0,0,0,1,Z42N-1212reticle,1,0,0,0
2024-06-30 17:27:11,2024-06-30,31SIQZW001,07,1311,1311,0,1.0,1.0,1311,0,1.0,1.0,1311,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 17:27:17,2024-06-30,254BVGM001,19,10678,10603,75,0.9929762127739276,0.9929762127739276,10629,49,0.995411125678966,0.995411125678966,10669,9,0.9991571455328712,0.0037460198539052258,0.0,0.5102040816326531,0.0,40,0,50,0,98,50,49,0,60,0,60,98,38,0.3877551020408163,0.3877551020408163,10,0,4,0,6,0,4,0,5,4,BMI482AAA_14U_O_8_M001,9,0,0,40
2024-06-30 17:28:20,2024-06-30,26NFCLN001,283,1575,1033,542,0.6558730158730158,0.6653968253968254,1557,18,0.9885714285714284,0.998095238095238,1575,0,1.0,0.0019047619047619048,0.009523809523809523,0.004037685060565276,0.025572005383580083,3,15,3,19,743,22,3,15,3,19,22,724,721,0.9958563535911602,0.9703903095558546,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,18
2024-06-30 17:30:18,2024-06-30,31SIQZW001,08,1334,1332,2,0.9985007496251874,0.9985007496251874,1334,0,1.0,1.0,1334,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 17:30:29,2024-06-30,26NFZXM003,177,1578,1555,23,0.985424588086185,0.9860583016476552,1574,4,0.9974651457541192,0.9980988593155894,1577,1,0.9993662864385298,0.0012674271229404306,0.0006337135614702153,0.0392156862745098,0.1176470588235294,2,1,2,6,51,8,3,1,3,6,9,45,42,0.9333333333333332,0.8235294117647058,1,0,1,0,0,0,1,0,0,1,Y52P-1116,1,0,0,3
2024-06-30 17:30:45,2024-06-30,254BP9M002,22,8847,8743,104,0.9882446026901774,0.9883576353566179,8784,63,0.992878942014242,0.9929919746806828,8829,18,0.9979654120040692,0.00508646998982706,0.0,0.4186046511627907,0.0,45,0,54,0,129,54,62,1,71,1,72,128,57,0.4453125,0.4418604651162791,18,0,8,1,10,0,8,1,9,8,BMI482AAA_16U_O_8_M002,18,0,0,45
2024-06-30 17:33:04,2024-06-30,26NFZWM003,225,1544,482,1062,0.3121761658031088,0.31865284974093266,1528,16,0.9896373056994818,0.9961139896373056,1542,2,0.9987046632124352,0.0025906735751295338,0.006476683937823835,0.0023809523809523807,0.005952380952380952,4,10,4,10,1680,14,6,10,6,10,16,1670,1664,0.9964071856287424,0.9904761904761904,2,2,0,0,0,2,0,0,0,2,Y52P-0423,2,0,0,14
2024-06-30 17:33:24,2024-06-30,31SIQZW001,09,1323,1320,3,0.9977324263038548,0.9977324263038548,1323,0,1.0,1.0,1323,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 17:33:58,2024-06-30,26NF9QW002,166,1083,352,731,0.3250230840258541,0.3259464450600185,1079,4,0.9963065558633426,0.9972299168975071,1083,0,1.0,0.002770083102493075,0.0009233610341643582,0.002485501242750621,0.0008285004142502071,3,1,3,1,1207,4,3,1,3,1,4,1206,1203,0.9975124378109452,0.9966859983429992,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,4
2024-06-30 17:34:06,2024-06-30,26NFCLN002,073,1560,1327,233,0.8506410256410256,0.8615384615384616,1541,19,0.9878205128205128,0.9987179487179488,1556,4,0.9974358974358974,0.0,0.009615384615384616,0.0,0.05898123324396784,0,15,0,22,373,22,2,17,2,24,26,349,347,0.994269340974212,0.9302949061662198,4,1,1,2,0,1,1,2,0,2,Y52P-1117,2,2,0,15
2024-06-30 17:37:33,2024-06-30,26NFZXM003,180,1559,1531,28,0.9820397690827454,0.9846055163566388,1554,5,0.9967928159076332,0.9993585631815266,1557,2,0.9987171263630532,0.0006414368184733802,0.0012828736369467607,0.022727272727272728,0.045454545454545456,1,2,1,2,44,3,1,4,1,4,5,40,39,0.975,0.8863636363636364,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,3
2024-06-30 17:39:50,2024-06-30,254BVGM001,20,10749,10690,59,0.9945111173132384,0.9945111173132384,10710,39,0.9963717555121406,0.9963717555121406,10746,3,0.9997209042701648,0.0033491487580240022,0.0,0.52,0.0,36,0,39,0,75,39,39,0,42,0,42,75,33,0.44,0.44,3,0,0,0,3,0,0,0,3,0,BMI482AAA_14U_O_8_M001,3,0,0,36
2024-06-30 17:40:16,2024-06-30,262KUWN001,09,20495,20494,1,0.9999512076116126,0.9999512076116126,20495,0,1.0,1.0,20495,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT3606T-BZAB05-CSE3-H-28U-12-O-M001,0,0,0,0
2024-06-30 17:42:51,2024-06-30,26NF9QW002,174,1117,411,706,0.36794986571172783,0.36794986571172783,1114,3,0.9973142345568488,0.9973142345568488,1117,0,1.0,0.0026857654431512983,0.0,0.0028011204481792717,0.0,3,0,3,0,1071,3,3,0,3,0,3,1071,1068,0.9971988795518208,0.9971988795518208,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,3
2024-06-30 17:44:10,2024-06-30,31SISKM000,20,1296,1296,0,1.0,1.0,1296,0,1.0,1.0,1296,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 17:45:02,2024-06-30,26NFCLN001,295,1542,995,547,0.64526588845655,0.6848249027237354,1478,64,0.9584954604409858,0.9980544747081712,1541,1,0.9993514915693904,0.0012970168612191958,0.03955901426718547,0.0019588638589618022,0.11263467189030366,2,61,2,115,1021,117,3,61,3,115,118,906,903,0.9966887417218544,0.8844270323212536,1,1,0,0,0,1,0,0,0,1,Y52P-1117,1,0,0,63
2024-06-30 17:45:27,2024-06-30,264BE3W001,09,3988,3952,36,0.9909729187562688,0.9909729187562688,3958,30,0.9924774322968908,0.9924774322968908,3987,1,0.9997492477432296,0.007271815446339017,0.0,0.8055555555555556,0.0,29,0,29,0,36,29,30,0,30,0,30,36,6,0.16666666666666666,0.16666666666666666,1,0,1,0,0,0,1,0,0,1,BMI482AAB-50U-O-8,1,0,0,29
2024-06-30 17:47:11,2024-06-30,31SISKM000,21,1321,1321,0,1.0,1.0,1321,0,1.0,1.0,1321,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 17:47:58,2024-06-30,26NFCMW002,262,1560,1322,238,0.8474358974358974,0.8615384615384616,1535,25,0.9839743589743588,0.9980769230769232,1560,0,1.0,0.0019230769230769234,0.014102564102564103,0.008403361344537815,0.08683473389355742,3,22,3,31,357,34,3,22,3,31,34,326,323,0.99079754601227,0.9047619047619048,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,25
2024-06-30 17:48:02,2024-06-30,31SIPHM000,22,957,957,0,1.0,1.0,957,0,1.0,1.0,957,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-30 17:48:20,2024-06-30,254BPBM002,01,8778,8743,35,0.996012759170654,0.9962406015037594,8751,27,0.996924128503076,0.9971519708361812,8758,20,0.9977215766689452,0.0007974481658692185,0.0,0.20512820512820512,0.0,7,0,8,0,39,8,25,2,26,2,28,37,11,0.2972972972972973,0.28205128205128205,20,0,2,2,17,0,2,2,16,2,BMI482AAA_16U_O_8_M002,20,0,0,7
2024-06-30 17:49:39,2024-06-30,264BE3W001,10,4026,3996,30,0.992548435171386,0.9927968206656732,4001,25,0.9937903626428216,0.9940387481371088,4022,4,0.9990064580228516,0.005216095380029807,0.0,0.7142857142857143,0.0,21,0,25,0,35,25,24,1,28,1,29,34,6,0.17647058823529413,0.17142857142857146,4,0,1,1,2,0,1,1,2,1,BMI482AAB-50U-O-8,3,0,1,21
2024-06-30 17:50:18,2024-06-30,31SISKM000,22,1321,1319,2,0.9984859954579864,0.9984859954579864,1321,0,1.0,1.0,1321,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 17:50:42,2024-06-30,31SIPHM000,23,966,966,0,1.0,1.0,966,0,1.0,1.0,966,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-30 17:51:42,2024-06-30,26NF9SW002,115,1076,250,826,0.23234200743494424,0.23234200743494424,1068,8,0.9925650557620818,0.9925650557620818,1076,0,1.0,0.007434944237918215,0.0,0.0053475935828877,0.0,8,0,8,0,1496,8,8,0,8,0,8,1496,1488,0.9946524064171124,0.9946524064171124,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,8
2024-06-30 17:52:19,2024-06-30,254BVHM001,21,10753,10710,43,0.9960011159676372,0.9960011159676372,10723,30,0.9972100809076536,0.9972100809076536,10746,7,0.9993490188784524,0.0021389379707988467,0.0,0.4576271186440678,0.0,23,0,27,0,59,27,30,0,34,0,34,59,25,0.42372881355932196,0.42372881355932196,7,0,1,0,6,0,1,0,6,1,BMI482AAA_14U_O_8_M001,7,0,0,23
2024-06-30 17:53:17,2024-06-30,31SISKM000,23,1332,1332,0,1.0,1.0,1332,0,1.0,1.0,1332,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 17:53:23,2024-06-30,31SIPHM000,24,949,949,0,1.0,1.0,949,0,1.0,1.0,949,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-30 17:53:45,2024-06-30,264BE3W001,11,3973,3955,18,0.9954694185753838,0.9954694185753838,3956,17,0.995721117543418,0.995721117543418,3970,3,0.9992449030958972,0.0035237855524792353,0.0,0.7777777777777778,0.0,14,0,14,0,18,14,17,0,17,0,17,18,1,0.05555555555555555,0.05555555555555555,3,0,3,0,0,0,3,0,0,3,BMI482AAB-50U-O-8,3,0,0,14
2024-06-30 17:56:02,2024-06-30,31SIPHM000,25,950,950,0,1.0,1.0,950,0,1.0,1.0,950,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-06-30 17:56:25,2024-06-30,31SISKM000,24,1334,1329,5,0.9962518740629686,0.9962518740629686,1334,0,1.0,1.0,1334,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
