Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-02 22:48:26,2024-07-02,27NFFGW002,184,1084,212,872,0.1955719557195572,0.1992619926199262,1068,16,0.985239852398524,0.9889298892988929,1081,3,0.9972324723247232,0.01014760147601476,0.0018450184501845016,0.005777310924369747,0.0010504201680672268,11,2,11,2,1904,13,12,4,12,4,16,1900,1888,0.9936842105263158,0.9915966386554622,3,0,1,2,0,0,1,2,0,1,Y42M-0426,1,2,0,13
2024-07-02 22:49:14,2024-07-02,27NFFHW001,E55,1091,318,773,0.2914757103574702,0.2923923006416132,1082,9,0.9917506874427132,0.992667277726856,1091,0,1.0,0.007332722273143905,0.0009165902841429881,0.006354249404289118,0.0007942811755361397,8,1,8,1,1259,9,8,1,8,1,9,1258,1250,0.9936406995230525,0.9928514694201748,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,9
2024-07-02 22:49:21,2024-07-02,31SIXUM000,02,1450,1443,7,0.9951724137931034,0.9951724137931034,1450,0,1.0,1.0,1450,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-07-02 22:49:21,2024-07-02,32SIAJM000,02,1293,1293,0,1.0,1.0,1293,0,1.0,1.0,1293,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-02 22:49:21,2024-07-02,32SICDW001,02,530,522,8,0.9849056603773584,0.9849056603773584,530,0,1.0,1.0,530,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-02 22:50:04,2024-07-02,31SIYDM000,14,1885,1878,7,0.9962864721485412,0.9962864721485412,1884,1,0.99946949602122,0.99946949602122,1885,0,1.0,0.0005305039787798408,0.0,0.1,0.0,1,0,1,0,10,1,1,0,1,0,1,10,9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-07-02 22:51:40,2024-07-02,264BRSM000,21,4006,3957,49,0.9877683474787818,0.9880179730404394,3965,41,0.9897653519720421,0.9900149775336996,4003,3,0.9992511233150274,0.009236145781328009,0.0,0.7358490566037735,0.018867924528301886,37,0,39,1,53,40,40,1,42,1,43,52,10,0.19230769230769232,0.18867924528301888,3,0,0,1,3,0,0,1,2,0,BMI482AAA-50U-O-8,0,0,3,38
2024-07-02 22:51:48,2024-07-02,31SIXUM000,03,1461,1461,0,1.0,1.0,1461,0,1.0,1.0,1461,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-07-02 22:51:58,2024-07-02,32SIAJM000,03,1286,1286,0,1.0,1.0,1286,0,1.0,1.0,1286,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-02 22:52:19,2024-07-02,32SICDW001,03,546,541,5,0.9908424908424908,0.9908424908424908,546,0,1.0,1.0,546,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-02 22:52:55,2024-07-02,254BMBM000,09,10161,10114,47,0.9953744710166322,0.9953744710166322,10128,33,0.996752288160614,0.996752288160614,10141,20,0.9980316897943116,0.0012794016336974707,0.0,0.2765957446808511,0.0,13,0,13,0,47,13,33,0,33,0,33,47,14,0.2978723404255319,0.2978723404255319,20,1,18,0,1,1,18,0,1,19,BMA552-46U-O-8_MEMS,19,1,0,13
2024-07-02 22:53:09,2024-07-02,27NFFJW001,K03,1070,359,711,0.3355140186915888,0.3383177570093458,1058,12,0.988785046728972,0.991588785046729,1069,1,0.9990654205607477,0.008411214953271028,0.001869158878504673,0.008356545961002786,0.0018570102135561746,9,2,9,2,1077,11,9,3,9,3,12,1074,1065,0.9916201117318436,0.9888579387186628,1,0,0,1,0,0,0,1,0,0,Y42M-0928,0,1,0,11
2024-07-02 22:53:19,2024-07-02,31SIYDM000,15,1922,1920,2,0.9989594172736732,0.9989594172736732,1922,0,1.0,1.0,1922,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-02 22:54:17,2024-07-02,31SIXUM000,04,1457,1456,1,0.9993136582017844,0.9993136582017844,1457,0,1.0,1.0,1457,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-07-02 22:54:36,2024-07-02,32SIAJM000,04,1292,1292,0,1.0,1.0,1292,0,1.0,1.0,1292,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-02 22:55:15,2024-07-02,32SICDW001,04,502,501,1,0.9980079681274899,0.9980079681274899,502,0,1.0,1.0,502,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-02 22:55:46,2024-07-02,264BRSM000,22,3995,3975,20,0.9949937421777222,0.9949937421777222,3980,15,0.9962453066332916,0.9962453066332916,3995,0,1.0,0.0037546933667083854,0.0,0.7727272727272727,0.0,15,0,17,0,22,17,15,0,17,0,17,22,5,0.2272727272727273,0.2272727272727273,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,15
2024-07-02 22:56:06,2024-07-02,27NFFKW002,J79,1084,560,524,0.5166051660516605,0.5202952029520295,1075,9,0.9916974169741696,0.9953874538745388,1079,5,0.9953874538745388,0.002767527675276753,0.0009225092250922508,0.00423728813559322,0.0014124293785310734,3,1,3,1,708,4,5,4,5,4,9,704,699,0.9928977272727272,0.9872881355932204,5,0,2,3,0,0,2,3,0,2,Y42M-1027-diebase-tigten_corner-2X-SURFACE,2,3,0,4
2024-07-02 22:56:39,2024-07-02,31SIYDM000,16,1939,1933,6,0.996905621454358,0.996905621454358,1937,2,0.9989685404847859,0.9989685404847859,1939,0,1.0,0.0010314595152140279,0.0,0.3333333333333333,0.0,2,0,2,0,6,2,2,0,2,0,2,6,4,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,2
2024-07-02 22:56:41,2024-07-02,264BB4M001,08,10783,10733,50,0.9953630715014374,0.9953630715014374,10746,37,0.9965686729110635,0.9965686729110635,10779,4,0.999629045720115,0.0030603728090512843,0.0,0.5384615384615384,0.0,33,0,35,0,65,35,37,0,39,0,39,65,26,0.4,0.4,4,0,0,0,4,0,0,0,4,0,BMI482AAA_14U_O_8_M001,0,0,4,33
2024-07-02 22:56:51,2024-07-02,31SIXUM000,05,1470,1457,13,0.9911564625850341,0.9911564625850341,1470,0,1.0,1.0,1470,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,13,0,0,0,0,0,0,13,13,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-07-02 22:57:15,2024-07-02,32SIAJM000,05,1282,1282,0,1.0,1.0,1282,0,1.0,1.0,1282,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-02 22:57:59,2024-07-02,254BKYM000,15,10095,10025,70,0.993065874195146,0.993065874195146,10041,54,0.9946508172362556,0.9946508172362556,10066,29,0.9971272907379892,0.0024764735017335318,0.0,0.31868131868131866,0.0,25,0,29,0,91,29,54,0,58,0,58,91,33,0.3626373626373626,0.3626373626373626,29,0,25,0,4,0,25,0,4,25,BMA552-46U-O-8_MEMS,25,0,4,25
2024-07-02 22:58:09,2024-07-02,32SICDW001,05,545,544,1,0.9981651376146791,0.9981651376146791,545,0,1.0,1.0,545,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-02 22:59:03,2024-07-02,27NFFHW001,E56,1075,528,547,0.4911627906976744,0.4920930232558139,1072,3,0.9972093023255814,0.9981395348837209,1075,0,1.0,0.0018604651162790694,0.0009302325581395347,0.0025348542458808613,0.0012674271229404306,2,1,2,1,789,3,2,1,2,1,3,788,786,0.9974619289340102,0.9961977186311788,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,3
2024-07-02 22:59:21,2024-07-02,31SIXUM000,06,1495,1491,4,0.9973244147157192,0.9973244147157192,1492,3,0.9979933110367892,0.9979933110367892,1495,0,1.0,0.002006688963210702,0.0,0.75,0.0,3,0,3,0,4,3,3,0,3,0,3,4,1,0.25,0.25,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,3
2024-07-02 22:59:57,2024-07-02,31SIYDM000,17,1886,1883,3,0.9984093319194062,0.9984093319194062,1886,0,1.0,1.0,1886,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-02 23:00:02,2024-07-02,264BRSM000,23,4016,3975,41,0.9897908366533864,0.9897908366533864,3978,38,0.9905378486055776,0.9905378486055776,4006,10,0.9975099601593626,0.006972111553784861,0.0,0.6222222222222222,0.0,28,0,28,0,45,28,38,0,39,0,39,45,6,0.13333333333333333,0.13333333333333333,11,1,0,0,10,1,0,0,9,1,BMI482AAA-50U-O-8,0,0,10,28
2024-07-02 23:00:05,2024-07-02,32SIAJM000,06,1318,1316,2,0.9984825493171472,0.9984825493171472,1318,0,1.0,1.0,1318,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-02 23:01:06,2024-07-02,32SICDW001,06,540,536,4,0.9925925925925926,0.9944444444444444,539,1,0.998148148148148,1.0,540,0,1.0,0.0,0.001851851851851852,0.0,0.25,0,1,0,1,4,1,0,1,0,1,1,3,3,1.0,0.75,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,1
2024-07-02 23:01:52,2024-07-02,31SIXUM000,07,1451,1448,3,0.9979324603721572,0.9979324603721572,1451,0,1.0,1.0,1451,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-07-02 23:03:17,2024-07-02,31SIYDM000,18,1947,1941,6,0.9969183359013868,0.9969183359013868,1946,1,0.9994863893168978,0.9994863893168978,1947,0,1.0,0.0005136106831022085,0.0,0.14285714285714285,0.0,1,0,1,0,7,1,1,0,1,0,1,7,6,0.8571428571428571,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-07-02 23:03:24,2024-07-02,254BMBM000,10,10085,10058,27,0.997322756569162,0.997322756569162,10069,16,0.9984134853743184,0.9984134853743184,10079,6,0.9994050570153694,0.000991571641051066,0.0,0.35714285714285715,0.0,10,0,10,0,28,10,16,0,16,0,16,28,12,0.42857142857142855,0.42857142857142855,6,0,6,0,0,0,6,0,0,6,BMA552-46U-O-8_MEMS,6,0,0,10
2024-07-02 23:03:59,2024-07-02,32SICDW001,07,526,525,1,0.9980988593155894,0.9980988593155894,526,0,1.0,1.0,526,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-02 23:04:25,2024-07-02,31SIXUM000,08,1489,1480,9,0.9939556749496308,0.9939556749496308,1487,2,0.9986568166554736,0.9986568166554736,1488,1,0.9993284083277368,0.000671591672263264,0.0,0.08333333333333333,0.0,1,0,1,0,12,1,2,0,2,0,2,12,10,0.8333333333333334,0.8333333333333334,1,0,0,0,1,0,0,0,1,0,M3992A00012-12-1,1,0,0,1
2024-07-02 23:04:48,2024-07-02,32SICBW003,15,505,505,0,1.0,1.0,505,0,1.0,1.0,505,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-02 23:05:23,2024-07-02,264BRSM000,24,4036,3873,163,0.959613478691774,0.959613478691774,3889,147,0.963577799801784,0.963577799801784,3961,75,0.9814172447968286,0.017839444995044598,0.0,0.4431137724550898,0.0,72,0,74,0,167,74,147,0,151,0,151,167,16,0.09580838323353294,0.09580838323353294,77,2,2,0,75,2,2,0,71,4,BMI482AAA-50U-O-8,0,0,75,72
2024-07-02 23:05:31,2024-07-02,27NFFKW002,J80,1081,584,497,0.5402405180388529,0.5448658649398704,1074,7,0.9935245143385754,0.9981498612395928,1075,6,0.9944495837187788,0.0009250693802035152,0.0,0.0014903129657228018,0.0,1,0,1,0,671,1,2,5,2,8,10,663,661,0.9969834087481146,0.985096870342772,9,0,1,8,0,0,1,5,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,5,0,1
2024-07-02 23:05:57,2024-07-02,27NFFAN001,D13,1102,266,836,0.2413793103448276,0.2441016333938294,1086,16,0.9854809437386569,0.9882032667876588,1100,2,0.998185117967332,0.010889292196007259,0.0018148820326678765,0.007584597432905484,0.0029171528588098016,12,2,13,5,1714,18,13,3,14,6,20,1708,1694,0.9918032786885246,0.9883313885647608,2,1,0,1,0,1,0,1,0,1,Y42M-0426,1,1,0,14
2024-07-02 23:06:36,2024-07-02,31SIYEM000,19,1935,1930,5,0.9974160206718348,0.9974160206718348,1934,1,0.9994832041343671,0.9994832041343671,1935,0,1.0,0.0005167958656330749,0.0,0.2,0.0,1,0,1,0,5,1,1,0,1,0,1,5,4,0.8,0.8,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-07-02 23:06:46,2024-07-02,32SICDW001,08,537,537,0,1.0,1.0,537,0,1.0,1.0,537,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-02 23:07:14,2024-07-02,32SICBW003,16,521,521,0,1.0,1.0,521,0,1.0,1.0,521,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-02 23:07:16,2024-07-02,27NFFBN001,091,1068,493,575,0.4616104868913858,0.4625468164794008,1061,7,0.9934456928838952,0.99438202247191,1066,2,0.99812734082397,0.0046816479400749065,0.0,0.0064516129032258064,0.0,5,0,5,0,775,5,6,1,6,1,7,774,768,0.992248062015504,0.990967741935484,2,0,1,1,0,0,1,1,0,1,Y42M-0928,1,1,0,5
2024-07-02 23:09:14,2024-07-02,27NFFHW001,E57,1090,345,745,0.3165137614678899,0.3174311926605505,1076,14,0.9871559633027523,0.9880733944954128,1088,2,0.9981651376146791,0.010091743119266056,0.0009174311926605504,0.009760425909494231,0.0008873114463176574,11,1,11,1,1127,12,13,1,13,1,14,1126,1113,0.988454706927176,0.9875776397515528,2,1,1,0,0,1,1,0,0,2,Y42M-0928,2,0,0,12
2024-07-02 23:09:24,2024-07-02,264BB5M001,09,10778,10715,63,0.9941547596956763,0.9941547596956763,10729,49,0.995453701985526,0.995453701985526,10771,7,0.9993505288550752,0.003896826869549081,0.0,0.5411764705882353,0.0,42,0,46,0,85,46,49,0,53,0,53,85,32,0.3764705882352941,0.3764705882352941,7,0,1,0,6,0,1,0,6,1,BMI482AAA_14U_O_8_M001,1,0,6,42
2024-07-02 23:09:39,2024-07-02,32SICDW001,09,549,548,1,0.9981785063752276,0.9981785063752276,549,0,1.0,1.0,549,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-02 23:09:43,2024-07-02,32SICBW003,17,546,546,0,1.0,1.0,546,0,1.0,1.0,546,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-02 23:09:57,2024-07-02,31SIYEM000,20,1925,1915,10,0.9948051948051948,0.9948051948051948,1925,0,1.0,1.0,1925,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,10,0,0,0,0,0,0,10,10,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-02 23:12:11,2024-07-02,32SICBW003,18,525,525,0,1.0,1.0,525,0,1.0,1.0,525,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-02 23:12:27,2024-07-02,254BKZM000,17,10105,10077,28,0.9972290945076696,0.9972290945076696,10081,24,0.9976249381494309,0.9976249381494309,10085,20,0.9980207817911924,0.0003958436417615042,0.0,0.13793103448275862,0.0,4,0,4,0,29,4,24,0,24,0,24,29,5,0.1724137931034483,0.1724137931034483,20,0,19,0,1,0,19,0,1,19,BMA552-46U-O-8_MEMS,20,0,0,4
2024-07-02 23:12:34,2024-07-02,32SICDW001,10,538,537,1,0.9981412639405204,1.0,537,1,0.9981412639405204,1.0,537,1,0.9981412639405204,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,1,0,1,1,0,0,1.0,1.0,1,0,0,1,0,0,0,1,0,0,M3990L00014-07U-O-12-5F,0,1,0,0
2024-07-02 23:13:15,2024-07-02,31SIYEM000,21,1912,1908,4,0.997907949790795,0.997907949790795,1912,0,1.0,1.0,1912,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-02 23:14:20,2024-07-02,254BMAM000,11,10166,10082,84,0.9917371630926618,0.9919338973047412,10090,76,0.9925240999409798,0.9927208341530592,10150,16,0.998426126303364,0.005902026362384419,0.0,0.4693877551020408,0.0,60,0,69,0,147,69,74,2,83,2,85,145,62,0.42758620689655175,0.4217687074829932,16,0,10,2,4,0,10,2,4,10,BMA552-46U-O-8_MEMS,13,3,0,60
2024-07-02 23:14:40,2024-07-02,32SICBW003,19,557,557,0,1.0,1.0,557,0,1.0,1.0,557,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-02 23:15:32,2024-07-02,32SICDW001,11,538,533,5,0.9907063197026024,0.9925650557620818,536,2,0.9962825278810408,0.9981412639405204,536,2,0.9962825278810408,0.0,0.0,0.0,0.0,0,0,0,0,5,0,1,1,1,1,2,4,3,0.75,0.6,2,0,0,1,1,0,0,1,1,0,M3990L00014-07U-O-12-5F,0,2,0,0
2024-07-02 23:16:33,2024-07-02,31SIYEM000,22,1931,1926,5,0.9974106680476436,0.9974106680476436,1930,1,0.9994821336095288,0.9994821336095288,1931,0,1.0,0.0005178663904712584,0.0,0.2,0.0,1,0,1,0,5,1,1,0,1,0,1,5,4,0.8,0.8,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-07-02 23:17:09,2024-07-02,32SICBW003,20,556,556,0,1.0,1.0,556,0,1.0,1.0,556,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-02 23:17:21,2024-07-02,27NFFBN001,092,1075,416,659,0.3869767441860465,0.3879069767441861,1066,9,0.9916279069767442,0.9925581395348836,1075,0,1.0,0.007441860465116278,0.0009302325581395347,0.007774538386783284,0.0009718172983479103,8,1,8,1,1029,9,8,1,8,1,9,1028,1020,0.9922178988326849,0.9912536443148688,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,9
2024-07-02 23:18:21,2024-07-02,32SICDW001,12,546,546,0,1.0,1.0,546,0,1.0,1.0,546,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-02 23:19:34,2024-07-02,27NEP4W006,22,3603,3588,15,0.9958368026644464,0.9958368026644464,3602,1,0.9997224535109632,0.9997224535109632,3603,0,1.0,0.00027754648903691365,0.0,0.06666666666666668,0.0,1,0,1,0,15,1,1,0,1,0,1,15,14,0.9333333333333332,0.9333333333333332,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,1
2024-07-02 23:19:47,2024-07-02,32SICBW003,21,547,546,1,0.9981718464351006,0.9981718464351006,546,1,0.9981718464351006,0.9981718464351006,547,0,1.0,0.0018281535648994515,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,1
2024-07-02 23:19:50,2024-07-02,31SIYEM000,23,1924,1922,2,0.998960498960499,0.998960498960499,1924,0,1.0,1.0,1924,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-02 23:20:18,2024-07-02,27NFFAN001,D14,1089,307,782,0.28191000918273645,0.2910927456382002,1064,25,0.9770431588613406,0.9862258953168044,1083,6,0.9944903581267216,0.011019283746556474,0.006427915518824609,0.007033997655334115,0.015240328253223915,12,7,12,26,1706,38,15,10,15,29,44,1677,1662,0.9910554561717352,0.9742086752637747,6,1,2,3,0,1,2,3,0,3,Y42M-0426,2,4,0,19
2024-07-02 23:21:03,2024-07-02,27NFF3N001,245,1095,839,256,0.7662100456621005,0.7662100456621005,1093,2,0.9981735159817352,0.9981735159817352,1095,0,1.0,0.00182648401826484,0.0,0.005830903790087464,0.0,2,0,2,0,343,2,2,0,2,0,2,343,341,0.9941690962099126,0.9941690962099126,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,2
2024-07-02 23:21:18,2024-07-02,32SICDW001,13,533,531,2,0.9962476547842402,0.9962476547842402,533,0,1.0,1.0,533,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-02 23:22:00,2024-07-02,264BB5M001,10,10809,10766,43,0.9960218336571376,0.9960218336571376,10777,32,0.9970395041169396,0.9970395041169396,10802,7,0.9993523915255804,0.0023128874086409475,0.0,0.459016393442623,0.0,25,0,28,0,61,28,32,0,35,0,35,61,26,0.4262295081967213,0.4262295081967213,7,0,1,0,6,0,1,0,6,1,BMI482AAA_14U_O_8_M001,1,0,6,25
2024-07-02 23:22:13,2024-07-02,32SICBW003,22,527,527,0,1.0,1.0,527,0,1.0,1.0,527,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-02 23:23:12,2024-07-02,31SIYEM000,24,1950,1941,9,0.9953846153846154,0.9953846153846154,1949,1,0.9994871794871796,0.9994871794871796,1950,0,1.0,0.0005128205128205128,0.0,0.1111111111111111,0.0,1,0,1,0,9,1,1,0,1,0,1,9,8,0.8888888888888888,0.8888888888888888,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-07-02 23:23:14,2024-07-02,254BKZM000,18,10089,10051,38,0.9962335216572504,0.9962335216572504,10061,28,0.9972247001685004,0.9972247001685004,10067,22,0.9978194072752504,0.0005947071067499256,0.0,0.15789473684210525,0.0,6,0,6,0,38,6,28,0,28,0,28,38,10,0.2631578947368421,0.2631578947368421,22,2,19,0,1,2,19,0,1,21,BMA552-46U-O-8_MEMS,22,0,0,6
2024-07-02 23:24:41,2024-07-02,32SICCM000,23,539,539,0,1.0,1.0,539,0,1.0,1.0,539,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-02 23:24:48,2024-07-02,254BMAM000,12,10154,10133,21,0.9979318495174316,0.9979318495174316,10135,19,0.9981288162300572,0.9981288162300572,10147,7,0.9993106165058104,0.0011818002757533978,0.0,0.5454545454545454,0.0,12,0,12,0,22,12,19,0,20,0,20,22,2,0.09090909090909093,0.09090909090909093,8,1,7,0,0,1,6,0,0,7,BMA552-46U-O-8_MEMS,7,0,0,12
2024-07-02 23:24:50,2024-07-02,27NEP4W006,23,3579,3571,8,0.997764738753842,0.997764738753842,3579,0,1.0,1.0,3579,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
