Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-09 07:04:35,2024-07-08,28NFKCN001,096,1111,414,697,0.3726372637263726,0.3726372637263726,1107,4,0.9963996399639964,0.9963996399639964,1110,1,0.9990999099909991,0.0027002700270027003,0,0.003003003003003003,0,3,0,3,0,999,3,4,0,4,0,4,999,995,0.995995995995996,0.995995995995996,1,1,0,0,0,1,0,0,0,1,Y42M-0928,1,0,0,3
2024-07-09 07:05:28,2024-07-08,33SICMW001,06,1436,1433,3,0.9979108635097493,0.9979108635097493,1436,0,1.0,1.0,1436,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
2024-07-09 07:06:36,2024-07-08,274BMXM000,04,3917,3902,15,0.9961705386775593,0.9961705386775593,3902,15,0.9961705386775593,0.9961705386775593,3912,5,0.9987235128925198,0.0025529742149604288,0,0.5263157894736842,0,10,0,10,0,19,10,15,0,15,0,15,19,4,0.21052631578947367,0.21052631578947367,5,0,0,0,5,0,0,0,5,0,BMI482AAB-50U-O-8,0,0,5,10
2024-07-09 07:06:49,2024-07-08,264BT4M002,11,8821,8739,82,0.9907040018138533,0.9907040018138533,8777,44,0.9950119034123115,0.9950119034123115,8799,22,0.9975059517061557,0.0024940482938442354,0,0.21774193548387097,0,22,0,27,0,124,27,44,0,51,0,51,124,73,0.5887096774193549,0.5887096774193549,24,0,5,0,19,0,5,0,17,5,BMI482AAB_16U_O_8_M002,22,0,0,22
2024-07-09 07:08:43,2024-07-08,33SICMW001,07,1475,1474,1,0.9993220338983051,0.9993220338983051,1475,0,1.0,1.0,1475,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
2024-07-09 07:09:38,2024-07-08,264BT3M002,09,8797,8733,64,0.9927247925429123,0.9928384676594294,8736,61,0.9930658178924633,0.9931794930089803,8774,23,0.9973854723201091,0.004319654427645789,0,0.673469387755102,0.0,38,0,66,0,98,66,60,1,90,1,91,97,7,0.07216494845360824,0.07142857142857142,25,0,3,1,22,0,3,1,19,3,BMI482AAB_16U_O_8_M002,23,0,0,38
2024-07-09 07:10:30,2024-07-08,274BMXM000,05,3984,3983,1,0.9997489959839357,0.9997489959839357,3983,1,0.9997489959839357,0.9997489959839357,3983,1,0.9997489959839357,0,0,0.0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,0
2024-07-09 07:11:36,2024-07-08,28NFK8N001,097,1092,188,904,0.17216117216117216,0.18681318681318682,1067,25,0.9771062271062271,0.9917582417582418,1088,4,0.9963369963369964,0.007326007326007326,0.011904761904761904,0.003898635477582846,0.019005847953216373,8,13,8,39,2052,47,9,16,9,42,51,2010,2001,0.9955223880597015,0.9751461988304093,4,0,1,3,0,0,1,3,0,1,Y42M-0426,1,3,0,21
2024-07-09 07:11:57,2024-07-08,28NFKBM001,A05,1068,509,559,0.47659176029962547,0.47659176029962547,1061,7,0.9934456928838952,0.9934456928838952,1066,2,0.99812734082397,0.0046816479400749065,0,0.006377551020408163,0,5,0,5,0,784,5,7,0,7,0,7,784,777,0.9910714285714286,0.9910714285714286,2,1,0,0,1,1,0,0,1,1,Y42M-0928,2,0,0,5
2024-07-09 07:12:05,2024-07-08,33SICMW001,08,1480,1476,4,0.9972972972972973,0.9972972972972973,1480,0,1.0,1.0,1480,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
2024-07-09 07:13:01,2024-07-08,274BBXM000,24,10087,10024,63,0.9937543372657877,0.9938534747695053,10064,23,0.9977198374144939,0.9978189749182116,10064,23,0.9977198374144939,0,0,0.0,0.0,0,0,0,0,81,0,22,1,24,1,25,80,56,0.7,0.691358024691358,25,0,22,1,2,0,21,1,1,21,BMA552-46U-O-8_MEMS,23,0,0,0
2024-07-09 07:13:51,2024-07-08,264BKQM000,04,10123,10057,66,0.9934801936184925,0.9934801936184925,10063,60,0.9940729032895387,0.9940729032895387,10116,7,0.9993085053837795,0.005235602094240838,0,0.5952380952380952,0,53,0,75,0,126,75,60,0,82,0,82,126,44,0.3492063492063492,0.3492063492063492,7,0,6,0,1,0,6,0,1,6,BMA552-46U-O-8_MEMS,6,0,1,53
2024-07-09 07:14:20,2024-07-08,274BMXM000,06,4014,4014,0,1.0,1.0,4014,0,1.0,1.0,4014,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-09 07:14:51,2024-07-08,28NFKCN001,097,1095,425,670,0.3881278538812785,0.38904109589041097,1091,4,0.9963470319634703,0.9972602739726028,1092,3,0.9972602739726028,0,0.0009132420091324201,0.0,0.001092896174863388,0,1,0,1,915,1,3,1,3,1,4,914,911,0.9967177242888403,0.9956284153005465,3,2,0,0,1,2,0,0,1,2,Y42M-0928,2,1,0,1
2024-07-09 07:15:05,2024-07-08,264BHFM001,21,13405,11469,1936,0.8555762775083924,0.8564714658709437,13192,213,0.9841104065647147,0.9850055949272659,13390,15,0.9988810145468109,0.013875419619544947,0.0008951883625512868,0.04989101477355292,0.00290627270525551,186,12,206,12,4129,218,201,12,223,12,235,4117,3894,0.9458343453971338,0.943085492855413,17,12,5,0,0,11,4,0,0,15,BMA552-40U-O-8-M001,15,0,0,198
2024-07-09 07:18:15,2024-07-08,274BMXM000,07,4009,4007,2,0.9995011224744326,0.9995011224744326,4007,2,0.9995011224744326,0.9995011224744326,4008,1,0.9997505612372163,0.0002494387627837366,0,0.5,0,1,0,1,0,2,1,2,0,2,0,2,2,0,1,1,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,1
2024-07-09 07:18:52,2024-07-08,264BT4M002,12,8829,8698,131,0.9851625325631442,0.9852757956733492,8771,58,0.9934307396081097,0.9935440027183147,8803,26,0.9970551591346698,0.0036244195265601993,0,0.23204419889502761,0.0,32,0,42,0,181,42,57,1,70,1,71,180,110,0.6111111111111112,0.6077348066298343,29,0,7,1,21,0,7,1,18,7,BMI482AAB_16U_O_8_M002,26,0,0,32
2024-07-09 07:20:26,2024-07-08,28NFK8N001,380,1078,857,221,0.7949907235621522,0.7968460111317254,1072,6,0.9944341372912802,0.9962894248608535,1077,1,0.9990723562152134,0.0027829313543599257,0.0018552875695732839,0.006622516556291391,0.013245033112582781,3,2,3,6,453,9,4,2,4,6,10,447,443,0.9910514541387024,0.977924944812362,1,1,0,0,0,1,0,0,0,1,Y42M-0426,1,0,0,5
2024-07-09 07:21:10,2024-07-08,264BT3M002,10,8795,8717,78,0.9911313246162592,0.9911313246162592,8720,75,0.9914724275156339,0.9914724275156339,8775,20,0.9977259806708357,0.0062535531552018195,0,0.7758620689655172,0,55,0,90,0,116,90,75,0,110,0,110,116,6,0.05172413793103448,0.05172413793103448,20,0,0,0,20,0,0,0,20,0,BMI482AAB_16U_O_8_M002,20,0,0,55
2024-07-09 07:21:59,2024-07-08,28NFKBM001,A06,1073,382,691,0.3560111835973905,0.3569431500465983,1065,8,0.9925442684063374,0.9934762348555451,1071,2,0.9981360671015843,0.005591798695246971,0,0.005865102639296188,0.0,6,0,6,0,1023,6,7,1,7,1,8,1022,1015,0.9931506849315068,0.9921798631476051,2,1,0,1,0,1,0,1,0,1,Y42M-0928,1,1,0,6
2024-07-09 07:24:09,2024-07-08,264BKQM000,05,10153,10127,26,0.9974391805377721,0.9974391805377721,10134,19,0.9981286319314489,0.9981286319314489,10137,16,0.9984241111001675,0.00029547916871860535,0,0.10344827586206896,0,3,0,3,0,29,3,19,0,19,0,19,29,10,0.3448275862068966,0.3448275862068966,16,0,15,0,1,0,15,0,1,15,BMA552-46U-O-8_MEMS,15,0,1,3
2024-07-09 07:24:47,2024-07-08,28NFKCN001,098,1104,613,491,0.5552536231884058,0.5552536231884058,1103,1,0.9990942028985508,0.9990942028985508,1103,1,0.9990942028985508,0,0,0.0,0,0,0,0,0,707,0,1,0,1,0,1,707,706,0.9985855728429985,0.9985855728429985,1,1,0,0,0,1,0,0,0,1,Y42M-0928,1,0,0,0
2024-07-09 07:29:07,2024-07-08,28NFK8N001,381,1075,899,176,0.8362790697674418,0.8409302325581396,1068,7,0.9934883720930232,0.998139534883721,1073,2,0.998139534883721,0.0009302325581395349,0.0037209302325581397,0.002617801047120419,0.034031413612565446,1,4,1,13,382,14,2,5,2,14,16,368,366,0.9945652173913043,0.9581151832460733,2,0,1,1,0,0,1,1,0,1,Y42M-0426,1,1,0,5
2024-07-09 07:29:36,2024-07-08,274BBXM000,25,10084,9984,100,0.9900833002776676,0.9901824672748909,10006,78,0.9922649742165808,0.992364141213804,10054,30,0.9970249900833003,0.004760015866719556,0,0.36585365853658536,0.0,48,0,60,0,164,60,77,1,90,1,91,163,73,0.44785276073619634,0.4451219512195122,31,0,30,1,0,0,29,1,0,29,BMA552-46U-O-8_MEMS,30,0,0,48
