Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-05 14:27:36,2024-07-05,31SIZCW003,06,1838,1828,10,0.9945593035908596,0.9945593035908596,1832,6,0.9967355821545156,0.9967355821545156,1838,0,1.0,0.003264417845484222,0.0,0.5,0.0,6,0,6,0,12,6,6,0,6,0,6,12,6,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,6
2024-07-05 14:27:41,2024-07-05,27NFGDN001,339,1088,574,514,0.5275735294117647,0.5358455882352942,1069,19,0.9825367647058824,0.9908088235294118,1084,4,0.9963235294117648,0.008272058823529412,0.005514705882352942,0.01532567049808429,0.007662835249042145,9,6,12,6,783,18,10,9,13,9,22,774,761,0.9832041343669252,0.9719029374201787,4,1,0,3,0,1,0,3,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,3,0,15
2024-07-05 14:27:46,2024-07-05,32SIB7W001,04,1247,1246,1,0.9991980753809142,0.9991980753809142,1247,0,1.0,1.0,1247,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 14:29:41,2024-07-05,27NFGJW002,J01,1102,228,874,0.20689655172413796,0.21052631578947367,1079,23,0.9791288566243194,0.9827586206896552,1095,7,0.9936479128856625,0.0117967332123412,0.0027223230490018148,0.007382169222032935,0.0034071550255536627,13,3,13,6,1761,19,19,4,19,7,26,1754,1735,0.9891676168757126,0.985235661555934,7,3,3,1,0,3,3,1,0,6,Y42M-0426,6,1,0,16
2024-07-05 14:30:44,2024-07-05,32SIB7W001,05,1271,1271,0,1.0,1.0,1271,0,1.0,1.0,1271,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 14:31:00,2024-07-05,264BY2M000,02,3986,3923,63,0.984194681384847,0.984194681384847,3933,53,0.9867034621174108,0.9867034621174108,3968,18,0.9954841946813848,0.008780732563973909,0.0,0.5538461538461539,0.0,35,0,36,0,65,36,53,0,55,0,55,65,10,0.15384615384615385,0.15384615384615385,19,0,0,0,19,0,0,0,18,0,BMI482AAB-50U-O-8,18,0,0,35
2024-07-05 14:31:04,2024-07-05,27NFGCN001,G24,1103,813,290,0.7370806890299184,0.7461468721668177,1089,14,0.9873073436083408,0.9963735267452404,1093,10,0.9909338168631008,0.002719854941069809,0.0009066183136899363,0.00746268656716418,0.0024875621890547268,3,1,3,1,402,4,4,10,4,12,16,390,386,0.9897435897435898,0.9601990049751244,12,0,1,11,0,0,1,9,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,9,0,4
2024-07-05 14:31:30,2024-07-05,31SIZ9W001,13,1866,1841,25,0.9866023579849946,0.9866023579849946,1861,5,0.9973204715969988,0.9973204715969988,1865,1,0.9994640943193998,0.0021436227224008574,0.0,0.12903225806451613,0.0,4,0,4,0,31,4,5,0,5,0,5,31,26,0.8387096774193549,0.8387096774193549,1,0,0,0,1,0,0,0,1,0,M3994A00011-12,1,0,0,4
2024-07-05 14:33:18,2024-07-05,32SIGPW001,19,1314,1314,0,1.0,1.0,1314,0,1.0,1.0,1314,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-05 14:33:43,2024-07-05,32SIB7W001,06,1267,1267,0,1.0,1.0,1267,0,1.0,1.0,1267,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 14:34:36,2024-07-05,264BETM001,15,10755,10667,88,0.991817759181776,0.991817759181776,10731,24,0.9977684797768479,0.9977684797768479,10743,12,0.9988842398884241,0.0011157601115760114,0.0,0.09154929577464788,0.0,12,0,13,0,142,13,24,0,26,0,26,142,116,0.8169014084507042,0.8169014084507042,13,0,10,0,3,0,9,0,3,9,BMI482AAB_14U_O_8_M001,12,0,0,12
2024-07-05 14:34:45,2024-07-05,26NENCW002,06,6004,5967,37,0.9938374417055296,0.9938374417055296,6004,0,1.0,1.0,6004,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,38,0,0,0,0,0,0,38,38,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015424AFE_V302_12,0,0,0,0
2024-07-05 14:34:48,2024-07-05,31SIZ9W001,14,1904,1894,10,0.994747899159664,0.994747899159664,1899,5,0.997373949579832,0.997373949579832,1904,0,1.0,0.0026260504201680674,0.0,0.5,0.0,5,0,5,0,10,5,5,0,5,0,5,10,5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,5
2024-07-05 14:34:58,2024-07-05,264BY2M000,03,3968,3956,12,0.9969758064516128,0.9969758064516128,3958,10,0.9974798387096774,0.9974798387096774,3966,2,0.9994959677419356,0.0020161290322580645,0.0,0.6666666666666666,0.0,8,0,8,0,12,8,10,0,10,0,10,12,2,0.16666666666666666,0.16666666666666666,2,0,0,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,2,0,0,8
2024-07-05 14:35:04,2024-07-05,27NFG2N002,045,1053,517,536,0.4909781576448243,0.4919278252611586,1042,11,0.9895536562203228,0.9905033238366572,1053,0,1.0,0.00949667616334283,0.000949667616334283,0.01349527665317139,0.0013495276653171392,10,1,10,1,741,11,10,1,10,1,11,740,730,0.9864864864864864,0.9851551956815114,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,11
2024-07-05 14:35:58,2024-07-05,32SIGPW001,20,1317,1317,0,1.0,1.0,1317,0,1.0,1.0,1317,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-05 14:36:10,2024-07-05,27NFGQW001,C26,1088,558,530,0.5128676470588235,0.5147058823529411,1081,7,0.9935661764705882,0.9954044117647058,1085,3,0.9972426470588236,0.0018382352941176468,0.0018382352941176468,0.0024390243902439024,0.003658536585365854,2,2,2,3,820,5,5,2,5,3,8,817,812,0.9938800489596084,0.9902439024390244,3,2,1,0,0,2,1,0,0,3,Y42M-0928,3,0,0,4
2024-07-05 14:36:47,2024-07-05,32SIB8W001,08,1290,1289,1,0.9992248062015504,0.9992248062015504,1290,0,1.0,1.0,1290,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 14:36:48,2024-07-05,27NFGDN001,340,1092,649,443,0.5943223443223443,0.5952380952380952,1088,4,0.9963369963369964,0.9972527472527472,1091,1,0.9990842490842492,0.0027472527472527475,0.0,0.0049833887043189366,0.0,3,0,3,0,602,3,3,1,3,1,4,601,598,0.995008319467554,0.9933554817275748,1,0,0,1,0,0,0,1,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,1,0,3
2024-07-05 14:37:48,2024-07-05,26NENDW002,01,5915,5871,44,0.9925612848689772,0.9925612848689772,5912,3,0.9994928148774302,0.9994928148774302,5915,0,1.0,0.0005071851225697378,0.0,0.06666666666666668,0.0,3,0,3,0,45,3,3,0,3,0,3,45,42,0.9333333333333332,0.9333333333333332,0,0,0,0,0,0,0,0,0,0,V7015424AFE_V302_12,0,0,0,3
2024-07-05 14:37:54,2024-07-05,264BENM001,07,10750,10704,46,0.995720930232558,0.995720930232558,10715,35,0.9967441860465116,0.9967441860465116,10736,14,0.9986976744186048,0.0019534883720930232,0.0,0.4655172413793103,0.0,21,0,27,0,58,27,35,0,41,0,41,58,17,0.29310344827586204,0.29310344827586204,14,0,0,0,17,0,0,0,14,0,BMI482AAB_14U_O_8_M001,14,0,0,21
2024-07-05 14:38:03,2024-07-05,31SIZ9W002,15,1913,1909,4,0.9979090433873498,0.9979090433873498,1913,0,1.0,1.0,1913,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-05 14:38:37,2024-07-05,32SIGPW001,21,1300,1300,0,1.0,1.0,1300,0,1.0,1.0,1300,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-05 14:39:06,2024-07-05,264BY2M000,04,3993,3970,23,0.9942399198597546,0.9942399198597546,3973,20,0.9949912346606562,0.9949912346606562,3991,2,0.9994991234660656,0.0045078888054094655,0.0,0.7916666666666666,0.0,18,0,19,0,24,19,20,0,21,0,21,24,3,0.125,0.125,2,0,1,0,1,0,1,0,1,1,BMI482AAB-50U-O-8,2,0,0,18
2024-07-05 14:39:52,2024-07-05,32SIB8W001,10,1274,1272,2,0.998430141287284,0.998430141287284,1273,1,0.999215070643642,0.999215070643642,1274,0,1.0,0.0007849293563579277,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,1
2024-07-05 14:40:52,2024-07-05,26NENDW002,02,5972,5925,47,0.9921299397186872,0.9921299397186872,5971,1,0.9998325519089082,0.9998325519089082,5972,0,1.0,0.00016744809109176155,0.0,0.02083333333333333,0.0,1,0,1,0,48,1,1,0,1,0,1,48,47,0.9791666666666666,0.9791666666666666,0,0,0,0,0,0,0,0,0,0,V7015424AFE_V302_12,0,0,0,1
2024-07-05 14:41:10,2024-07-05,27NFGCN001,090,1084,595,489,0.5488929889298892,0.5627306273062731,1058,26,0.9760147601476016,0.9898523985239852,1079,5,0.9953874538745388,0.008302583025830259,0.011070110701107009,0.011235955056179777,0.018726591760299626,9,12,9,15,801,24,11,15,11,18,29,783,772,0.9859514687100894,0.9637952559300874,5,2,0,3,0,2,0,3,0,2,Y42M-1027-diebase-tigten_corner-2X-SURFACE,2,3,0,21
2024-07-05 14:41:18,2024-07-05,31SIZ9W002,16,1922,1917,5,0.9973985431841832,0.9973985431841832,1920,2,0.9989594172736732,0.9989594172736732,1922,0,1.0,0.001040582726326743,0.0,0.4,0.0,2,0,2,0,5,2,2,0,2,0,2,5,3,0.6,0.6,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,2
2024-07-05 14:42:54,2024-07-05,32SIB8W001,11,1243,1242,1,0.999195494770716,0.999195494770716,1243,0,1.0,1.0,1243,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 14:43:27,2024-07-05,264BY2M000,05,3995,3982,13,0.9967459324155196,0.9967459324155196,3985,10,0.9974968710888612,0.9974968710888612,3995,0,1.0,0.0025031289111389237,0.0,0.7857142857142857,0.0,10,0,11,0,14,11,10,0,11,0,11,14,3,0.21428571428571427,0.21428571428571427,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,10
2024-07-05 14:43:55,2024-07-05,26NENDW003,03,6049,6008,41,0.9932220201686228,0.9932220201686228,6049,0,1.0,1.0,6049,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0,0,0,0,0,0,44,44,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015424AFE_V302_12,0,0,0,0
2024-07-05 14:44:33,2024-07-05,27NFGDN001,082,1102,928,174,0.8421052631578947,0.8493647912885662,1093,9,0.9918330308529946,0.999092558983666,1096,6,0.9945553539019965,0.0,0.0027223230490018148,0.0,0.014423076923076926,0,3,0,3,208,3,1,8,1,8,9,200,199,0.995,0.9567307692307692,6,1,0,5,0,1,0,5,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,5,0,3
2024-07-05 14:44:41,2024-07-05,31SIZ9W003,17,1941,1923,18,0.990726429675425,0.990726429675425,1938,3,0.9984544049459042,0.9984544049459042,1941,0,1.0,0.0015455950540958269,0.0,0.15,0.0,3,0,3,0,20,3,3,0,3,0,3,20,17,0.85,0.85,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,3
2024-07-05 14:45:59,2024-07-05,32SIB8W001,12,1270,1268,2,0.9984251968503935,0.9984251968503935,1270,0,1.0,1.0,1270,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 14:46:31,2024-07-05,27NFGQW001,C27,1091,479,612,0.4390467461044913,0.4399633363886343,1087,4,0.996333638863428,0.9972502291475709,1091,0,1.0,0.002749770852428964,0.0009165902841429881,0.0031512605042016808,0.0010504201680672268,3,1,3,1,952,4,3,1,3,1,4,951,948,0.996845425867508,0.9957983193277312,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,4
2024-07-05 14:46:59,2024-07-05,26NENDW003,04,6001,5957,44,0.9926678886852192,0.9926678886852192,6000,1,0.9998333611064822,0.9998333611064822,6001,0,1.0,0.00016663889351774705,0.0,0.01818181818181818,0.0,1,0,1,0,55,1,1,0,1,0,1,55,54,0.9818181818181818,0.9818181818181818,0,0,0,0,0,0,0,0,0,0,V7015424AFE_V302_12,0,0,0,1
2024-07-05 14:47:10,2024-07-05,264BETM001,16,10754,10683,71,0.9933978054677328,0.9933978054677328,10740,14,0.9986981588246234,0.9986981588246234,10748,6,0.9994420680676958,0.0007439092430723452,0.0,0.08247422680412371,0.0,8,0,8,0,97,8,14,0,14,0,14,97,83,0.8556701030927835,0.8556701030927835,6,0,1,0,5,0,1,0,5,1,BMI482AAB_14U_O_8_M001,6,0,0,8
2024-07-05 14:47:30,2024-07-05,264BY2M000,06,4006,3994,12,0.99700449326011,0.99700449326011,3996,10,0.9975037443834248,0.9975037443834248,4004,2,0.9995007488766848,0.00199700449326011,0.0,0.6428571428571429,0.0,8,0,9,0,14,9,10,0,11,0,11,14,3,0.21428571428571427,0.21428571428571427,2,0,0,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,2,0,0,8
2024-07-05 14:47:57,2024-07-05,31SIZ9W003,18,1896,1890,6,0.9968354430379748,0.9968354430379748,1894,2,0.9989451476793249,0.9989451476793249,1896,0,1.0,0.0010548523206751054,0.0,0.3333333333333333,0.0,2,0,2,0,6,2,2,0,2,0,2,6,4,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,2
2024-07-05 14:48:37,2024-07-05,32SIESM000,01,984,973,11,0.988821138211382,0.988821138211382,984,0,1.0,1.0,984,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0,0,0,0,0,0,27,27,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-05 14:48:56,2024-07-05,32SIB8W001,14,1291,1291,0,1.0,1.0,1291,0,1.0,1.0,1291,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 14:49:59,2024-07-05,26NENDW003,05,5993,5956,37,0.9938261304855665,0.9938261304855665,5992,1,0.999833138661772,0.999833138661772,5992,1,0.999833138661772,0.0,0.0,0.0,0.0,0,0,0,0,37,0,1,0,1,0,1,37,36,0.972972972972973,0.972972972972973,1,0,0,0,1,0,0,0,1,0,V7015424AFE_V302_12,1,0,0,0
2024-07-05 14:50:17,2024-07-05,264BENM001,06,10767,10730,37,0.9965635738831616,0.9965635738831616,10742,25,0.9976780904615956,0.9976780904615956,10760,7,0.9993498653292467,0.0016717748676511562,0.0,0.4680851063829787,0.0,18,0,22,0,47,22,25,0,29,0,29,47,18,0.3829787234042553,0.3829787234042553,7,0,1,0,8,0,1,0,6,1,BMI482AAB_14U_O_8_M001,7,0,0,18
2024-07-05 14:50:17,2024-07-05,27NFGCN001,091,1040,631,409,0.6067307692307692,0.6105769230769231,1035,5,0.9951923076923076,0.9990384615384617,1037,3,0.9971153846153846,0.0009615384615384617,0.0009615384615384617,0.0016666666666666668,0.0016666666666666668,1,1,1,1,600,2,1,4,1,4,5,596,595,0.9983221476510068,0.9916666666666668,3,0,0,3,0,0,0,3,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,3,0,2
2024-07-05 14:50:25,2024-07-05,27NFGJW002,J03,1091,232,859,0.21264894592117325,0.2153987167736022,1075,16,0.9853345554537122,0.9880843263061412,1089,2,0.9981668194317141,0.01008249312557287,0.002749770852428964,0.0061624649859943975,0.010644257703081231,11,3,11,19,1785,30,13,3,13,19,32,1766,1753,0.9926387315968291,0.9820728291316526,2,2,0,0,0,2,0,0,0,2,Y42M-0426,2,0,0,14
2024-07-05 14:50:51,2024-07-05,27NFGEN001,H54,1081,408,673,0.3774283071230342,0.3848288621646623,1069,12,0.9888991674375578,0.9962997224791859,1078,3,0.9972247918593896,0.0027752081406105453,0.0055504162812210905,0.002435064935064935,0.006493506493506494,3,6,3,8,1232,11,4,8,4,10,14,1222,1218,0.9967266775777414,0.9886363636363636,3,1,0,2,0,1,0,2,0,1,Y42M-0928,1,2,0,9
2024-07-05 14:51:04,2024-07-05,32SIESM000,02,963,963,0,1.0,1.0,963,0,1.0,1.0,963,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-05 14:51:30,2024-07-05,264BY2M000,07,4014,4002,12,0.9970104633781764,0.9970104633781764,4004,10,0.9975087194818136,0.9975087194818136,4014,0,1.0,0.0024912805181863482,0.0,0.8333333333333334,0.0,10,0,10,0,12,10,10,0,10,0,10,12,2,0.16666666666666666,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,10
2024-07-05 14:52:01,2024-07-05,32SIB8W001,15,1273,1272,1,0.9992144540455616,0.9992144540455616,1273,0,1.0,1.0,1273,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 14:52:47,2024-07-05,27NFGDN001,083,1035,838,197,0.8096618357487922,0.8144927536231884,1030,5,0.9951690821256038,1.0,1033,2,0.9980676328502416,0.0,0.0028985507246376808,0.0,0.012448132780082987,0,3,0,3,241,3,0,5,0,5,5,236,236,1.0,0.9792531120331949,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,3
2024-07-05 14:53:17,2024-07-05,27NES6W003,04,4585,4581,4,0.9991275899672846,0.9991275899672846,4585,0,1.0,1.0,4585,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010543AFE-V4P1-12,0,0,0,0
2024-07-05 14:53:48,2024-07-05,32SIESM000,03,975,959,16,0.9835897435897436,0.9835897435897436,975,0,1.0,1.0,975,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,0,0,0,0,0,48,48,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-05 14:55:56,2024-07-05,27NES6W003,05,4718,4716,2,0.999576091564222,0.999576091564222,4718,0,1.0,1.0,4718,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010543AFE-V4P1-12,0,0,0,0
2024-07-05 14:56:31,2024-07-05,32SIESM000,04,979,969,10,0.9897854954034728,0.9897854954034728,978,1,0.9989785495403471,0.9989785495403471,979,0,1.0,0.0010214504596527069,0.0,0.15,0.0,1,0,6,0,40,6,1,0,6,0,6,40,34,0.85,0.85,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,1
2024-07-05 14:56:46,2024-07-05,27NFGQW001,C28,1102,528,574,0.4791288566243194,0.485480943738657,1093,9,0.9918330308529946,0.998185117967332,1101,1,0.999092558983666,0.0009074410163339383,0.006352087114337568,0.0009794319294809011,0.009794319294809013,1,7,1,10,1021,11,2,7,2,10,12,1011,1009,0.9980217606330366,0.9882468168462292,1,1,0,0,0,1,0,0,0,1,Y42M-0928,1,0,0,8
2024-07-05 14:57:33,2024-07-05,264BY3W001,08,4012,4005,7,0.9982552342971088,0.9982552342971088,4006,6,0.9985044865403788,0.9985044865403788,4012,0,1.0,0.0014955134596211367,0.0,0.8571428571428571,0.0,6,0,6,0,7,6,6,0,6,0,6,7,1,0.14285714285714285,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,6
2024-07-05 14:58:39,2024-07-05,27NES6W003,06,4708,4696,12,0.9974511469838572,0.9976635514018692,4700,8,0.9983007646559048,0.9985131690739169,4701,7,0.9985131690739169,0.0,0.0,0.05882352941176471,0.0,0,0,1,0,17,1,7,1,11,1,12,16,5,0.3125,0.29411764705882354,11,0,0,1,11,0,0,0,7,0,V7010543AFE-V4P1-12,7,0,0,1
2024-07-05 14:59:06,2024-07-05,32SIESM000,05,982,977,5,0.994908350305499,0.994908350305499,982,0,1.0,1.0,982,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,17,0,0,0,0,0,0,17,17,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-05 14:59:40,2024-07-05,27NFGCN001,092,1084,659,425,0.6079335793357934,0.6153136531365314,1071,13,0.9880073800738008,0.9953874538745388,1080,4,0.9963099630996309,0.003690036900369004,0.004612546125461255,0.006339144215530904,0.00792393026941363,4,5,4,5,631,9,5,8,5,8,13,623,618,0.9919743178170144,0.9793977812995246,4,1,0,3,0,1,0,3,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,3,0,9
2024-07-05 15:00:07,2024-07-05,264BETM001,17,10759,10699,60,0.994423273538433,0.994423273538433,10741,18,0.99832698206153,0.99832698206153,10749,10,0.9990705455897388,0.0007435635282089414,0.0,0.1139240506329114,0.0,8,0,9,0,79,9,18,0,20,0,20,79,59,0.7468354430379747,0.7468354430379747,11,0,5,0,6,0,4,0,6,4,BMI482AAB_14U_O_8_M001,10,0,0,8
2024-07-05 15:01:07,2024-07-05,27NFGEN001,H55,1062,450,612,0.42372881355932196,0.4265536723163842,1056,6,0.9943502824858758,0.9971751412429378,1062,0,1.0,0.002824858757062147,0.002824858757062147,0.0028544243577545195,0.0028544243577545195,3,3,3,3,1051,6,3,3,3,3,6,1048,1045,0.9971374045801528,0.994291151284491,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,6
2024-07-05 15:01:15,2024-07-05,27NEQYW004,17,7141,7140,1,0.9998599635905336,0.9998599635905336,7141,0,1.0,1.0,7141,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010453AFE_32A2_12,0,0,0,0
2024-07-05 15:01:18,2024-07-05,27NES6W003,07,4674,4672,2,0.9995721009841676,0.9995721009841676,4673,1,0.999786050492084,0.999786050492084,4674,0,1.0,0.00021394950791613182,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,V7010543AFE-V4P1-12,0,0,0,1
2024-07-05 15:01:19,2024-07-05,27NFGDN001,085,1074,705,369,0.6564245810055865,0.6610800744878957,1064,10,0.9906890130353816,0.9953445065176908,1072,2,0.9981378026070764,0.004655493482309125,0.002793296089385475,0.011627906976744186,0.0069767441860465115,5,3,5,3,430,8,5,5,5,5,10,425,420,0.9882352941176472,0.9767441860465116,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,8
2024-07-05 15:01:47,2024-07-05,32SIESM000,06,969,954,15,0.9845201238390092,0.9845201238390092,969,0,1.0,1.0,969,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0,0,0,0,0,0,27,27,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-07-05 15:01:53,2024-07-05,264BY3W001,09,3958,3946,12,0.9969681657402728,0.9969681657402728,3948,10,0.9974734714502274,0.9974734714502274,3957,1,0.9997473471450228,0.0022738756947953517,0.0,0.7692307692307693,0.0,9,0,10,0,13,10,10,0,11,0,11,13,2,0.15384615384615385,0.15384615384615385,1,0,1,0,0,0,1,0,0,1,BMI482AAB-50U-O-8,1,0,0,9
2024-07-05 15:02:42,2024-07-05,264BEMM001,05,10745,10713,32,0.9970218706375058,0.9970218706375058,10723,22,0.9979525360632852,0.9979525360632852,10733,12,0.9988832014890648,0.0009306654257794324,0.0,0.3409090909090909,0.0,10,0,15,0,44,15,22,0,27,0,27,44,17,0.3863636363636364,0.3863636363636364,12,0,1,0,13,0,1,0,11,1,BMI482AAB_14U_O_8_M001,12,0,0,10
2024-07-05 15:03:58,2024-07-05,27NES6W003,08,4728,4727,1,0.9997884940778342,0.9997884940778342,4728,0,1.0,1.0,4728,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010543AFE-V4P1-12,0,0,0,0
2024-07-05 15:04:10,2024-07-05,27NEQYW004,18,7013,7013,0,1.0,1.0,7013,0,1.0,1.0,7013,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010453AFE_32A2_12,0,0,0,0
2024-07-05 15:04:30,2024-07-05,32SIESM000,07,984,973,11,0.988821138211382,0.988821138211382,984,0,1.0,1.0,984,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0,0,0,0,0,0,39,39,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
