Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-04 21:08:17,2024-07-04,32SIB2M000,20,1304,1299,5,0.9961656441717792,0.9961656441717792,1302,2,0.9984662576687116,0.9984662576687116,1303,1,0.9992331288343558,0.0007668711656441718,0.0,0.04,0.0,1,0,1,0,25,1,2,0,2,0,2,25,23,0.92,0.92,1,0,0,0,1,0,0,0,1,0,M3995L00012-42U-O-12-SX01,0,0,1,1
2024-07-04 21:08:54,2024-07-04,27NFGAN001,117,1097,435,662,0.3965360072926162,0.3992707383773929,1083,14,0.9872379216043756,0.9899726526891522,1093,4,0.9963536918869644,0.008204193254329991,0.0009115770282588881,0.008144796380090498,0.0009049773755656108,9,1,9,1,1105,10,11,3,11,3,14,1102,1091,0.9900181488203268,0.9873303167420816,4,1,1,2,0,1,1,2,0,2,Y42M-0928,2,2,0,10
2024-07-04 21:10:30,2024-07-04,27NFG3N001,325,949,112,837,0.11801896733403586,0.12118018967334035,931,18,0.9810326659641728,0.9841938883034772,948,1,0.9989462592202318,0.014752370916754482,0.0031612223393045306,0.007692307692307694,0.004102564102564103,14,3,15,8,1950,23,15,3,16,8,24,1942,1926,0.991761071060762,0.9876923076923076,1,1,0,0,0,1,0,0,0,1,Y42M-0426,1,0,0,17
2024-07-04 21:11:18,2024-07-04,254BJ0M001,17,13373,12797,576,0.9569281387871084,0.9570029163239364,13268,105,0.9921483586330666,0.9922231361698944,13339,34,0.99745756374785,0.0052344275779555825,7.477753682793689e-05,0.08972845336481698,0.001180637544273908,70,1,76,1,847,77,104,1,111,1,112,846,735,0.8687943262411347,0.8677685950413223,35,31,4,0,0,30,4,0,0,34,BMA552-40U-O-8-M001,34,0,0,71
2024-07-04 21:11:27,2024-07-04,32SIB2M000,22,1230,1229,1,0.9991869918699188,0.9991869918699188,1230,0,1.0,1.0,1230,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,0,0,0,0,0,24,24,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-04 21:11:39,2024-07-04,264BFVM000,24,10126,10113,13,0.9987161761801304,0.9987161761801304,10118,8,0.999209954572388,0.999209954572388,10120,6,0.999407465929291,0.00019751135690302196,0.0,0.15384615384615385,0.0,2,0,2,0,13,2,8,0,8,0,8,13,5,0.38461538461538464,0.38461538461538464,6,0,6,0,0,0,6,0,0,6,BMA552-46U-O-8_MEMS,6,0,0,2
2024-07-04 21:11:44,2024-07-04,264BVZM000,08,4056,4053,3,0.9992603550295858,0.9992603550295858,4053,3,0.9992603550295858,0.9992603550295858,4056,0,1.0,0.0007396449704142013,0.0,1.0,0.0,3,0,3,0,3,3,3,0,3,0,3,3,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,3
2024-07-04 21:11:52,2024-07-04,27NFG7M001,391,1113,499,614,0.44833782569631625,0.4492362982929021,1102,11,0.9901168014375562,0.991015274034142,1108,5,0.9955076370170709,0.004492362982929021,0.0008984725965858043,0.005235602094240838,0.0020942408376963357,5,1,5,2,955,7,10,1,10,2,12,953,943,0.9895068205666316,0.987434554973822,5,1,4,0,0,1,4,0,0,5,Y42M-0928,5,0,0,6
2024-07-04 21:12:10,2024-07-04,32SIGEW001,10,1300,1299,1,0.9992307692307691,0.9992307692307691,1300,0,1.0,1.0,1300,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-04 21:13:16,2024-07-04,264BDSM002,11,8841,8802,39,0.9955887343060741,0.9955887343060741,8807,34,0.9961542811899108,0.9961542811899108,8827,14,0.9984164687252574,0.0022621875353466803,0.0,0.5,0.0,20,0,22,0,44,22,34,0,36,0,36,44,8,0.18181818181818185,0.18181818181818185,14,0,2,0,13,0,2,0,12,2,BMI482AAB_16U_O_8_M002,14,0,0,20
2024-07-04 21:14:47,2024-07-04,32SIGEW001,11,1314,1314,0,1.0,1.0,1314,0,1.0,1.0,1314,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-04 21:14:59,2024-07-04,32SIB2M000,23,1322,1318,4,0.9969742813918304,0.9969742813918304,1322,0,1.0,1.0,1322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,91,0,0,0,0,0,0,91,91,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-04 21:15:39,2024-07-04,264BVZM000,09,4042,4040,2,0.999505195447798,0.999505195447798,4042,0,1.0,1.0,4042,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-04 21:17:25,2024-07-04,32SIGEW001,12,1310,1310,0,1.0,1.0,1310,0,1.0,1.0,1310,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-04 21:17:55,2024-07-04,32SIB2M000,24,1268,1268,0,1.0,1.0,1268,0,1.0,1.0,1268,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-04 21:19:11,2024-07-04,27NFGAN001,118,1091,319,772,0.2923923006416132,0.2923923006416132,1088,3,0.9972502291475709,0.9972502291475709,1091,0,1.0,0.002749770852428964,0.0,0.0025862068965517237,0.0,3,0,3,0,1160,3,3,0,3,0,3,1160,1157,0.9974137931034482,0.9974137931034482,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,3
2024-07-04 21:19:35,2024-07-04,264BVZM000,10,4079,4078,1,0.999754841873008,0.999754841873008,4079,0,1.0,1.0,4079,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-04 21:19:48,2024-07-04,254BKEM001,02,13365,13127,238,0.9821922933034044,0.9821922933034044,13317,48,0.9964085297418632,0.9964085297418632,13364,1,0.9999251777029556,0.0035166479610924057,0.0,0.14171122994652408,0.0,47,0,53,0,374,53,48,0,54,0,54,374,320,0.8556149732620321,0.8556149732620321,1,2,0,0,0,1,0,0,0,1,BMA552-40U-O-8-M001,1,0,0,47
2024-07-04 21:20:03,2024-07-04,32SIGEW001,13,1284,1284,0,1.0,1.0,1284,0,1.0,1.0,1284,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-04 21:21:23,2024-07-04,32SIB2M000,25,1296,1293,3,0.9976851851851852,0.9976851851851852,1296,0,1.0,1.0,1296,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,74,0,0,0,0,0,0,74,74,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-04 21:21:31,2024-07-04,264BFVM000,25,10122,10114,8,0.9992096423631692,0.9992096423631692,10115,7,0.9993084370677732,0.9993084370677732,10115,7,0.9993084370677732,0.0,0.0,0.0,0.0,0,0,0,0,8,0,7,0,7,0,7,8,1,0.125,0.125,7,0,5,0,2,0,5,0,2,5,BMA552-46U-O-8_MEMS,5,0,2,0
2024-07-04 21:21:44,2024-07-04,27NFG7M001,392,1109,695,414,0.6266907123534716,0.6284941388638413,1097,12,0.9891794409377818,0.9909828674481514,1108,1,0.9990982867448152,0.009017132551848512,0.0009017132551848512,0.017513134851138354,0.0017513134851138356,10,1,10,1,571,11,10,2,10,2,12,569,559,0.9824253075571178,0.978984238178634,1,0,0,1,0,0,0,1,0,0,Y42M-0928,0,1,0,11
2024-07-04 21:22:41,2024-07-04,32SIGEW002,14,1317,1317,0,1.0,1.0,1317,0,1.0,1.0,1317,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-04 21:23:24,2024-07-04,264BVZM000,11,4057,4057,0,1.0,1.0,4057,0,1.0,1.0,4057,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-04 21:27:20,2024-07-04,264BVZM000,12,4065,4063,2,0.9995079950799508,0.9995079950799508,4064,1,0.9997539975399754,0.9997539975399754,4065,0,1.0,0.0002460024600246002,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-04 21:27:32,2024-07-04,32SIPQM000,07,1912,1893,19,0.990062761506276,0.990062761506276,1906,6,0.9968619246861924,0.9968619246861924,1910,2,0.9989539748953976,0.0020920502092050207,0.0,0.21052631578947367,0.0,4,0,4,0,19,4,6,0,6,0,6,19,13,0.6842105263157895,0.6842105263157895,2,0,2,0,0,0,2,0,0,2,M3994A00011-77U-O-12-P7-5F,2,0,0,4
2024-07-04 21:27:41,2024-07-04,27NFG3N001,326,1064,56,1008,0.05263157894736842,0.06766917293233082,1035,29,0.9727443609022556,0.987781954887218,1063,1,0.99906015037594,0.012218045112781954,0.014097744360902257,0.0050057758952637655,0.01078167115902965,13,15,13,28,2597,41,13,16,13,29,42,2568,2555,0.9949376947040498,0.9838274932614556,1,0,0,1,0,0,0,1,0,0,Y42M-0426,0,1,0,28
2024-07-04 21:28:02,2024-07-04,32SIGEW002,15,1318,1318,0,1.0,1.0,1318,0,1.0,1.0,1318,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-04 21:28:53,2024-07-04,27NFGAN001,119,1036,486,550,0.4691119691119691,0.4700772200772201,1031,5,0.9951737451737452,0.996138996138996,1035,1,0.999034749034749,0.002895752895752896,0.0009652509652509653,0.0039946737683089215,0.0013315579227696404,3,1,3,1,751,4,4,1,4,1,5,750,746,0.9946666666666668,0.9933422103861518,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,4
2024-07-04 21:29:26,2024-07-04,254BHZM001,18,13374,13007,367,0.9725586959772692,0.9725586959772692,13271,103,0.9922984896066996,0.9922984896066996,13324,50,0.9962614027216988,0.003962913114999253,0.0,0.14285714285714285,0.0,53,0,60,0,420,60,103,0,117,0,117,420,303,0.7214285714285714,0.7214285714285714,57,54,6,0,0,44,6,0,0,50,BMA552-40U-O-8-M001,50,0,0,53
2024-07-04 21:30:40,2024-07-04,32SIGEW002,16,1252,1252,0,1.0,1.0,1252,0,1.0,1.0,1252,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-04 21:31:00,2024-07-04,32SIPQM000,08,1933,1928,5,0.9974133471288154,0.9974133471288154,1932,1,0.9994826694257629,0.9994826694257629,1933,0,1.0,0.0005173305742369374,0.0,0.2,0.0,1,0,1,0,5,1,1,0,1,0,1,5,4,0.8,0.8,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-07-04 21:31:15,2024-07-04,264BVZM000,13,4046,4043,3,0.9992585269401878,0.9992585269401878,4043,3,0.9992585269401878,0.9992585269401878,4045,1,0.999752842313396,0.0004943153732081066,0.0,0.6666666666666666,0.0,2,0,2,0,3,2,3,0,3,0,3,3,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,0,0,1,2
2024-07-04 21:31:24,2024-07-04,264BFWM000,20,10116,10107,9,0.9991103202846976,0.9991103202846976,10110,6,0.9994068801897984,0.9994068801897984,10112,4,0.9996045867931987,0.00019770660340055358,0.0,0.2222222222222222,0.0,2,0,2,0,9,2,6,0,6,0,6,9,3,0.3333333333333333,0.3333333333333333,4,0,4,0,0,0,4,0,0,4,BMA552-46U-O-8_MEMS,4,0,0,2
2024-07-04 21:31:29,2024-07-04,27NFG7M001,393,1096,851,245,0.7764598540145985,0.7782846715328468,1083,13,0.9881386861313868,0.989963503649635,1096,0,1.0,0.010036496350364963,0.0018248175182481753,0.03571428571428571,0.006493506493506494,11,2,11,2,308,13,11,2,11,2,13,306,295,0.9640522875816994,0.9577922077922078,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,13
2024-07-04 21:31:35,2024-07-04,264BDLM002,21,8843,8794,49,0.9944588940404839,0.9949112292208526,8806,37,0.99581589958159,0.9962682347619586,8828,15,0.9983037430736176,0.0024878434920275927,0.0,0.4426229508196721,0.0,22,0,27,0,61,27,33,4,39,4,43,57,18,0.3157894736842105,0.29508196721311475,16,0,1,4,11,0,1,4,10,1,BMI482AAB_16U_O_8_M002,15,0,0,22
2024-07-04 21:33:17,2024-07-04,32SIGEW002,17,1266,1266,0,1.0,1.0,1266,0,1.0,1.0,1266,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-04 21:34:03,2024-07-04,254BKEM001,03,13400,12846,554,0.9586567164179104,0.9586567164179104,13328,72,0.9946268656716418,0.9946268656716418,13396,4,0.9997014925373134,0.0050746268656716425,0.0,0.06899902818270165,0.0,68,0,71,0,1029,71,72,0,75,0,75,1029,954,0.9271137026239068,0.9271137026239068,4,2,2,0,0,2,2,0,0,4,BMA552-40U-O-8-M001,4,0,0,68
2024-07-04 21:34:25,2024-07-04,32SIPQM000,10,1925,1924,1,0.9994805194805196,0.9994805194805196,1924,1,0.9994805194805196,0.9994805194805196,1925,0,1.0,0.0005194805194805195,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-07-04 21:35:12,2024-07-04,264BVZM000,14,4068,4067,1,0.9997541789577188,0.9997541789577188,4067,1,0.9997541789577188,0.9997541789577188,4068,0,1.0,0.00024582104228121934,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-04 21:37:47,2024-07-04,32SIPQM000,11,1902,1901,1,0.9994742376445848,0.9994742376445848,1901,1,0.9994742376445848,0.9994742376445848,1902,0,1.0,0.0005257623554153521,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-07-04 21:38:06,2024-07-04,254BYTM000,08,4337,4337,0,1.0,1.0,4337,0,1.0,1.0,4337,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-04 21:38:52,2024-07-04,27NFGAN001,120,1085,420,665,0.3870967741935484,0.38894009216589853,1077,8,0.992626728110599,0.9944700460829492,1081,4,0.9963133640552996,0.0018433179723502304,0.0018433179723502304,0.0021482277121374865,0.0021482277121374865,2,2,2,2,931,4,6,2,6,2,8,929,923,0.9935414424111948,0.9914070891514499,4,0,4,0,0,0,4,0,0,4,Y42M-0928,4,0,0,4
2024-07-04 21:39:01,2024-07-04,264BW2M000,21,4039,4039,0,1.0,1.0,4039,0,1.0,1.0,4039,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-04 21:41:11,2024-07-04,32SIPQM000,12,1951,1950,1,0.9994874423372628,0.9994874423372628,1950,1,0.9994874423372628,0.9994874423372628,1951,0,1.0,0.0005125576627370579,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-07-04 21:41:36,2024-07-04,264BFWM000,21,10096,10091,5,0.9995047543581616,0.9995047543581616,10094,2,0.9998019017432648,0.9998019017432648,10095,1,0.9999009508716324,9.904912836767035e-05,0.0,0.2,0.0,1,0,1,0,5,1,2,0,2,0,2,5,3,0.6,0.6,1,0,1,0,0,0,1,0,0,1,BMA552-46U-O-8_MEMS,1,0,0,1
2024-07-04 21:41:46,2024-07-04,254BYTM000,09,4302,4301,1,0.999767549976755,0.999767549976755,4302,0,1.0,1.0,4302,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-04 21:41:50,2024-07-04,27NFG7M001,394,1086,571,515,0.5257826887661142,0.5267034990791897,1068,18,0.9834254143646408,0.9843462246777164,1084,2,0.9981583793738492,0.013812154696132596,0.0009208103130755065,0.02059202059202059,0.002574002574002574,15,1,16,2,777,18,17,1,18,2,20,775,757,0.9767741935483872,0.9742599742599742,2,1,1,0,0,1,1,0,0,2,Y42M-0928,2,0,0,16
2024-07-04 21:42:31,2024-07-04,254BHZM001,19,13351,12955,396,0.9703393004269344,0.9703393004269344,13271,80,0.9940079394801888,0.9940079394801888,13312,39,0.997078870496592,0.0030709310164032657,0.0,0.08977035490605427,0.0,41,0,43,0,479,43,80,0,84,0,84,479,395,0.824634655532359,0.824634655532359,41,34,6,0,1,32,6,0,1,38,BMA552-40U-O-8-M001,38,0,1,41
2024-07-04 21:42:57,2024-07-04,264BDLM002,22,8850,8781,69,0.9922033898305084,0.992542372881356,8798,52,0.9941242937853108,0.9944632768361582,8830,20,0.9977401129943504,0.0036158192090395475,0.0,0.4252873563218391,0.0,32,0,37,0,87,37,49,3,55,3,58,84,29,0.34523809523809523,0.3333333333333333,21,0,2,3,16,0,2,3,15,2,BMI482AAB_16U_O_8_M002,20,0,0,32
2024-07-04 21:42:58,2024-07-04,264BW2M000,22,4073,4069,4,0.9990179229069482,0.9990179229069482,4071,2,0.999508961453474,0.999508961453474,4072,1,0.9997544807267371,0.00024551927326295114,0.0,0.25,0.0,1,0,1,0,4,1,2,0,2,0,2,4,2,0.5,0.5,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,0,0,1,1
2024-07-04 21:43:45,2024-07-04,27NFG3N001,327,1071,200,871,0.18674136321195145,0.19887955182072828,1042,29,0.972922502334267,0.985060690943044,1068,3,0.9971988795518208,0.012138188608776844,0.012138188608776844,0.005533596837944664,0.010276679841897231,13,13,14,26,2530,40,16,13,17,26,43,2504,2487,0.9932108626198084,0.98300395256917,3,3,0,0,0,3,0,0,0,3,Y42M-0426,3,0,0,26
2024-07-04 21:44:38,2024-07-04,32SIPQM000,13,1948,1944,4,0.9979466119096508,0.9979466119096508,1946,2,0.9989733059548256,0.9989733059548256,1948,0,1.0,0.001026694045174538,0.0,0.3333333333333333,0.0,2,0,2,0,6,2,2,0,2,0,2,6,4,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,2
2024-07-04 21:45:26,2024-07-04,254BYTM000,10,4330,4328,2,0.9995381062355658,0.9995381062355658,4328,2,0.9995381062355658,0.9995381062355658,4328,2,0.9995381062355658,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,0,2,0,2,2,0,1.0,1.0,2,0,1,0,1,0,1,0,1,1,BMI286-45U-O-8,0,0,2,0
2024-07-04 21:46:36,2024-07-04,32SIPJW001,01,1895,1892,3,0.9984168865435356,0.9984168865435356,1894,1,0.999472295514512,0.999472295514512,1895,0,1.0,0.0005277044854881266,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,1
2024-07-04 21:47:00,2024-07-04,264BW2M000,23,4039,4038,1,0.9997524139638524,0.9997524139638524,4038,1,0.9997524139638524,0.9997524139638524,4039,0,1.0,0.00024758603614756134,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-04 21:48:59,2024-07-04,27NFGAN001,121,1103,499,604,0.4524025385312783,0.4542157751586582,1100,3,0.99728014505893,0.99909338168631,1101,2,0.99818676337262,0.0009066183136899363,0.0,0.0011337868480725626,0.0,1,0,1,0,882,1,1,2,1,2,3,880,879,0.9988636363636364,0.9965986394557824,2,0,0,2,0,0,0,2,0,0,Y42M-0928,0,2,0,1
2024-07-04 21:49:00,2024-07-04,254BYTM000,11,4321,4321,0,1.0,1.0,4321,0,1.0,1.0,4321,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-04 21:50:02,2024-07-04,32SIE7M000,22,541,539,2,0.9963031423290204,0.9963031423290204,541,0,1.0,1.0,541,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-04 21:50:54,2024-07-04,264BW2M000,24,4059,4057,2,0.9995072677999508,0.9995072677999508,4057,2,0.9995072677999508,0.9995072677999508,4059,0,1.0,0.0004927322000492731,0.0,1.0,0.0,2,0,2,0,2,2,2,0,2,0,2,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,2
2024-07-04 21:51:04,2024-07-04,32SIPJW001,02,1879,1878,1,0.9994678020223524,0.9994678020223524,1879,0,1.0,1.0,1879,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,0
2024-07-04 21:51:27,2024-07-04,264BFWM000,22,10120,10114,6,0.999407114624506,0.999407114624506,10117,3,0.9997035573122528,0.9997035573122528,10117,3,0.9997035573122528,0.0,0.0,0.0,0.0,0,0,0,0,6,0,3,0,3,0,3,6,3,0.5,0.5,3,0,2,0,1,0,2,0,1,2,BMA552-46U-O-8_MEMS,2,0,1,0
2024-07-04 21:51:33,2024-07-04,27NFG7M001,395,1101,707,394,0.6421435059037239,0.6448683015440508,1088,13,0.9881925522252498,0.9909173478655768,1099,2,0.9981834695731152,0.007266121707538602,0.0027247956403269754,0.0140597539543058,0.005272407732864675,8,3,8,3,569,11,10,3,10,3,13,566,556,0.9823321554770318,0.9771528998242532,2,0,2,0,0,0,2,0,0,2,Y42M-0928,2,0,0,11
2024-07-04 21:52:03,2024-07-04,254BLDM001,21,13394,13211,183,0.986337165895177,0.986337165895177,13302,92,0.9931312527997612,0.9931312527997612,13365,29,0.9978348514260116,0.00470359862625056,0.0,0.3148148148148148,0.0,63,0,68,0,216,68,92,0,99,0,99,216,117,0.5416666666666666,0.5416666666666666,31,33,1,0,0,28,1,0,0,29,BMA552-40U-O-8-M001,29,0,0,63
2024-07-04 21:52:39,2024-07-04,254BYTM000,12,4318,4317,1,0.9997684113015284,0.9997684113015284,4317,1,0.9997684113015284,0.9997684113015284,4317,1,0.9997684113015284,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,BMI286-45U-O-8,0,0,1,0
2024-07-04 21:52:55,2024-07-04,32SIE7M000,23,549,548,1,0.9981785063752276,0.9981785063752276,549,0,1.0,1.0,549,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-04 21:54:07,2024-07-04,264BDLM002,23,8807,8776,31,0.9964800726694676,0.9967071647553084,8780,27,0.9969342568411492,0.99716134892699,8789,18,0.9979561712274329,0.0010219143862836382,0.0,0.4146341463414634,0.0,9,0,17,0,41,17,25,2,33,2,35,39,6,0.15384615384615385,0.14634146341463414,18,0,1,2,17,0,0,2,16,0,BMI482AAB_16U_O_8_M002,18,0,0,9
2024-07-04 21:54:44,2024-07-04,264BW2M000,25,4008,4008,0,1.0,1.0,4008,0,1.0,1.0,4008,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-04 21:55:37,2024-07-04,32SIPJW001,03,1951,1949,2,0.998974884674526,0.998974884674526,1950,1,0.9994874423372628,0.9994874423372628,1951,0,1.0,0.0005125576627370579,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,1
2024-07-04 21:55:50,2024-07-04,32SIE7M000,24,541,540,1,0.99815157116451,0.99815157116451,541,0,1.0,1.0,541,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-04 21:56:12,2024-07-04,254BYTM000,13,4308,4308,0,1.0,1.0,4308,0,1.0,1.0,4308,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
