Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-03 13:47:16,2024-07-03,27NFFUW002,A21,1071,918,153,0.8571428571428571,0.8571428571428571,1070,1,0.9990662931839402,0.9990662931839402,1071,0,1.0,0.0009337068160597573,0.0,0.005847953216374269,0.0,1,0,1,0,171,1,1,0,1,0,1,171,170,0.9941520467836256,0.9941520467836256,0,0,0,0,0,0,0,0,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,0,0,1
2024-07-03 13:48:09,2024-07-03,32SIELW001,14,998,997,1,0.998997995991984,0.998997995991984,998,0,1.0,1.0,998,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-03 13:48:40,2024-07-03,27YRNMW011,09,3433,3430,3,0.999126128750364,0.999126128750364,3433,0,1.0,1.0,3433,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,1,1.0,0.2,0,0,0,0,0,0,0,0,0,0,8AP43001AB-78U-O-(12-8)-P3,0,0,0,0
2024-07-03 13:48:59,2024-07-03,32SIH7M000,05,1926,1922,4,0.9979231568016614,0.9979231568016614,1925,1,0.9994807892004154,0.9994807892004154,1926,0,1.0,0.0005192107995846313,0.0,0.1111111111111111,0.0,1,0,1,0,9,1,1,0,1,0,1,9,8,0.8888888888888888,0.8888888888888888,0,0,0,0,0,0,0,0,0,0,M3997A00011-40U-O-12,0,0,0,1
2024-07-03 13:49:03,2024-07-03,264BSAW001,18,4046,4001,45,0.9888779041028176,0.9888779041028176,4011,35,0.991349480968858,0.991349480968858,4041,5,0.9987642115669796,0.007414730598121601,0.0,0.6666666666666666,0.0,30,0,32,0,48,32,35,0,38,0,38,48,10,0.20833333333333331,0.20833333333333331,6,0,0,0,6,0,0,0,5,0,BMI482AAA-50U-O-8,5,0,0,30
2024-07-03 13:49:14,2024-07-03,27NFFLW001,274,1056,461,595,0.4365530303030303,0.4365530303030303,1045,11,0.9895833333333334,0.9895833333333334,1056,0,1.0,0.010416666666666666,0.0,0.01167728237791932,0.0,11,0,11,0,942,11,11,0,11,0,11,942,931,0.9883227176220808,0.9883227176220808,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,11
2024-07-03 13:50:35,2024-07-03,26NFD3M001,113,1527,1107,420,0.724950884086444,0.7269155206286837,1523,4,0.9973804846103472,0.9993451211525868,1527,0,1.0,0.0006548788474132286,0.001964636542239685,0.0019880715705765406,0.005964214711729622,1,3,1,3,503,4,1,3,1,3,4,500,499,0.998,0.9920477137176938,0,0,0,0,0,0,0,0,0,0,Y52P-0423,0,0,0,4
2024-07-03 13:50:56,2024-07-03,32SIELW001,15,1001,1001,0,1.0,1.0,1001,0,1.0,1.0,1001,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-03 13:51:52,2024-07-03,32SIH7M000,06,1913,1911,2,0.9989545216936748,0.9989545216936748,1913,0,1.0,1.0,1913,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3997A00011-40U-O-12,0,0,0,0
2024-07-03 13:52:05,2024-07-03,27YRNMW012,10,3385,3381,4,0.9988183161004432,0.9988183161004432,3385,0,1.0,1.0,3385,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,2,1.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,8AP43001AB-78U-O-(12-8)-P3,0,0,0,0
2024-07-03 13:53:09,2024-07-03,264BSAW001,19,4030,4009,21,0.994789081885856,0.994789081885856,4010,20,0.9950372208436724,0.9950372208436724,4021,9,0.9977667493796526,0.002729528535980149,0.0,0.5,0.0,11,0,11,0,22,11,20,0,21,0,21,22,1,0.045454545454545456,0.045454545454545456,10,1,0,0,9,0,0,0,9,0,BMI482AAA-50U-O-8,9,0,0,11
2024-07-03 13:53:26,2024-07-03,264BANM002,16,8833,8790,43,0.9951318917695008,0.9951318917695008,8798,35,0.9960375863240122,0.9960375863240122,8821,12,0.9986414581682328,0.002603871844220537,0.0,0.5882352941176471,0.0,23,0,30,0,51,30,35,0,42,0,42,51,9,0.17647058823529413,0.17647058823529413,12,0,3,0,10,0,3,0,9,3,BMI482AAA_16U_O_8_M002,12,0,0,23
2024-07-03 13:53:27,2024-07-03,27NFFWW001,056,1090,521,569,0.4779816513761468,0.4825688073394496,1085,5,0.9954128440366972,1.0,1087,3,0.9972477064220184,0.0,0.0018348623853211012,0.0,0.0027472527472527475,0,2,0,2,728,2,0,5,0,5,5,723,723,1.0,0.9931318681318682,3,0,0,3,0,0,0,3,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,3,0,2
2024-07-03 13:53:52,2024-07-03,32SIELW001,16,1018,1017,1,0.9990176817288802,0.9990176817288802,1018,0,1.0,1.0,1018,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-03 13:54:48,2024-07-03,32SIH7M000,07,1908,1900,8,0.9958071278825996,0.9958071278825996,1908,0,1.0,1.0,1908,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,20,0,0,0,0,0,0,20,20,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3997A00011-40U-O-12,0,0,0,0
2024-07-03 13:55:19,2024-07-03,27NFFVW002,D32,1077,824,253,0.7650882079851439,0.7678737233054782,1070,7,0.9935004642525532,0.9962859795728876,1076,1,0.999071494893222,0.0027855153203342623,0.0027855153203342623,0.013377926421404682,0.013377926421404682,3,3,4,4,299,8,4,3,5,4,9,295,290,0.9830508474576272,0.9698996655518396,1,1,0,0,0,1,0,0,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,0,0,6
2024-07-03 13:55:35,2024-07-03,27YRNMW013,11,3431,3418,13,0.9962110171961528,0.9962110171961528,3420,11,0.996793937627514,0.996793937627514,3431,0,1.0,0.003206062372486156,0.0,0.7333333333333333,0.0,11,0,11,0,15,11,11,0,11,0,11,15,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP43001AB-78U-O-(12-8)-P3,0,0,0,11
2024-07-03 13:56:37,2024-07-03,32SIELW001,17,1004,1004,0,1.0,1.0,1004,0,1.0,1.0,1004,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-03 13:57:08,2024-07-03,264BSBW001,20,4048,4043,5,0.9987648221343872,0.9987648221343872,4043,5,0.9987648221343872,0.9987648221343872,4045,3,0.9992588932806324,0.0004940711462450593,0.0,0.4,0.0,2,0,2,0,5,2,5,0,5,0,5,5,0,1.0,1.0,3,0,0,0,3,0,0,0,3,0,BMI482AAA-50U-O-8,3,0,0,2
2024-07-03 13:57:14,2024-07-03,27NFFUW001,A17,1091,348,743,0.31897341888175984,0.3235563703024748,1075,16,0.9853345554537122,0.9899175068744273,1089,2,0.9981668194317141,0.008249312557286892,0.0045829514207149395,0.007412898443291327,0.005930318754633061,9,5,10,8,1349,18,11,5,12,8,20,1341,1329,0.9910514541387024,0.9851742031134172,2,0,2,0,0,0,2,0,0,2,Y42M-0928,2,0,0,14
2024-07-03 13:57:39,2024-07-03,32SIH7M000,08,1799,1798,1,0.999444135630906,0.999444135630906,1799,0,1.0,1.0,1799,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3997A00011-40U-O-12,0,0,0,0
2024-07-03 13:59:00,2024-07-03,27YRNMW014,12,3421,3419,2,0.9994153756211634,0.9994153756211634,3421,0,1.0,1.0,3421,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP43001AB-78U-O-(12-8)-P3,0,0,0,0
2024-07-03 13:59:27,2024-07-03,264BBSM001,08,10805,10716,89,0.9917630726515502,0.9917630726515502,10788,17,0.9984266543267006,0.9984266543267006,10796,9,0.9991670522906062,0.0007403979639055992,0.0,0.061538461538461535,0.0,8,0,8,0,130,8,17,0,18,0,18,130,112,0.8615384615384616,0.8615384615384616,10,0,6,0,4,0,5,0,4,5,BMI482AAA_14U_O_8_M001,9,0,0,8
2024-07-03 13:59:43,2024-07-03,27NFFLW001,275,1067,268,799,0.2511715089034677,0.2521087160262418,1053,14,0.986879100281162,0.9878163074039362,1067,0,1.0,0.012183692596063729,0.0009372071227741332,0.009259259259259259,0.0007122507122507122,13,1,13,1,1404,14,13,1,13,1,14,1403,1390,0.9907341411261582,0.99002849002849,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,14
2024-07-03 13:59:50,2024-07-03,32SIELW001,18,1001,994,7,0.9930069930069929,0.9930069930069929,1001,0,1.0,1.0,1001,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-03 14:00:32,2024-07-03,32SIH7M000,09,1893,1887,6,0.9968304278922344,0.9968304278922344,1893,0,1.0,1.0,1893,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3997A00011-40U-O-12,0,0,0,0
2024-07-03 14:01:07,2024-07-03,264BSBW001,21,4021,4011,10,0.9975130564536184,0.9975130564536184,4013,8,0.9980104451628948,0.9980104451628948,4020,1,0.999751305645362,0.001740860482467048,0.0,0.7,0.0,7,0,7,0,10,7,8,0,8,0,8,10,2,0.2,0.2,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,7
2024-07-03 14:02:07,2024-07-03,27NFFWW001,057,1096,723,373,0.6596715328467153,0.6633211678832117,1088,8,0.9927007299270072,0.9963503649635036,1095,1,0.999087591240876,0.0036496350364963507,0.002737226277372263,0.008547008547008548,0.00641025641025641,4,3,4,3,468,7,4,4,4,4,8,464,460,0.9913793103448276,0.9829059829059827,1,0,0,1,0,0,0,1,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,1,0,7
2024-07-03 14:02:24,2024-07-03,27YRNMW015,13,3290,3288,2,0.9993920972644376,0.9993920972644376,3290,0,1.0,1.0,3290,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP43001AB-78U-O-(12-8)-P3,0,0,0,0
2024-07-03 14:02:44,2024-07-03,32SIELW001,19,1013,1010,3,0.9970384995064164,0.9970384995064164,1013,0,1.0,1.0,1013,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-03 14:02:50,2024-07-03,32SIMGM000,04,5774,5773,1,0.9998268098372012,1.0,5773,1,0.9998268098372012,1.0,5773,1,0.9998268098372012,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,1,0,1,1,0,0,1.0,1.0,1,0,0,1,0,0,0,1,0,0,S9180U13214_12,1,0,0,0
2024-07-03 14:03:40,2024-07-03,27NFFVW002,D33,1077,752,325,0.6982358402971216,0.7000928505106778,1071,6,0.9944289693593314,0.9962859795728876,1075,2,0.9981429897864438,0.003714020427112349,0.0,0.010389610389610391,0.0,4,0,4,0,385,4,4,2,4,2,6,383,379,0.9895561357702348,0.9844155844155844,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,4
2024-07-03 14:04:45,2024-07-03,264BANM002,17,8827,8769,58,0.99342925116121,0.99342925116121,8790,37,0.9958083153959444,0.9958083153959444,8817,10,0.998867112269174,0.003058796873229863,0.0,0.4246575342465753,0.0,27,0,31,0,73,31,37,0,41,0,41,73,32,0.4383561643835616,0.4383561643835616,10,0,0,0,11,0,0,0,10,0,BMI482AAA_16U_O_8_M002,10,0,0,27
2024-07-03 14:05:14,2024-07-03,264BSCW001,22,4017,3995,22,0.994523276076674,0.994523276076674,4000,17,0.9957679860592482,0.9957679860592482,4013,4,0.9990042320139408,0.0032362459546925572,0.0,0.5909090909090909,0.0,13,0,13,0,22,13,17,0,17,0,17,22,5,0.2272727272727273,0.2272727272727273,4,1,1,0,2,1,1,0,2,2,BMI482AAA-50U-O-8,4,0,0,13
2024-07-03 14:05:19,2024-07-03,26NFD3M001,114,1527,490,1037,0.320890635232482,0.3254747871643746,1519,8,0.994760969220694,0.9993451211525868,1526,1,0.9993451211525868,0.0,0.0045841519318926,0.0,0.004424778761061947,0,7,0,7,1582,7,1,7,1,7,8,1575,1574,0.9993650793650792,0.9949431099873578,1,0,1,0,0,0,1,0,0,1,Y52P-0423,1,0,0,7
2024-07-03 14:05:31,2024-07-03,32SIELW001,20,1007,1007,0,1.0,1.0,1007,0,1.0,1.0,1007,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-03 14:05:39,2024-07-03,32SIMGM000,05,5706,5703,3,0.9994742376445848,0.9998247458815284,5704,2,0.9996494917630564,1.0,5704,2,0.9996494917630564,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,2,0,2,2,4,4,1.0,0.6666666666666666,2,0,0,2,0,0,0,2,0,0,S9180U13214_12,2,0,0,0
2024-07-03 14:07:29,2024-07-03,27NFFUW001,A18,1076,380,696,0.3531598513011153,0.3578066914498141,1065,11,0.9897769516728624,0.9944237918215614,1073,3,0.9972118959107806,0.0027881040892193307,0.004646840148698885,0.0024813895781637717,0.007444168734491316,3,5,3,9,1209,12,6,5,6,9,15,1200,1194,0.995,0.9875930521091812,3,1,2,0,0,1,2,0,0,3,Y42M-0928,3,0,0,8
2024-07-03 14:08:08,2024-07-03,27YRNMW016,14,3359,3357,2,0.9994045846978268,0.9994045846978268,3359,0,1.0,1.0,3359,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP43001AB-78U-O-(12-8)-P3,0,0,0,0
2024-07-03 14:09:27,2024-07-03,27NFFLW001,276,1071,436,635,0.40709617180205415,0.4080298786181139,1065,6,0.9943977591036416,0.9953314659197012,1071,0,1.0,0.004668534080298786,0.0009337068160597573,0.0048030739673390966,0.0009606147934678194,5,1,5,1,1041,6,5,1,5,1,6,1040,1035,0.9951923076923076,0.9942363112391932,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,6
2024-07-03 14:10:07,2024-07-03,264BSCW001,23,4016,3912,104,0.9741035856573704,0.9741035856573704,3925,91,0.9773406374501992,0.9773406374501992,4003,13,0.9967629482071712,0.019422310756972108,0.0,0.7652173913043478,0.0,78,0,88,0,115,88,91,0,101,0,101,115,14,0.1217391304347826,0.1217391304347826,13,1,2,0,11,1,2,0,10,3,BMI482AAA-50U-O-8,13,0,0,78
2024-07-03 14:11:31,2024-07-03,27NFFVW002,D34,1076,842,234,0.7825278810408922,0.7825278810408922,1068,8,0.9925650557620818,0.9925650557620818,1076,0,1.0,0.007434944237918215,0.0,0.03383458646616541,0.0,8,0,9,0,266,9,8,0,9,0,9,266,257,0.9661654135338346,0.9661654135338346,0,0,0,0,0,0,0,0,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,0,0,8
2024-07-03 14:11:33,2024-07-03,27YRNMW017,15,3438,3436,2,0.9994182664339732,0.9994182664339732,3438,0,1.0,1.0,3438,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP43001AB-78U-O-(12-8)-P3,0,0,0,0
2024-07-03 14:12:02,2024-07-03,27NFFWW001,058,1078,541,537,0.5018552875695733,0.5055658627087198,1071,7,0.9935064935064936,0.99721706864564,1077,1,0.9990723562152134,0.0027829313543599253,0.0027829313543599253,0.003846153846153847,0.003846153846153847,3,3,3,3,780,6,3,4,3,4,7,776,773,0.9961340206185568,0.9910256410256412,1,0,0,1,0,0,0,1,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,1,0,6
2024-07-03 14:12:29,2024-07-03,264BBSM001,09,10780,10701,79,0.9926716141001856,0.9926716141001856,10767,13,0.9987940630797774,0.9987940630797774,10776,4,0.9996289424860854,0.0008348794063079778,0.0,0.07692307692307693,0.0,9,0,9,0,117,9,13,0,13,0,13,117,104,0.8888888888888888,0.8888888888888888,4,0,1,0,3,0,1,0,3,1,BMI482AAA_14U_O_8_M001,4,0,0,9
2024-07-03 14:17:55,2024-07-03,27NFFUW001,A19,1073,352,721,0.3280521901211557,0.3383038210624418,1059,14,0.9869524697110904,0.9972041006523764,1071,2,0.9981360671015844,0.001863932898415657,0.009319664492078284,0.0014134275618374558,0.009187279151943464,2,10,2,13,1415,15,3,11,3,15,18,1400,1397,0.9978571428571428,0.9872791519434628,3,0,1,2,0,0,1,1,0,1,Y42M-0928,1,1,0,12
2024-07-03 14:18:50,2024-07-03,264BS8W001,01,4023,4013,10,0.9975142928163062,0.9975142928163062,4015,8,0.9980114342530451,0.9980114342530451,4018,5,0.9987571464081532,0.0007457121551081282,0.0,0.2727272727272727,0.0,3,0,3,0,11,3,8,0,8,0,8,11,3,0.2727272727272727,0.2727272727272727,5,0,4,0,1,0,4,0,1,4,BMI482AAA-50U-O-8,5,0,0,3
2024-07-03 14:18:58,2024-07-03,26NFD3M001,115,1533,702,831,0.4579256360078278,0.4592302674494455,1530,3,0.9980430528375732,0.9993476842791912,1533,0,1.0,0.0006523157208088715,0.001304631441617743,0.0007587253414264037,0.0015174506828528073,1,2,1,2,1318,3,1,2,1,2,3,1316,1315,0.9992401215805472,0.9977238239757208,0,0,0,0,0,0,0,0,0,0,Y52P-0423,0,0,0,3
2024-07-03 14:19:31,2024-07-03,27NFFLW001,277,1076,423,653,0.3931226765799257,0.395910780669145,1069,7,0.9934944237918216,0.9962825278810408,1076,0,1.0,0.0037174721189591076,0.0027881040892193307,0.0038535645472061657,0.0028901734104046237,4,3,4,3,1038,7,4,3,4,3,7,1035,1031,0.9961352657004828,0.9932562620423891,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,7
2024-07-03 14:22:17,2024-07-03,27NFFWW002,063,978,349,629,0.35685071574642124,0.3670756646216769,942,36,0.9631901840490796,0.9734151329243352,978,0,1.0,0.026584867075664625,0.010224948875255624,0.02922077922077922,0.01406926406926407,26,10,27,13,924,40,26,10,27,13,40,911,884,0.9703622392974752,0.9567099567099568,0,0,0,0,0,0,0,0,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,0,0,36
2024-07-03 14:23:15,2024-07-03,264BS8W001,02,4057,4006,51,0.9874291348286912,0.9874291348286912,4010,47,0.9884150850382056,0.9884150850382056,4054,3,0.999260537342864,0.010845452304658616,0.0,0.8301886792452831,0.0,44,0,44,0,53,44,47,0,47,0,47,53,6,0.11320754716981132,0.11320754716981132,3,0,2,0,1,0,2,0,1,2,BMI482AAA-50U-O-8,3,0,0,44
2024-07-03 14:23:15,2024-07-03,27NFFWW001,059,1075,418,657,0.3888372093023256,0.3944186046511628,1064,11,0.9897674418604652,0.9953488372093025,1075,0,1.0,0.004651162790697674,0.005581395348837209,0.004612546125461255,0.0064575645756457575,5,6,5,7,1084,12,5,6,5,7,12,1077,1072,0.9953574744661096,0.9889298892988929,0,0,0,0,0,0,0,0,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,0,0,11
2024-07-03 14:24:26,2024-07-03,264BAPM002,18,8830,8780,50,0.9943374858437146,0.9944507361268404,8788,42,0.9952434881087204,0.995356738391846,8813,17,0.9980747451868629,0.002831257078142695,0.0,0.5161290322580645,0.0,25,0,32,0,62,32,41,1,49,1,50,61,12,0.19672131147540986,0.1935483870967742,18,0,1,1,16,0,1,1,15,1,BMI482AAA_16U_O_8_M002,17,0,0,25
2024-07-03 14:25:43,2024-07-03,264BBTM001,10,10757,10698,59,0.9945151994050386,0.9945151994050386,10745,12,0.9988844473366179,0.9988844473366179,10750,7,0.9993492609463606,0.00046481360974249327,0.0,0.06593406593406594,0.0,5,0,6,0,91,6,12,0,13,0,13,91,78,0.8571428571428571,0.8571428571428571,7,0,2,0,5,0,2,0,5,2,BMI482AAA_14U_O_8_M001,7,0,0,5
2024-07-03 14:27:26,2024-07-03,264BS8W001,03,4053,4023,30,0.99259807549963,0.99259807549963,4027,26,0.993584998766346,0.993584998766346,4049,4,0.999013076733284,0.00542807796693807,0.0,0.75,0.0,22,0,24,0,32,24,26,0,28,0,28,32,4,0.125,0.125,4,0,3,0,1,0,3,0,1,3,BMI482AAA-50U-O-8,4,0,0,22
2024-07-03 14:28:32,2024-07-03,31SIVNM000,01,1473,1471,2,0.9986422267481332,0.9986422267481332,1472,1,0.9993211133740664,0.9993211133740664,1472,1,0.9993211133740664,0.0,0.0,0.0,0.0,0,0,0,0,2,0,1,0,1,0,1,2,1,0.5,0.5,1,0,0,0,1,0,0,0,1,0,M3992A00012-57U-O-12-P2,0,0,1,0
2024-07-03 14:29:40,2024-07-03,27NFFLW001,278,1071,325,746,0.3034547152194211,0.30438842203548083,1058,13,0.9878618113912232,0.9887955182072831,1070,1,0.9990662931839402,0.011204481792717087,0.0,0.009501187648456056,0.0,12,0,12,0,1263,12,12,1,12,1,13,1262,1250,0.9904912836767036,0.9897070467141726,1,0,0,1,0,0,0,1,0,0,Y42M-0928,0,1,0,12
2024-07-03 14:30:34,2024-07-03,27NFFWW002,064,1097,811,286,0.7392889699179581,0.7411121239744758,1088,9,0.99179580674567,0.9936189608021878,1096,1,0.9990884229717412,0.006381039197812215,0.0009115770282588881,0.01804123711340206,0.002577319587628866,7,1,7,1,388,8,7,2,7,2,9,386,379,0.9818652849740932,0.9768041237113402,1,0,0,1,0,0,0,1,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,1,0,8
2024-07-03 14:30:57,2024-07-03,31SIVNM000,02,1481,1481,0,1.0,1.0,1481,0,1.0,1.0,1481,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-57U-O-12-P2,0,0,0,0
2024-07-03 14:31:49,2024-07-03,264BS8W001,04,4048,3996,52,0.9871541501976284,0.9871541501976284,4000,48,0.9881422924901184,0.9881422924901184,4041,7,0.9982707509881424,0.010128458498023716,0.0,0.7777777777777778,0.0,41,0,42,0,54,42,48,0,50,0,50,54,4,0.07407407407407407,0.07407407407407407,8,1,2,0,6,1,1,0,5,2,BMI482AAA-50U-O-8,7,0,0,41
2024-07-03 14:32:44,2024-07-03,27NFFWW001,060,1083,563,520,0.5198522622345337,0.5235457063711911,1074,9,0.9916897506925209,0.9953831948291784,1081,2,0.9981532779316712,0.003693444136657433,0.0018467220683287165,0.005882352941176471,0.004411764705882353,4,2,4,3,680,7,5,4,5,4,9,676,671,0.9926035502958579,0.986764705882353,2,1,0,2,0,1,0,1,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,1,0,7
2024-07-03 14:33:31,2024-07-03,31SIVNM000,03,1443,1425,18,0.9875259875259876,0.9875259875259876,1443,0,1.0,1.0,1443,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,20,0,0,0,0,0,0,20,20,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-57U-O-12-P2,0,0,0,0
2024-07-03 14:36:00,2024-07-03,31SIVNM000,04,1492,1491,1,0.9993297587131368,0.9993297587131368,1492,0,1.0,1.0,1492,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-57U-O-12-P2,0,0,0,0
2024-07-03 14:36:03,2024-07-03,264BAQM002,19,8810,8767,43,0.9951191827468784,0.9955732122587968,8784,26,0.9970488081725312,0.9975028376844496,8798,12,0.9986379114642452,0.0015891032917139615,0.0,0.3333333333333333,0.0,14,0,16,0,48,16,22,4,24,4,28,44,20,0.4545454545454545,0.4166666666666667,12,0,3,4,6,0,3,4,5,3,BMI482AAA_16U_O_8_M002,12,0,0,14
2024-07-03 14:36:33,2024-07-03,264BS8W001,05,3996,3909,87,0.9782282282282282,0.9782282282282282,3923,73,0.9817317317317318,0.9817317317317318,3985,11,0.9972472472472472,0.015515515515515516,0.0,0.6914893617021277,0.0,62,0,65,0,94,65,73,0,76,0,76,94,18,0.1914893617021277,0.1914893617021277,11,0,0,0,11,0,0,0,11,0,BMI482AAA-50U-O-8,11,0,0,62
2024-07-03 14:38:27,2024-07-03,264BBTM001,11,10723,10702,21,0.9980415928378252,0.9980415928378252,10717,6,0.9994404550965216,0.9994404550965216,10721,2,0.9998134850321738,0.00037302993565233614,0.0,0.11428571428571427,0.0,4,0,4,0,35,4,6,0,6,0,6,35,29,0.8285714285714286,0.8285714285714286,2,0,0,0,2,0,0,0,2,0,BMI482AAA_14U_O_8_M001,2,0,0,4
2024-07-03 14:38:54,2024-07-03,31SIVNM000,05,1436,1382,54,0.9623955431754876,0.9623955431754876,1436,0,1.0,1.0,1436,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,77,0,0,0,0,0,0,77,77,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-57U-O-12-P2,0,0,0,0
2024-07-03 14:39:36,2024-07-03,27NFFLW001,279,1072,463,609,0.4319029850746269,0.435634328358209,1063,9,0.9916044776119404,0.9953358208955224,1072,0,1.0,0.0046641791044776115,0.00373134328358209,0.005500550055005501,0.0044004400440044,5,4,5,4,909,9,5,4,5,4,9,905,900,0.994475138121547,0.99009900990099,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,9
